Date,Open,High,Low,Close,Adj Close,Volume
2015-05-13,61.75,62.290001000000004,61.599998,61.740002000000004,60.624428,621200
2015-05-14,62.200001,62.200001,61.759997999999996,61.869999,60.752083,587900
2015-05-15,61.830002,62.040001000000004,61.419998,61.790001000000004,60.673527,890700
2015-05-18,61.82,62.119999,61.57,61.889998999999996,60.771717,691200
2015-05-19,62.099998,62.990002000000004,61.790001000000004,61.830002,60.712814,546400
2015-05-20,62.02,62.02,61.400002,61.540001000000004,60.428047,480700
2015-05-21,61.709998999999996,61.77,61.189999,61.400002,60.290585,579900
2015-05-22,61.400002,61.779999,60.990002000000004,61.259997999999996,60.15310699999999,252700
2015-05-26,61.220001,61.369999,60.66,60.889998999999996,59.78978299999999,375400
2015-05-27,61.32,61.919998,60.93,61.82,60.702988,286200
2015-05-28,61.610001000000004,61.970001,61.360001000000004,61.939999,60.820816,376200
2015-05-29,62.009997999999996,62.970001,61.869999,62.439999,61.311779,670800
2015-06-01,62.470001,62.470001,61.889998999999996,62.040001000000004,60.91901,357600
2015-06-02,62.0,62.700001,61.689999,62.389998999999996,61.262688,271400
2015-06-03,62.369999,63.040001000000004,61.799999,62.810001,61.675098,458300
2015-06-04,62.25,62.66,61.740002000000004,61.830002,60.712814,223800
2015-06-05,61.650002,62.040001000000004,61.110001000000004,61.900002,60.781535999999996,314300
2015-06-08,61.73,62.09,61.389998999999996,61.400002,60.290585,232100
2015-06-09,61.34,61.34,60.73,60.950001,59.848709,415300
2015-06-10,61.02,61.939999,61.02,61.619999,60.506599,336000
2015-06-11,61.82,62.25,61.529999,61.650002,60.53605699999999,344900
2015-06-12,61.529999,61.970001,60.970001,61.099998,60.093472,276600
2015-06-15,60.849998,61.099998,60.330002,60.860001000000004,59.857426000000004,431300
2015-06-16,60.630001,60.98,60.290001000000004,60.610001000000004,59.61154200000001,320500
2015-06-17,60.82,61.240002000000004,60.209998999999996,61.169998,60.162323,352200
2015-06-18,61.27,61.919998,61.119999,61.41,60.398365000000005,335800
2015-06-19,61.369999,62.009997999999996,61.040001000000004,61.669998,60.654079,647000
2015-06-22,62.0,62.459998999999996,61.709998999999996,62.080002,61.057327,275300
2015-06-23,62.02,62.580002,61.77,62.080002,61.057327,425800
2015-06-24,62.279999,62.799999,61.77,62.049999,61.027824,508700
2015-06-25,62.049999,62.630001,61.639998999999996,61.73,60.713097,229700
2015-06-26,61.82,62.040001000000004,61.529999,61.630001,60.61475,256900
2015-06-29,61.509997999999996,61.639998999999996,59.799999,59.900002,58.913242000000004,525600
2015-06-30,60.490002000000004,61.02,60.009997999999996,60.139998999999996,59.149283999999994,617900
2015-07-01,60.73,60.810001,60.080002,60.209998999999996,59.218132,612300
2015-07-02,60.5,60.59,59.639998999999996,59.77,58.785385,308500
2015-07-06,59.48,60.130001,59.09,59.560001,58.578842,340900
2015-07-07,59.73,59.73,58.68,59.650002,58.66735799999999,876400
2015-07-08,59.290001000000004,59.439999,58.43,58.48,57.516631999999994,477200
2015-07-09,59.25,59.650002,59.09,59.189999,58.214935,593100
2015-07-10,59.830002,60.439999,59.650002,60.27,59.277149,753800
2015-07-13,60.75,61.060001,60.389998999999996,60.990002000000004,59.985282999999995,615200
2015-07-14,61.02,61.630001,60.75,61.52,60.506556999999994,361700
2015-07-15,61.380001,61.849998,60.599998,60.889998999999996,59.886931999999995,453100
2015-07-16,61.189999,61.419998,60.970001,61.27,60.260674,339400
2015-07-17,61.09,61.939999,61.09,61.389998999999996,60.378689,787000
2015-07-20,61.41,61.790001000000004,61.150002,61.669998,60.654079,309300
2015-07-21,61.59,61.73,60.669998,60.82,59.818084999999996,355500
2015-07-22,60.759997999999996,61.48,60.68,61.07,60.06396899999999,376400
2015-07-23,61.360001000000004,61.799999,60.939999,61.080002,60.073799,572900
2015-07-24,61.310001,61.860001000000004,61.049999,61.43,60.418037,728400
2015-07-27,61.130001,61.560001,60.610001000000004,61.200001,60.191826,1057600
2015-07-28,61.32,62.849998,61.209998999999996,62.389998999999996,61.362221,966300
2015-07-29,62.560001,63.860001000000004,62.560001,63.75,62.69981800000001,805300
2015-07-30,63.900002,66.050003,61.560001,63.200001,62.158878,1392300
2015-07-31,63.68,63.939999,63.060001,63.220001,62.178551,646600
2015-08-03,63.220001,63.310001,62.380001,62.689999,61.657276,543400
2015-08-04,62.799999,63.060001,62.439999,62.630001,61.59826999999999,429500
2015-08-05,63.310001,63.669998,62.580002,62.880001,61.844154,551100
2015-08-06,62.889998999999996,62.93,61.91,62.290001000000004,61.26387,428500
2015-08-07,62.240002000000004,62.700001,61.849998,62.669998,61.637611,398200
2015-08-10,63.049999,63.529999,62.889998999999996,63.380001,62.335915,304900
2015-08-11,62.880001,63.189999,62.720001,63.16,62.119533999999994,320100
2015-08-12,62.799999,63.080002,61.900002,63.07,62.031013,392400
2015-08-13,62.950001,63.470001,62.580002,63.290001000000004,62.247395,325200
2015-08-14,63.25,63.630001,63.040001000000004,63.599998,62.552292,157800
2015-08-17,63.560001,64.699997,62.98,64.68,63.614491,445200
2015-08-18,64.66999799999999,64.860001,63.240002000000004,64.57,63.506306,634000
2015-08-19,64.050003,64.41999799999999,63.66,64.230003,63.171913,458800
2015-08-20,63.549999,63.650002,62.560001,62.599998,61.568764,667200
2015-08-21,62.150002,62.150002,60.369999,60.380001,59.385334,469200
2015-08-24,56.880001,59.419998,54.34,58.560001,57.595314,1387800
2015-08-25,59.75,59.91,56.880001,56.950001,56.011832999999996,932100
2015-08-26,58.290001000000004,59.09,57.119999,59.02,58.047737,986000
2015-08-27,59.490002000000004,60.779999,59.169998,60.509997999999996,59.513191000000006,680100
2015-08-28,60.48,60.799999,59.740002000000004,60.27,59.277149,619300
2015-08-31,59.959998999999996,60.220001,59.34,59.610001000000004,58.628021,398000
2015-09-01,57.169998,58.779999,57.169998,58.560001,57.595314,755700
2015-09-02,59.220001,59.32,58.34,59.32,58.342789,346100
2015-09-03,59.41,60.450001,58.529999,59.790001000000004,58.805054000000005,569200
2015-09-04,59.049999,59.25,58.27,58.720001,57.75268199999999,421400
2015-09-08,59.689999,60.389998999999996,59.110001000000004,60.360001000000004,59.365665,301200
2015-09-09,60.830002,61.189999,60.080002,60.200001,59.208305,612100
2015-09-10,60.080002,60.77,59.59,60.299999,59.306656000000004,426200
2015-09-11,59.919998,60.669998,59.580002,60.630001,59.631218000000004,271500
2015-09-14,60.439999,60.759997999999996,60.16,60.720001,59.818394,385100
2015-09-15,60.93,61.810001,60.540001000000004,61.639998999999996,60.724731000000006,397600
2015-09-16,61.490002000000004,62.080002,61.080002,61.810001,60.892212,422600
2015-09-17,61.709998999999996,62.82,61.470001,62.040001000000004,61.118786,550700
2015-09-18,61.400002,61.98,61.0,61.119999,60.212456,754000
2015-09-21,61.450001,61.93,61.130001,61.720001,60.803543000000005,396900
2015-09-22,61.07,61.259997999999996,60.139998999999996,60.369999,59.473583,394300
2015-09-23,60.599998,60.669998,60.060001,60.59,59.690327,474600
2015-09-24,60.099998,60.299999,59.450001,60.18,59.286407,304800
2015-09-25,60.529999,60.599998,59.52,59.639998999999996,58.754429,570300
2015-09-28,59.380001,59.380001,56.75,57.259997999999996,56.409767,695400
2015-09-29,57.23,57.41,55.619999,56.07,55.23743399999999,639400
2015-09-30,56.52,57.740002000000004,56.310001,57.66,56.803825,563400
2015-10-01,57.950001,58.59,57.07,58.560001,57.690468,704800
2015-10-02,57.98,58.099998,57.049999,58.080002,57.21759399999999,692600
2015-10-05,58.450001,59.650002,58.41,59.009997999999996,58.133781000000006,514900
2015-10-06,59.150002,59.68,58.360001000000004,58.650002,57.779132999999995,600700
2015-10-07,58.869999,59.689999,58.779999,59.639998999999996,58.754429,617300
2015-10-08,59.389998999999996,59.880001,58.889998999999996,59.740002000000004,58.852947,518600
2015-10-09,59.810001,60.43,59.389998999999996,59.669998,58.783974,500600
2015-10-12,59.689999,59.889998999999996,58.990002000000004,59.139998999999996,58.261852000000005,421300
2015-10-13,58.900002,59.52,58.330002,58.860001000000004,57.986008,531400
2015-10-14,58.810001,59.299999,58.259997999999996,58.830002,57.956455000000005,630000
2015-10-15,59.220001,60.610001000000004,58.73,60.34,59.444031,745700
2015-10-16,60.59,60.950001,60.110001000000004,60.32,59.424328,697000
2015-10-19,60.029999,60.310001,59.439999,59.98,59.08938199999999,513500
2015-10-20,59.939999,62.900002,59.939999,61.990002000000004,61.069538,924500
2015-10-21,62.34,62.490002000000004,61.09,61.27,60.360226000000004,384300
2015-10-22,61.52,64.379997,61.400002,64.0,63.049690000000005,1248300
2015-10-23,64.379997,64.43,63.599998,63.73,62.783699,1077000
2015-10-26,63.77,64.120003,63.150002,64.07,63.118652000000004,436500
2015-10-27,63.810001,64.5,63.740002000000004,64.5,63.542263,1020500
2015-10-28,64.58000200000001,65.339996,63.610001000000004,65.199997,64.231865,1158000
2015-10-29,67.5,67.5,62.639998999999996,64.510002,63.552119999999995,1792600
2015-10-30,64.589996,65.660004,63.959998999999996,65.16999799999999,64.202316,1029100
2015-11-02,65.18,66.839996,64.900002,66.75,65.75885,936900
2015-11-03,66.5,66.5,65.150002,65.33000200000001,64.35994699999999,877300
2015-11-04,64.459999,65.360001,64.459999,64.699997,63.739288,1181900
2015-11-05,63.98,64.5,63.669998,64.160004,63.207317,1010500
2015-11-06,64.08000200000001,64.540001,63.27,64.269997,63.315678000000005,855900
2015-11-09,64.220001,64.239998,63.02,63.68,62.734443999999996,782700
2015-11-10,63.619999,63.790001000000004,62.77,63.330002,62.389641000000005,839500
2015-11-11,63.580002,65.07,63.34,65.010002,64.04469300000001,747400
2015-11-12,64.5,65.099998,64.25,64.68,63.719589,1038300
2015-11-13,64.629997,65.019997,63.66,63.689999,62.744296999999996,650300
2015-11-16,63.990002000000004,64.879997,63.59,64.720001,63.759003,778000
2015-11-17,65.0,65.139999,64.339996,64.589996,63.630931999999994,846200
2015-11-18,65.16999799999999,65.900002,64.66999799999999,65.849998,64.872215,1059700
2015-11-19,65.900002,66.760002,65.43,66.68,65.689903,1700800
2015-11-20,66.82,67.0,66.239998,66.510002,65.522423,2377900
2015-11-23,66.639999,66.83000200000001,65.449997,65.690002,64.714607,777600
2015-11-24,65.470001,65.470001,64.540001,65.18,64.212166,988900
2015-11-25,65.5,66.66999799999999,65.18,66.400002,65.414063,634300
2015-11-27,66.489998,67.279999,66.400002,67.129997,66.133209,274600
2015-11-30,67.269997,67.989998,67.010002,67.209999,66.212029,1311700
2015-12-01,67.339996,68.08000200000001,67.25,68.029999,67.019852,899000
2015-12-02,67.900002,68.08000200000001,67.029999,67.309998,66.310539,643400
2015-12-03,67.400002,67.400002,65.410004,66.099998,65.1185,578200
2015-12-04,66.349998,67.480003,65.879997,67.120003,66.123352,660700
2015-12-07,66.970001,67.150002,66.360001,66.389999,65.40418199999999,534400
2015-12-08,65.639999,66.5,65.41999799999999,65.849998,64.872215,464800
2015-12-09,65.139999,66.370003,64.970001,65.18,64.212166,577500
2015-12-10,65.18,65.91999799999999,64.989998,65.389999,64.419044,571200
2015-12-11,64.739998,65.440002,64.43,64.589996,63.630931999999994,518200
2015-12-14,64.529999,64.970001,63.639998999999996,64.910004,64.045334,810600
2015-12-15,65.209999,65.730003,64.940002,65.43,64.55839499999999,582000
2015-12-16,65.970001,66.660004,65.41999799999999,66.459999,65.574692,611200
2015-12-17,66.480003,66.480003,65.599998,65.620003,64.74588,586400
2015-12-18,65.389999,65.540001,63.959998999999996,64.650002,63.788803,1609900
2015-12-21,65.0,65.489998,64.379997,64.760002,63.897327000000004,459400
2015-12-22,65.07,65.199997,64.41999799999999,65.16999799999999,64.301872,443500
2015-12-23,65.550003,65.940002,65.239998,65.82,64.943214,313400
2015-12-24,65.839996,65.91999799999999,65.440002,65.610001,64.73601500000001,114200
2015-12-28,65.449997,66.389999,65.120003,66.309998,65.426689,303800
2015-12-29,67.040001,67.540001,66.57,66.959999,66.068031,475300
2015-12-30,66.699997,67.089996,66.449997,66.610001,65.72269399999999,309900
2015-12-31,66.260002,66.91999799999999,65.309998,65.91999799999999,65.041885,310900
2016-01-04,64.879997,64.879997,63.389998999999996,64.529999,63.670391,845000
2016-01-05,64.57,65.400002,64.110001,64.459999,63.601333999999994,525600
2016-01-06,63.619999,63.830002,62.389998999999996,62.77,61.933842000000006,505500
2016-01-07,61.630001,62.290001000000004,60.75,60.959998999999996,60.14794499999999,613600
2016-01-08,61.299999,61.709998999999996,59.619999,59.77,58.973804,675700
2016-01-11,60.02,60.450001,58.98,59.490002000000004,58.69753299999999,562700
2016-01-12,59.959998999999996,60.439999,59.330002,60.110001000000004,59.309273,521100
2016-01-13,60.529999,60.689999,58.66,58.810001,58.026588000000004,513400
2016-01-14,59.799999,60.939999,59.040001000000004,60.23,59.427677,929400
2016-01-15,60.419998,60.419998,56.66,58.68,57.898327,1231500
2016-01-19,60.049999,60.209998999999996,57.279999,58.009997999999996,57.237246999999996,1000000
2016-01-20,57.549999,58.040001000000004,55.529999,57.41,56.645241000000006,1355200
2016-01-21,57.439999,57.77,55.759997999999996,57.209998999999996,56.447903000000004,1152600
2016-01-22,58.150002,60.130001,58.130001,59.959998999999996,59.161274,1086900
2016-01-25,59.689999,60.349998,58.830002,59.189999,58.401534999999996,1114700
2016-01-26,59.040001000000004,60.119999,58.779999,59.939999,59.141532999999995,638000
2016-01-27,59.68,60.57,59.369999,59.73,58.934338000000004,711800
2016-01-28,60.060001,60.169998,58.759997999999996,59.220001,58.431132999999996,668100
2016-01-29,59.529999,60.650002,59.169998,60.560001,59.753277000000004,677700
2016-02-01,60.0,60.740002000000004,59.529999,60.450001,59.644741,982600
2016-02-02,59.950001,59.950001,58.310001,58.73,57.947651,1217300
2016-02-03,59.389998999999996,59.490002000000004,57.700001,59.380001,58.589001,897500
2016-02-04,59.32,60.970001,59.220001,59.799999,59.003406999999996,541000
2016-02-05,59.830002,60.349998,56.009997999999996,56.27,55.520428,1627200
2016-02-08,55.380001,55.880001,52.950001,53.77,53.05373,2161000
2016-02-09,53.330002,54.950001,53.189999,54.279999,53.556931000000006,1412100
2016-02-10,54.810001,56.52,54.41,54.849998,54.11934300000001,1245900
2016-02-11,56.189999,58.77,54.450001,56.740002000000004,55.984165000000004,2540800
2016-02-12,58.09,58.869999,57.169998,57.5,56.734039,1869100
2016-02-16,58.380001,58.810001,56.880001,58.5,57.720721999999995,1177600
2016-02-17,58.900002,59.549999,58.43,58.810001,58.026588000000004,1186300
2016-02-18,59.09,59.400002,58.380001,58.59,57.809521,987300
2016-02-19,58.5,58.799999,57.970001,58.759997999999996,57.977253000000005,2485200
2016-02-22,58.759997999999996,61.43,58.759997999999996,61.07,60.256485,988400
2016-02-23,60.799999,62.0,60.529999,61.110001000000004,60.295952,742900
2016-02-24,60.450001,62.77,60.009997999999996,62.630001,61.795704,1014800
2016-02-25,62.720001,63.869999,60.599998,63.799999,62.950118999999994,912100
2016-02-26,64.0,64.5,63.130001,63.880001,63.029056999999995,748800
2016-02-29,63.919998,64.239998,62.939999,63.0,62.160773999999996,1127900
2016-03-01,63.580002,64.910004,63.32,64.83000200000001,63.9664,1140800
2016-03-02,64.589996,64.980003,64.050003,64.639999,63.77893100000001,674000
2016-03-03,64.57,64.980003,64.220001,64.839996,63.976268999999995,695300
2016-03-04,64.83000200000001,65.0,63.84,63.939999,63.08825699999999,836800
2016-03-07,63.59,63.959998999999996,62.98,63.490002000000004,62.644256999999996,913100
2016-03-08,63.080002,63.360001000000004,62.43,62.950001,62.11144300000001,972300
2016-03-09,63.43,63.68,62.869999,63.32,62.476513,479000
2016-03-10,63.549999,64.110001,62.630001,63.099998,62.25944499999999,579400
2016-03-11,63.779999,63.959998999999996,63.349998,63.75,62.900783999999994,440100
2016-03-14,63.23,64.470001,63.23,64.16999799999999,63.434605000000005,569500
2016-03-15,63.66,64.150002,63.41,63.639998999999996,62.910675,463000
2016-03-16,63.34,64.099998,63.029999,63.759997999999996,63.029297,486900
2016-03-17,63.630001,64.519997,63.150002,64.370003,63.632313,596200
2016-03-18,64.68,65.360001,64.489998,64.559998,63.82011800000001,865700
2016-03-21,64.260002,64.739998,63.970001,64.489998,63.750938,701500
2016-03-22,64.160004,64.459999,63.950001,64.220001,63.484028,536600
2016-03-23,64.07,64.07,63.220001,63.360001000000004,62.633881,454600
2016-03-24,63.23,63.380001,62.689999,63.139998999999996,62.416405000000005,448100
2016-03-28,63.330002,63.529999,62.93,63.369999,62.64376800000001,313000
2016-03-29,63.41,63.810001,62.959998999999996,63.639998999999996,62.910675,589800
2016-03-30,63.82,63.939999,63.040001000000004,63.84,63.108379000000006,471100
2016-03-31,63.799999,64.290001,63.459998999999996,63.709998999999996,62.979866,521100
2016-04-01,63.470001,65.5,63.080002,65.379997,64.63072199999999,933700
2016-04-04,65.370003,65.839996,64.66999799999999,64.860001,64.116699,453800
2016-04-05,64.550003,65.220001,64.07,64.699997,63.958518999999995,979000
2016-04-06,64.860001,66.279999,64.68,66.209999,65.45121800000001,1072000
2016-04-07,65.989998,65.989998,63.77,63.970001,63.236893,1018900
2016-04-08,64.529999,64.760002,63.91,64.059998,63.325855000000004,429400
2016-04-11,64.550003,64.720001,63.290001000000004,63.41,62.683308,577400
2016-04-12,63.439999,63.990002000000004,63.130001,63.41,62.683308,572500
2016-04-13,63.639998999999996,64.33000200000001,63.349998,64.279999,63.543339,746400
2016-04-14,64.220001,64.269997,63.509997999999996,63.700001,62.969986,463400
2016-04-15,63.580002,63.830002,63.32,63.77,63.039184999999996,340100
2016-04-18,63.509997999999996,64.559998,63.5,64.25,63.51368299999999,315900
2016-04-19,64.349998,64.589996,63.75,63.880001,63.147923,457700
2016-04-20,63.990002000000004,64.220001,63.580002,63.91,63.177578000000004,350900
2016-04-21,63.950001,64.379997,63.139998999999996,63.240002000000004,62.51525899999999,359500
2016-04-22,63.330002,64.290001,63.259997999999996,64.239998,63.503792000000004,557300
2016-04-25,64.309998,64.739998,63.93,64.699997,63.958518999999995,534200
2016-04-26,65.0,65.760002,64.879997,65.66999799999999,64.917404,778800
2016-04-27,65.849998,66.910004,65.470001,66.83000200000001,66.06411700000001,994100
2016-04-28,63.950001,66.199997,63.66,65.239998,64.49233199999999,1756700
2016-04-29,65.230003,65.540001,64.57,65.449997,64.699921,958100
2016-05-02,65.489998,67.120003,65.339996,66.5,65.737892,993300
2016-05-03,66.300003,66.440002,65.400002,65.690002,64.937187,822800
2016-05-04,65.370003,65.610001,64.83000200000001,65.459999,64.709816,539000
2016-05-05,65.489998,65.779999,64.900002,65.370003,64.620857,769500
2016-05-06,65.370003,66.050003,64.800003,66.010002,65.253517,372400
2016-05-09,65.980003,66.529999,65.690002,66.16999799999999,65.41166700000001,441700
2016-05-10,66.58000200000001,67.019997,66.269997,66.940002,66.172859,327500
2016-05-11,66.940002,67.239998,65.889999,65.940002,65.18431899999999,283900
2016-05-12,66.290001,66.43,65.550003,66.129997,65.372139,306900
2016-05-13,66.010002,66.940002,65.559998,66.010002,65.253517,542600
2016-05-16,66.08000200000001,66.66999799999999,65.68,66.339996,65.579735,476100
2016-05-17,66.43,67.110001,65.970001,66.83000200000001,66.06411700000001,1042100
2016-05-18,66.730003,67.449997,66.220001,67.18,66.410095,720400
2016-05-19,66.68,67.410004,66.470001,67.209999,66.439758,1227900
2016-05-20,67.690002,68.610001,67.269997,67.360001,66.588043,583100
2016-05-23,67.389999,67.400002,66.839996,67.220001,66.449646,447400
2016-05-24,67.699997,68.449997,67.07,68.120003,67.339333,504500
2016-05-25,68.449997,68.459999,67.440002,67.949997,67.171272,824900
2016-05-26,67.949997,68.33000200000001,67.690002,67.730003,66.953804,329900
2016-05-27,67.760002,68.489998,67.720001,67.989998,67.210823,425500
2016-05-31,68.07,68.349998,67.349998,67.639999,66.86483,563700
2016-06-01,67.480003,68.260002,67.029999,68.190002,67.40853100000001,638100
2016-06-02,68.029999,68.18,67.510002,68.129997,67.349213,575400
2016-06-03,67.860001,68.110001,67.339996,67.889999,67.111961,333500
2016-06-06,68.139999,68.18,67.470001,67.900002,67.12185699999999,447700
2016-06-07,67.93,68.16999799999999,67.41999799999999,67.75,66.973564,596600
2016-06-08,67.690002,69.099998,67.5,69.010002,68.219131,715400
2016-06-09,68.66999799999999,69.099998,68.309998,68.980003,68.189476,441900
2016-06-10,68.959999,69.050003,67.589996,67.910004,67.131744,589100
2016-06-13,67.519997,68.160004,67.230003,67.489998,66.834648,664700
2016-06-14,67.440002,67.690002,66.900002,67.629997,66.973282,557100
2016-06-15,68.0,68.41999799999999,67.860001,68.160004,67.49814599999999,701500
2016-06-16,67.699997,68.360001,67.440002,68.199997,67.537758,703900
2016-06-17,68.339996,68.519997,67.660004,67.690002,67.03270699999999,511300
2016-06-20,68.16999799999999,69.139999,68.16999799999999,68.949997,68.280464,351200
2016-06-21,68.940002,69.25,68.550003,69.019997,68.34979200000001,587500
2016-06-22,68.900002,69.690002,68.82,68.839996,68.171547,484800
2016-06-23,69.25,69.440002,68.910004,69.25,68.57755999999999,419700
2016-06-24,66.860001,67.93,65.660004,65.720001,65.081841,1093700
2016-06-27,65.059998,65.209999,63.450001,64.019997,63.398338,1188000
2016-06-28,64.43,66.510002,64.199997,66.410004,65.76514399999999,857600
2016-06-29,66.839996,68.449997,66.769997,68.010002,67.349602,961500
2016-06-30,68.07,69.459999,68.050003,69.43,68.755814,578300
2016-07-01,69.300003,69.57,68.279999,68.800003,68.131927,775000
2016-07-05,68.360001,68.540001,67.519997,68.010002,67.349602,455800
2016-07-06,67.93,68.620003,67.459999,68.260002,67.597176,980800
2016-07-07,68.489998,68.989998,68.07,68.639999,67.97348000000001,333100
2016-07-08,69.139999,69.949997,69.019997,69.739998,69.06280500000001,386400
2016-07-11,70.0,70.629997,69.839996,69.93,69.25095400000001,501800
2016-07-12,70.230003,70.769997,70.099998,70.529999,69.84513100000001,427700
2016-07-13,71.010002,71.010002,70.209999,70.440002,69.756004,331600
2016-07-14,71.07,71.41999799999999,70.849998,71.010002,70.320465,462500
2016-07-15,71.209999,71.559998,70.879997,71.349998,70.657166,363000
2016-07-18,71.349998,71.5,70.75,70.940002,70.251152,291400
2016-07-19,70.839996,71.91999799999999,70.75,71.839996,71.142395,802400
2016-07-20,71.91999799999999,72.199997,71.470001,71.93,71.23152900000001,317900
2016-07-21,71.93,71.949997,71.379997,71.559998,70.865135,255000
2016-07-22,71.470001,72.440002,71.230003,72.339996,71.63755,471000
2016-07-25,71.690002,71.980003,71.459999,71.870003,71.172112,389800
2016-07-26,71.949997,72.660004,71.879997,72.459999,71.756393,579300
2016-07-27,72.550003,72.589996,71.459999,71.879997,71.182022,758600
2016-07-28,72.75,73.41999799999999,72.150002,72.779999,72.073288,841100
2016-07-29,72.82,73.489998,72.190002,72.389999,71.687065,961500
2016-08-01,71.739998,72.629997,71.610001,72.400002,71.696976,632700
2016-08-02,70.989998,72.07,70.75,71.690002,70.993866,618300
2016-08-03,71.699997,71.699997,70.760002,71.050003,70.360085,720700
2016-08-04,71.230003,71.790001,70.91999799999999,71.0,70.31057,658500
2016-08-05,71.559998,71.650002,71.190002,71.410004,70.71659100000001,650800
2016-08-08,71.360001,71.559998,70.66999799999999,70.980003,70.29077099999999,672500
2016-08-09,71.110001,71.309998,70.739998,71.309998,70.617554,716100
2016-08-10,71.5,71.5,70.910004,71.349998,70.657166,485200
2016-08-11,71.489998,72.07,71.410004,71.809998,71.112701,488700
2016-08-12,71.809998,72.540001,71.68,72.349998,71.647453,598100
2016-08-15,72.629997,73.220001,72.400002,72.82,72.112892,602800
2016-08-16,72.58000200000001,73.110001,72.160004,72.230003,71.528625,402000
2016-08-17,72.230003,72.300003,71.290001,71.660004,70.964157,597800
2016-08-18,71.58000200000001,72.099998,71.389999,71.889999,71.191917,283400
2016-08-19,71.620003,71.66999799999999,71.089996,71.279999,70.587845,546800
2016-08-22,71.220001,72.059998,71.08000200000001,71.910004,71.211731,624900
2016-08-23,72.08000200000001,72.610001,72.08000200000001,72.18,71.47910300000001,390100
2016-08-24,72.010002,72.25,71.660004,71.800003,71.102806,483800
2016-08-25,71.690002,72.190002,71.489998,72.089996,71.389977,309800
2016-08-26,72.25,72.489998,71.18,71.58000200000001,70.88492600000001,308500
2016-08-29,71.690002,72.16999799999999,71.43,72.099998,71.39988699999999,352700
2016-08-30,71.93,72.129997,71.07,71.260002,70.568039,450500
2016-08-31,71.08000200000001,71.489998,70.690002,71.220001,70.52842700000001,573900
2016-09-01,71.32,71.879997,70.720001,71.839996,71.142395,534400
2016-09-02,72.050003,72.550003,71.91999799999999,72.389999,71.687065,420400
2016-09-06,72.360001,72.75,71.68,72.07,71.37017800000001,329300
2016-09-07,71.900002,71.940002,70.599998,70.889999,70.20163000000001,757300
2016-09-08,70.68,70.910004,69.720001,69.879997,69.20143900000001,515800
2016-09-09,69.360001,69.639999,66.83000200000001,66.83000200000001,66.181061,951400
2016-09-12,66.730003,67.639999,66.709999,67.379997,66.725723,1185200
2016-09-13,66.57,67.040001,66.190002,66.58000200000001,66.051125,620800
2016-09-14,66.650002,66.980003,65.83000200000001,66.089996,65.565002,749300
2016-09-15,66.050003,67.129997,65.989998,66.849998,66.318977,1714800
2016-09-16,66.43,66.519997,66.099998,66.25,65.723747,989800
2016-09-19,66.25,67.730003,66.099998,67.370003,66.834846,1088100
2016-09-20,67.739998,67.849998,67.059998,67.360001,66.824921,494300
2016-09-21,67.709999,68.029999,66.769997,67.879997,67.340797,508900
2016-09-22,68.559998,69.379997,68.559998,69.050003,68.501503,725900
2016-09-23,69.050003,69.050003,68.41999799999999,68.66999799999999,68.12451899999999,340600
2016-09-26,68.41999799999999,68.610001,67.739998,68.25,67.707848,204100
2016-09-27,68.190002,68.959999,68.139999,68.940002,68.392372,279700
2016-09-28,69.050003,69.41999799999999,68.489998,69.410004,68.858643,366000
2016-09-29,69.190002,69.470001,67.769997,68.260002,67.717773,671200
2016-09-30,68.440002,69.400002,67.970001,68.910004,68.36261,1014700
2016-10-03,68.660004,69.099998,68.160004,68.16999799999999,67.62848699999999,646800
2016-10-04,68.209999,68.449997,67.199997,67.379997,66.844765,601700
2016-10-05,67.769997,67.860001,66.849998,67.550003,67.01342,854600
2016-10-06,67.599998,68.110001,67.230003,67.949997,67.41023299999999,488900
2016-10-07,68.160004,68.160004,66.620003,66.879997,66.348732,642000
2016-10-10,67.110001,67.639999,66.980003,67.279999,66.745552,591400
2016-10-11,67.0,67.230003,65.620003,66.230003,65.703896,686100
2016-10-12,66.279999,67.260002,66.129997,67.029999,66.49754300000001,510100
2016-10-13,66.43,66.75,65.849998,66.540001,66.011436,296100
2016-10-14,67.019997,68.239998,66.93,67.690002,67.15230600000001,839700
2016-10-17,68.33000200000001,69.5,68.08000200000001,68.339996,67.797134,690500
2016-10-18,68.989998,68.989998,67.809998,67.900002,67.36063399999999,632600
2016-10-19,67.93,68.0,67.16999799999999,67.199997,66.666191,613900
2016-10-20,67.190002,67.620003,66.470001,67.279999,66.745552,551600
2016-10-21,66.660004,67.260002,65.83000200000001,67.18,66.64634699999999,759300
2016-10-24,67.690002,68.190002,67.529999,67.760002,67.221748,619000
2016-10-25,67.559998,67.559998,65.43,65.519997,64.999535,822000
2016-10-26,65.43,65.739998,65.089996,65.589996,65.068977,1537000
2016-10-27,64.160004,64.510002,61.470001,62.84,62.340828,2817500
2016-10-28,62.650002,64.75,62.650002,63.59,63.084869,1198500
2016-10-31,63.560001,64.290001,63.560001,63.84,63.332882,1601000
2016-11-01,63.91,64.5,62.919998,63.459998999999996,62.955902,2094600
2016-11-02,63.32,63.810001,62.970001,63.349998,62.846779000000005,1169800
2016-11-03,63.400002,63.880001,63.07,63.290001000000004,62.787257999999994,835200
2016-11-04,63.48,64.690002,63.310001,63.639998999999996,63.134471999999995,1692900
