Date,Open,High,Low,Close,Volume
08-02-2007,11.61,11.61,11.61,11.61,0
08-03-2007,11.61,13.39,11.60,12.90,6608400
08-06-2007,13.00,13.23,12.07,12.70,796500
08-07-2007,12.64,12.90,12.37,12.60,450100
08-08-2007,12.65,13.00,12.52,12.88,225500
08-09-2007,12.45,13.10,12.27,12.94,131900
08-10-2007,12.72,13.20,12.61,12.81,236000
08-13-2007,12.91,13.21,12.90,13.07,240400
08-14-2007,13.45,13.49,12.81,13.01,45600
08-15-2007,12.99,13.10,12.60,12.88,298900
08-16-2007,12.60,12.73,12.50,12.70,78900
08-17-2007,12.49,13.00,12.49,13.00,297300
08-20-2007,12.89,12.89,12.45,12.75,88600
08-21-2007,12.70,13.00,12.56,12.90,280800
08-22-2007,12.99,12.99,12.50,12.63,158900
08-23-2007,12.51,12.99,12.50,12.90,351400
08-24-2007,12.83,13.00,12.77,12.99,40200
08-27-2007,12.99,13.10,12.60,13.10,104900
08-28-2007,13.16,13.20,12.76,12.76,17800
08-29-2007,12.76,13.20,12.76,12.77,47400
08-30-2007,12.61,12.85,12.54,12.54,38100
08-31-2007,12.69,12.82,12.53,12.69,22600
09-04-2007,12.68,13.80,12.50,13.75,154200
09-05-2007,13.77,15.00,13.10,14.55,451200
09-06-2007,14.53,14.78,13.95,14.50,73600
09-07-2007,14.50,14.70,14.25,14.50,93800
09-10-2007,14.53,15.29,14.50,14.83,358900
09-11-2007,14.84,15.95,14.84,15.20,126600
09-12-2007,15.29,15.50,15.10,15.22,216000
09-13-2007,15.34,15.56,15.22,15.55,459700
09-14-2007,15.55,16.00,15.47,15.89,210200
09-17-2007,15.84,15.90,15.65,15.70,517600
09-18-2007,15.59,15.91,15.25,15.40,391600
09-19-2007,15.30,15.70,15.00,15.70,72100
09-20-2007,15.74,15.91,15.65,15.85,44200
09-21-2007,15.94,16.32,15.75,16.13,489600
09-24-2007,16.23,16.44,16.02,16.17,214700
09-25-2007,16.14,16.14,15.65,15.65,67900
09-26-2007,16.00,16.39,16.00,16.10,301100
09-27-2007,16.17,16.38,15.15,15.42,203200
09-28-2007,15.30,15.50,14.81,14.81,1450100
10-01-2007,14.79,16.21,14.30,15.80,298900
10-02-2007,15.71,16.34,15.71,16.03,130600
10-03-2007,16.00,16.55,16.00,16.42,220100
10-04-2007,16.51,17.24,16.26,16.95,210800
10-05-2007,17.15,17.31,16.71,17.25,154600
10-08-2007,17.24,17.43,16.70,16.70,160600
10-09-2007,16.80,17.18,16.01,17.07,156500
10-10-2007,17.00,17.55,16.51,17.54,366300
10-11-2007,17.55,18.69,17.44,18.60,713200
10-12-2007,18.65,18.83,18.35,18.46,216600
10-15-2007,18.46,18.50,17.77,18.03,100000
10-16-2007,18.20,18.94,18.10,18.82,409000
10-17-2007,19.01,19.37,18.70,18.86,1175200
10-18-2007,19.06,19.74,18.94,19.73,117000
10-19-2007,19.68,20.07,19.31,19.65,242800
