Date,Open,High,Low,Close,Volume
06-14-2016,44.73,44.73,44.73,44.73,100
06-15-2016,46.72,46.72,46.72,46.72,1405
06-16-2016,46.72,46.72,46.72,46.72,0
06-17-2016,48.71,49.70,48.71,49.70,500
06-20-2016,49.70,49.70,49.70,49.70,0
06-21-2016,49.70,49.70,49.70,49.70,0
06-22-2016,49.70,49.70,49.70,49.70,100
06-23-2016,48.31,48.31,48.21,48.21,194535
06-24-2016,47.26,47.26,45.72,45.72,1458
06-27-2016,46.25,47.72,45.72,45.89,9138
06-28-2016,47.71,49.20,45.85,47.71,675730
06-29-2016,47.91,49.70,47.81,48.12,5530
06-30-2016,48.45,49.70,47.81,48.96,29271
07-01-2016,49.57,49.70,47.94,49.24,328868
07-05-2016,49.10,54.01,48.10,48.31,6268280
07-06-2016,46.79,48.31,46.01,47.46,6746926
07-07-2016,47.33,47.71,47.06,47.45,5519924
07-08-2016,47.67,50.31,47.24,49.90,4269093
07-11-2016,48.92,50.92,48.69,50.81,6078786
07-12-2016,50.69,50.75,49.96,50.27,5586422
07-13-2016,50.27,50.79,49.53,50.32,4894054
07-14-2016,50.03,51.43,49.65,51.26,3502589
07-15-2016,51.47,51.60,50.31,50.92,3712060
07-18-2016,50.47,51.27,50.21,50.98,1566927
07-19-2016,50.73,51.25,50.14,51.24,1966440
07-20-2016,51.53,51.61,49.71,50.04,3371902
07-21-2016,50.10,50.32,49.69,49.94,3055433
07-22-2016,49.70,49.99,48.99,49.10,2465402
07-25-2016,48.92,49.15,47.57,48.69,3063193
07-26-2016,48.27,49.12,47.99,48.98,1580886
07-27-2016,48.79,49.20,48.42,48.63,1638417
07-28-2016,48.45,48.80,48.06,48.36,2940687
07-29-2016,48.17,48.51,47.72,47.92,4511120
08-01-2016,47.82,48.22,47.30,47.51,2998969
08-02-2016,47.22,47.73,46.90,47.22,3287008
08-03-2016,47.22,49.18,47.07,48.98,4738348
08-04-2016,49.29,49.81,49.18,49.73,3065175
08-05-2016,49.96,50.67,49.96,50.28,2681954
08-08-2016,50.33,50.56,49.64,49.75,2129229
08-09-2016,48.44,50.23,48.13,50.16,1084411
08-10-2016,50.17,50.50,49.80,50.15,1189541
08-11-2016,50.43,52.39,50.40,52.23,2004698
08-12-2016,51.69,52.55,51.49,52.39,1295568
08-15-2016,52.63,53.45,52.54,53.34,1466730
08-16-2016,53.26,53.63,52.95,53.23,1008327
08-17-2016,53.35,53.41,53.02,53.09,1038512
08-18-2016,52.90,53.20,52.61,52.84,879946
08-19-2016,52.63,52.63,51.40,51.61,1203407
08-22-2016,51.61,51.73,50.77,50.95,1088199
08-23-2016,51.05,51.79,50.83,51.59,2528934
08-24-2016,51.02,51.54,50.37,51.13,696030
08-25-2016,50.94,51.65,50.74,51.38,1391339
08-26-2016,51.40,52.10,51.29,51.63,941944
08-29-2016,51.54,52.54,51.32,52.17,1049731
08-30-2016,51.95,53.22,51.95,52.37,956571
08-31-2016,52.23,52.57,51.76,52.42,1661328
09-01-2016,52.71,52.86,51.90,52.39,963855
09-02-2016,52.77,53.22,52.56,53.13,844732
09-06-2016,53.25,53.30,52.05,52.48,1299834
09-07-2016,52.19,52.87,51.78,52.69,1751348
