Date,Open,High,Low,Close,Volume
04-16-2014,12.00,12.00,12.00,12.00,0
04-17-2014,12.25,12.49,11.85,12.00,998686
04-21-2014,12.50,12.50,12.00,12.10,51785
04-22-2014,12.00,12.32,12.00,12.32,36878
04-23-2014,12.30,12.30,12.05,12.25,41994
04-24-2014,12.75,12.75,12.00,12.28,33439
04-25-2014,12.15,12.39,12.01,12.39,18445
04-28-2014,12.35,12.59,12.20,12.57,46502
04-29-2014,12.75,13.00,12.20,12.95,237775
04-30-2014,12.84,13.00,12.50,13.00,59037
05-01-2014,12.90,12.95,12.19,12.35,272629
05-02-2014,12.35,12.38,10.72,11.21,108333
05-05-2014,10.66,12.59,10.66,12.10,105814
05-06-2014,12.80,12.80,11.71,11.80,30791
05-07-2014,11.82,12.29,11.82,12.28,10896
05-08-2014,12.32,12.49,12.25,12.34,21284
05-09-2014,12.35,12.50,12.07,12.50,15066
05-12-2014,12.39,12.50,12.00,12.49,23170
05-13-2014,12.54,12.54,12.36,12.39,10131
05-14-2014,12.35,12.55,12.35,12.47,48636
05-15-2014,12.36,12.44,12.06,12.18,27007
05-16-2014,12.16,12.47,12.15,12.38,5103
05-19-2014,12.34,12.38,12.04,12.17,5182
05-20-2014,12.08,12.14,12.00,12.14,14878
05-21-2014,12.00,12.69,12.00,12.21,24670
05-22-2014,12.14,12.61,12.03,12.50,24838
05-23-2014,12.06,12.73,12.06,12.55,39705
05-27-2014,12.69,12.80,12.00,12.04,46497
05-28-2014,12.00,12.49,11.66,11.71,51066
05-29-2014,11.80,12.61,11.80,12.03,17439
05-30-2014,11.96,12.39,11.75,12.00,26030
06-02-2014,12.50,13.14,11.97,12.70,51107
06-03-2014,12.81,14.50,12.81,13.97,44232
06-04-2014,14.00,14.07,13.24,14.01,21177
06-05-2014,14.19,19.36,13.99,17.70,141219
06-06-2014,19.00,19.00,15.78,18.33,81741
06-09-2014,17.00,19.80,16.21,19.60,67846
06-10-2014,20.00,24.40,19.31,23.75,102281
06-11-2014,24.20,29.99,23.88,28.66,270917
06-12-2014,30.50,34.94,26.50,32.11,253216
06-13-2014,34.48,35.20,30.12,32.14,325954
06-16-2014,32.16,35.01,29.61,33.31,144057
06-17-2014,32.88,34.99,30.80,32.41,89943
06-18-2014,32.06,33.49,30.16,30.52,94035
06-19-2014,30.76,31.10,23.27,23.49,182517
06-20-2014,23.60,27.02,23.40,26.33,147165
06-23-2014,26.49,30.20,25.51,29.10,88999
06-24-2014,28.73,29.50,26.00,28.22,73249
06-25-2014,28.00,29.00,27.28,27.50,38941
06-26-2014,27.09,28.20,26.70,27.83,44633
06-27-2014,28.31,29.04,28.00,28.15,714994
06-30-2014,28.89,32.72,26.00,27.24,118378
07-01-2014,27.27,27.95,24.55,25.74,77366
07-02-2014,25.44,27.49,25.44,27.25,28003
07-03-2014,27.50,27.90,26.81,27.22,11747
07-07-2014,26.99,26.99,23.80,24.10,68233
07-08-2014,23.77,25.38,23.45,24.20,35836
07-09-2014,24.11,25.50,24.11,25.17,13061
07-10-2014,25.00,25.00,22.63,23.88,22865
07-11-2014,23.75,24.50,22.78,23.52,17076
07-14-2014,24.62,27.10,23.52,25.65,79901
07-15-2014,25.65,26.42,24.92,25.34,30732
07-16-2014,25.53,27.37,25.43,27.00,45351
07-17-2014,27.06,27.75,26.42,27.15,51235
07-18-2014,26.98,27.75,26.46,27.71,20974
07-21-2014,28.36,28.36,26.70,27.27,30841
07-22-2014,27.25,27.25,26.00,26.71,10290
07-23-2014,26.79,26.79,24.52,25.01,46466
07-24-2014,24.91,26.33,24.91,25.79,23591
07-25-2014,26.17,27.00,24.49,24.95,35094
07-28-2014,25.00,25.85,23.77,25.71,12104
07-29-2014,26.00,26.00,24.66,24.66,6631
07-30-2014,24.99,25.94,24.41,24.81,13451
07-31-2014,24.53,24.95,22.56,22.90,40776
08-01-2014,22.50,23.96,22.50,22.77,22616
08-04-2014,22.92,23.47,22.55,22.91,10412
08-05-2014,22.85,24.02,22.50,22.63,7422
08-06-2014,22.97,23.12,21.65,21.90,12535
08-07-2014,21.91,22.50,20.27,21.01,22087
08-08-2014,20.97,22.76,20.70,22.28,21066
08-11-2014,22.26,23.84,21.51,23.31,9066
08-12-2014,23.52,23.52,22.33,23.19,14122
08-13-2014,23.75,24.87,23.70,24.48,18903
08-14-2014,24.35,24.89,24.00,24.89,4252
08-15-2014,25.45,25.45,24.61,25.00,10117
08-18-2014,25.50,26.28,25.22,25.94,19472
08-19-2014,25.94,25.95,25.52,25.90,5066
08-20-2014,25.91,25.94,24.97,25.06,4442
08-21-2014,24.89,25.37,24.02,24.35,9472
08-22-2014,24.53,24.53,22.85,23.34,15100
08-25-2014,23.09,24.33,23.09,24.04,9095
08-26-2014,23.87,26.49,23.87,25.05,26149
08-27-2014,25.68,25.75,24.52,24.83,4524
08-28-2014,24.64,24.82,24.40,24.57,3606
08-29-2014,24.57,24.57,23.50,23.98,5507
09-02-2014,23.88,24.83,22.71,22.94,15562
09-03-2014,23.32,24.89,22.66,23.06,9521
09-04-2014,23.01,23.65,22.61,23.31,10286
09-05-2014,23.22,23.74,22.79,22.88,6445
09-08-2014,22.62,23.59,22.19,22.78,8499
09-09-2014,22.88,23.39,22.34,23.01,28978
09-10-2014,23.10,24.19,23.10,23.89,19065
09-11-2014,23.70,24.42,23.60,24.11,8956
09-12-2014,24.31,24.50,23.25,23.25,13576
09-15-2014,23.84,23.84,22.72,22.73,5007
09-16-2014,22.93,23.12,21.58,21.81,18283
09-17-2014,23.13,23.17,21.01,21.36,14658
09-18-2014,21.13,21.65,21.00,21.12,13759
09-19-2014,21.07,22.44,20.11,20.11,27796
09-22-2014,20.18,20.40,17.62,18.27,73237
09-23-2014,18.03,19.14,16.80,17.05,43331
09-24-2014,16.93,17.95,16.85,17.93,34628
09-25-2014,17.91,18.77,17.76,18.45,39417
09-26-2014,18.64,19.24,17.86,19.17,16681
09-29-2014,18.71,20.95,18.71,20.08,39676
09-30-2014,20.00,21.44,19.80,20.41,36058
10-01-2014,20.05,20.85,18.63,18.96,58370
10-02-2014,18.75,18.75,17.60,18.02,94466
10-03-2014,17.26,17.49,15.62,16.88,531690
10-06-2014,17.00,17.05,16.75,17.04,125167
10-07-2014,16.90,17.05,16.60,16.75,103229
10-08-2014,16.70,16.85,15.87,15.97,154570
10-09-2014,16.57,16.57,15.00,15.18,114093
10-10-2014,15.24,15.68,13.41,13.58,128243
10-13-2014,13.60,16.98,13.60,16.00,63525
10-14-2014,16.32,16.49,14.63,14.84,95928
10-15-2014,14.22,15.14,13.40,15.02,50612
10-16-2014,14.59,16.06,14.06,15.60,103619
10-17-2014,16.00,16.00,15.01,15.05,47862
10-20-2014,15.10,16.55,15.08,16.24,289164
10-21-2014,17.08,17.24,15.94,16.85,252358
10-22-2014,17.36,17.36,16.50,16.84,104266
10-23-2014,16.95,17.00,16.29,16.41,103109
10-24-2014,16.35,19.42,16.27,17.99,148682
10-27-2014,17.69,19.20,17.42,17.50,48825
10-28-2014,17.49,18.84,17.28,18.28,70920
10-29-2014,18.33,18.79,17.15,17.89,57460
10-30-2014,18.00,18.35,17.15,18.04,72915
10-31-2014,18.25,18.25,17.25,17.26,78690
11-03-2014,17.41,18.00,17.30,17.35,29224
11-04-2014,17.16,17.58,16.71,17.40,27049
