Date,Open,High,Low,Close,Volume
05-22-2014,41.85,42.41,41.61,42.26,0
05-23-2014,38.52,38.56,38.16,38.37,0
05-27-2014,38.25,38.86,38.19,38.53,0
05-28-2014,37.88,38.17,37.39,37.56,0
05-29-2014,37.31,37.62,36.91,37.17,0
05-30-2014,37.03,37.75,36.97,37.54,0
06-02-2014,37.12,37.19,36.41,36.80,0
06-03-2014,36.09,37.09,36.09,37.07,0
06-04-2014,36.87,37.51,36.70,37.46,0
06-05-2014,37.45,37.61,36.81,37.24,0
06-06-2014,37.62,38.15,37.41,37.93,0
06-09-2014,38.15,38.64,38.02,38.40,0
06-10-2014,38.17,38.42,37.77,38.13,0
06-11-2014,37.62,37.90,37.33,37.48,0
06-12-2014,37.47,37.72,37.13,37.22,0
06-13-2014,37.71,38.20,37.54,37.64,0
06-16-2014,38.45,38.76,38.22,38.46,0
06-17-2014,39.38,41.46,39.24,41.03,0
06-18-2014,40.34,40.80,39.98,40.58,0
06-19-2014,40.18,40.29,39.35,39.60,0
06-20-2014,39.57,40.58,39.57,40.45,0
06-23-2014,41.05,41.22,40.44,41.21,0
06-24-2014,41.48,42.17,41.26,41.34,0
06-25-2014,40.05,40.91,40.05,40.80,0
06-26-2014,39.82,39.82,38.85,39.64,0
06-27-2014,39.89,39.94,39.15,39.31,0
06-30-2014,39.24,39.61,38.82,39.39,0
07-01-2014,40.41,40.92,40.15,40.45,0
07-02-2014,40.66,41.73,40.66,41.13,0
07-03-2014,41.95,42.64,41.92,42.33,0
07-07-2014,41.75,41.83,41.06,41.72,0
07-08-2014,40.93,40.99,40.28,40.53,0
07-09-2014,40.48,40.90,40.23,40.52,0
07-10-2014,39.59,40.44,39.30,40.13,0
07-11-2014,39.46,40.99,39.46,40.58,0
07-14-2014,41.43,41.95,41.43,41.51,0
07-15-2014,42.37,42.79,42.11,42.59,0
07-16-2014,42.66,43.13,42.52,42.79,0
07-17-2014,41.71,42.19,41.50,41.86,0
07-18-2014,42.00,42.77,41.94,42.66,0
07-21-2014,41.67,42.35,41.53,41.96,0
07-22-2014,42.13,42.45,39.53,42.30,0
07-23-2014,42.09,42.47,42.04,42.37,0
07-24-2014,42.68,43.75,42.54,43.71,0
07-25-2014,43.86,44.13,43.57,44.10,0
07-28-2014,45.18,45.55,43.40,43.84,0
07-29-2014,43.32,43.65,42.94,43.15,0
07-30-2014,45.52,45.70,43.73,44.49,0
07-31-2014,44.76,45.11,43.87,43.89,0
08-01-2014,44.86,45.17,44.20,44.46,0
08-04-2014,44.04,44.41,43.62,44.28,0
08-05-2014,43.17,44.53,43.10,43.77,0
08-06-2014,43.43,45.00,43.43,44.59,0
08-07-2014,45.13,45.40,44.15,44.33,0
08-08-2014,44.68,45.26,44.44,45.23,0
08-11-2014,44.28,44.40,43.91,44.11,0
08-12-2014,44.14,44.45,43.56,43.86,0
08-13-2014,45.05,45.36,44.81,45.07,0
08-14-2014,46.34,46.40,45.98,46.31,0
08-15-2014,46.02,46.12,44.89,45.26,0
08-18-2014,45.29,45.42,44.80,45.27,0
08-19-2014,45.81,46.19,45.75,45.91,0
08-20-2014,45.77,46.35,45.54,46.12,0
08-21-2014,46.46,46.75,46.11,46.69,0
08-22-2014,46.64,47.34,46.34,46.89,0
08-25-2014,47.15,47.98,47.12,47.53,0
08-26-2014,46.75,47.47,46.69,47.13,0
08-27-2014,47.19,47.28,46.49,46.63,0
08-28-2014,45.62,46.25,45.49,46.07,0
08-29-2014,45.89,46.19,45.60,46.04,0
09-02-2014,46.30,46.80,46.13,46.37,0
09-03-2014,47.14,47.27,46.34,46.64,0
09-04-2014,47.84,48.14,47.31,47.51,0
09-05-2014,47.14,47.71,46.73,47.60,0
09-08-2014,47.61,48.17,47.59,47.88,0
09-09-2014,47.34,47.37,46.53,46.73,0
09-10-2014,47.06,47.76,46.92,47.48,0
09-11-2014,46.98,48.14,46.98,48.04,0
09-12-2014,48.30,49.60,48.06,49.38,0
09-15-2014,49.21,49.66,48.71,49.41,0
09-16-2014,48.82,49.36,48.63,48.90,0
09-17-2014,48.61,49.61,48.29,49.30,0
09-18-2014,49.85,50.74,49.80,50.45,0
09-19-2014,51.15,51.70,49.79,49.87,0
09-22-2014,50.08,50.22,49.71,50.00,0
09-23-2014,49.81,50.09,49.35,49.35,0
09-24-2014,49.45,50.05,49.16,50.04,0
09-25-2014,50.13,50.21,49.20,49.36,0
09-26-2014,49.43,49.92,48.83,49.60,0
09-29-2014,48.00,48.63,47.68,48.36,0
09-30-2014,48.45,48.91,48.19,48.40,0
10-01-2014,48.68,48.86,47.63,47.65,0
10-02-2014,48.39,48.56,47.49,48.48,0
10-03-2014,50.16,50.77,50.09,50.41,0
10-06-2014,50.70,50.98,49.82,50.16,0
10-07-2014,49.86,49.86,48.19,48.23,0
10-08-2014,47.85,48.36,47.06,48.35,0
10-09-2014,49.16,49.42,46.59,46.60,0
10-10-2014,46.83,47.33,45.75,45.76,0
10-13-2014,47.66,48.08,46.48,46.49,0
10-14-2014,47.02,48.02,46.93,47.29,0
10-15-2014,45.64,46.06,43.70,45.16,0
10-16-2014,42.90,45.27,42.84,44.71,0
10-17-2014,45.52,46.14,45.11,45.80,0
10-20-2014,45.32,46.00,45.25,45.93,0
10-21-2014,46.07,47.18,46.01,47.09,0
10-22-2014,48.23,48.23,47.24,47.25,0
10-23-2014,47.74,48.26,47.39,47.82,0
10-24-2014,49.41,52.48,49.29,50.78,0
10-27-2014,51.71,52.63,51.25,52.54,0
10-28-2014,52.16,52.62,51.58,52.40,0
10-29-2014,52.15,52.97,51.81,52.80,0
10-30-2014,52.94,53.40,52.46,52.78,0
10-31-2014,53.56,54.62,53.56,54.51,0
11-03-2014,55.03,55.50,54.45,55.26,0
11-04-2014,56.33,57.22,56.12,57.08,0
11-05-2014,57.01,57.40,56.41,57.32,0
11-06-2014,57.46,58.00,57.13,57.93,0
11-07-2014,57.33,57.46,56.66,57.29,0
11-10-2014,57.13,57.84,56.94,57.54,0
11-11-2014,57.22,57.58,56.90,57.15,0
11-12-2014,55.24,55.59,54.89,55.46,0
11-13-2014,55.79,55.83,54.32,54.80,0
11-14-2014,54.46,54.78,54.04,54.11,0
11-17-2014,54.76,55.12,54.61,54.82,0
11-18-2014,55.18,55.71,55.05,55.35,0
11-19-2014,55.26,55.44,54.74,55.33,0
11-20-2014,53.64,54.92,53.50,54.48,0
11-21-2014,55.11,55.38,54.33,54.63,0
11-24-2014,55.07,55.73,54.96,55.64,0
11-25-2014,55.94,56.04,55.49,55.79,0
11-26-2014,56.21,56.38,55.83,55.99,0
11-28-2014,60.30,60.51,59.95,60.05,0
12-01-2014,59.11,59.65,58.88,59.31,0
12-02-2014,59.49,60.40,58.91,60.38,0
12-03-2014,59.54,60.66,59.54,60.50,0
12-04-2014,60.90,61.26,60.35,61.01,0
12-05-2014,62.08,62.81,61.99,62.47,0
12-08-2014,63.80,64.66,63.42,64.26,0
12-09-2014,61.85,62.96,61.80,62.92,0
12-10-2014,63.35,63.81,62.27,62.35,0
12-11-2014,62.94,63.67,62.22,62.33,0
12-12-2014,61.81,62.28,59.71,59.76,0
12-15-2014,60.36,60.58,58.74,59.81,0
12-16-2014,58.68,60.39,57.99,58.57,0
12-17-2014,57.75,59.11,57.56,59.10,0
12-18-2014,59.10,60.69,59.10,60.69,0
12-19-2014,59.63,60.11,58.75,59.61,0
12-22-2014,59.61,59.83,59.10,59.53,0
12-23-2014,59.43,60.12,59.27,59.71,0
12-24-2014,60.22,60.44,59.43,59.83,0
12-26-2014,59.61,59.78,59.40,59.42,0
12-29-2014,58.97,60.25,58.72,59.29,0
12-30-2014,59.92,60.08,59.37,59.69,0
12-31-2014,59.63,59.71,58.63,58.68,0
01-02-2015,59.31,59.39,57.87,58.48,0
