Date,Open,High,Low,Close,Volume
06-01-2006,108.00,108.00,108.00,108.00,0
06-02-2006,108.00,108.00,101.28,107.76,357877
06-05-2006,108.00,108.00,103.20,105.00,29609
06-06-2006,107.40,107.40,105.00,105.72,44970
06-07-2006,106.80,106.80,105.60,106.08,3770
06-08-2006,106.80,107.64,105.00,106.20,10607
06-09-2006,107.40,107.40,99.96,103.56,15238
06-12-2006,105.60,105.60,101.04,102.00,13042
06-13-2006,100.92,101.52,98.40,100.80,5931
06-14-2006,100.80,101.28,99.72,99.72,6038
06-15-2006,99.48,100.20,97.68,97.80,2974
06-16-2006,99.00,99.00,95.04,95.04,4839
06-19-2006,97.56,100.80,94.80,96.84,9639
06-20-2006,95.88,99.00,88.32,89.52,21446
06-21-2006,88.80,88.80,85.92,87.48,18158
06-22-2006,87.48,87.60,82.92,85.56,10904
06-23-2006,85.08,85.32,84.60,84.60,2931
06-26-2006,88.44,88.44,81.00,82.68,8650
06-27-2006,82.68,84.00,79.20,79.32,4959
06-28-2006,83.28,83.28,71.76,75.60,12198
06-29-2006,75.24,84.24,75.00,76.20,5507
06-30-2006,78.00,78.72,74.40,75.60,2108
07-03-2006,78.72,83.64,76.80,77.14,1109
07-05-2006,75.96,77.76,74.40,74.52,358
07-06-2006,75.36,78.12,75.36,78.00,1529
07-07-2006,75.60,77.63,75.12,77.16,1000
07-10-2006,78.03,78.72,73.92,75.00,2358
07-11-2006,73.80,75.84,72.72,74.64,3530
07-12-2006,74.76,77.40,74.76,74.76,2349
07-13-2006,78.00,80.40,70.68,71.28,6405
07-14-2006,76.80,76.80,69.36,69.36,2554
07-17-2006,78.48,78.48,63.12,66.72,3855
07-18-2006,67.80,78.47,67.80,72.00,3329
07-19-2006,71.40,71.40,67.44,68.88,2761
07-20-2006,76.68,76.68,64.88,66.00,2307
07-21-2006,64.80,67.80,64.80,66.00,550
07-24-2006,65.52,67.20,65.52,66.00,491
07-25-2006,65.40,66.00,63.00,63.60,4399
07-26-2006,64.20,67.20,63.84,66.24,1616
07-27-2006,67.32,67.32,63.60,64.20,8001
07-28-2006,63.60,66.00,60.00,62.40,13752
07-31-2006,63.60,63.60,60.48,60.48,783
08-01-2006,60.48,60.48,55.80,56.88,14523
08-02-2006,57.00,60.24,57.00,57.84,11921
08-03-2006,58.20,59.28,57.60,58.20,4315
08-04-2006,57.72,60.24,57.72,58.20,9807
08-07-2006,57.60,61.20,57.60,61.20,5932
08-08-2006,61.20,72.48,61.20,71.40,16449
08-09-2006,72.24,73.56,67.08,73.08,6926
08-10-2006,71.18,75.12,65.40,72.84,3438
08-11-2006,65.40,73.32,65.40,69.96,3099
08-14-2006,71.64,76.20,67.92,73.68,4466
08-15-2006,75.60,76.32,73.92,74.28,1348
08-16-2006,76.44,77.40,73.20,73.20,1153
08-17-2006,73.20,74.76,69.72,69.72,1991
08-18-2006,70.44,70.44,67.44,68.40,360
08-21-2006,68.40,68.64,67.80,68.16,498
08-22-2006,66.72,67.80,66.00,67.80,3199
08-23-2006,67.20,67.20,63.60,63.60,2686
08-24-2006,66.12,71.40,60.84,62.40,5829
08-25-2006,66.00,66.00,59.76,61.20,2676
08-28-2006,61.80,70.20,61.80,66.00,2618
08-29-2006,65.40,69.60,62.04,64.92,1176
08-30-2006,64.32,66.96,63.06,66.24,791
08-31-2006,66.24,71.88,66.24,67.44,1280
09-01-2006,69.60,69.60,66.24,69.00,1071
09-05-2006,75.84,75.84,67.44,68.76,1293
09-06-2006,69.60,69.60,66.72,66.96,574
09-07-2006,66.84,66.84,62.16,63.48,14958
09-08-2006,61.80,65.76,61.32,65.76,17283
09-11-2006,63.84,64.08,63.24,63.48,402
09-12-2006,63.36,64.20,63.12,63.48,813
09-13-2006,64.20,64.44,62.04,63.60,3901
09-14-2006,64.80,66.48,63.00,65.88,14280
09-15-2006,66.00,66.12,64.92,66.00,8830
09-18-2006,67.20,69.00,66.12,68.88,3922
09-19-2006,69.00,74.04,68.04,70.68,987
09-20-2006,68.52,78.84,68.52,77.40,6726
09-21-2006,78.36,80.76,76.80,79.68,9746
09-22-2006,78.00,78.60,72.60,73.68,1329
09-25-2006,78.72,78.84,69.12,72.72,1479
09-26-2006,73.20,76.08,73.20,74.64,2453
09-27-2006,76.20,81.00,73.44,78.00,1787
09-28-2006,80.40,80.40,74.04,74.40,11478
09-29-2006,74.40,74.40,66.60,68.60,1108
10-02-2006,67.20,67.20,56.16,57.00,28849
10-03-2006,58.20,63.36,55.20,56.04,21559
10-04-2006,56.04,56.40,54.89,55.32,6773
10-05-2006,55.80,55.80,54.00,54.60,4559
10-06-2006,55.80,55.80,54.12,54.60,937
10-09-2006,48.00,48.72,42.00,43.56,13301
10-10-2006,47.16,47.16,38.40,38.52,28327
10-11-2006,40.08,40.20,33.84,36.60,49366
10-12-2006,38.04,38.04,33.24,33.24,20445
10-13-2006,33.60,36.36,33.60,36.00,9009
10-16-2006,37.80,46.80,36.00,42.48,33414
10-17-2006,42.60,43.80,40.08,42.36,9980
10-18-2006,42.48,42.96,39.48,39.84,3417
10-19-2006,39.60,40.08,37.68,39.00,6271
10-20-2006,38.76,42.36,38.76,40.44,7230
10-23-2006,40.56,45.60,40.20,40.44,10117
10-24-2006,40.44,42.00,39.48,40.68,9103
10-25-2006,40.20,41.88,39.12,39.60,2849
10-26-2006,42.00,42.00,40.08,40.68,7725
10-27-2006,40.80,41.59,40.68,41.28,5160
10-30-2006,40.80,41.64,40.44,41.28,4714
10-31-2006,41.16,43.08,41.16,41.28,10555
11-01-2006,41.16,41.68,40.08,40.22,2202
11-02-2006,40.32,40.92,36.72,37.08,3389
11-03-2006,38.40,39.96,37.56,39.60,4958
11-06-2006,39.24,39.72,36.60,37.20,6658
11-07-2006,37.56,38.52,37.56,38.52,7251
11-08-2006,37.44,38.40,37.20,37.44,23407
11-09-2006,37.08,38.40,36.00,36.00,4551
11-10-2006,37.20,39.96,35.40,35.76,15491
11-13-2006,36.00,40.44,36.00,39.72,13699
11-14-2006,40.92,44.40,40.56,43.56,30047
11-15-2006,44.40,45.84,43.20,44.64,28415
11-16-2006,44.28,44.76,43.32,43.92,3069
11-17-2006,43.32,44.88,42.84,44.28,1478
11-20-2006,44.40,44.52,43.20,43.56,1435
11-21-2006,44.28,44.88,44.28,44.76,3025
11-22-2006,44.88,48.96,44.88,48.00,8727
11-24-2006,47.64,49.44,47.52,48.00,4701
11-27-2006,48.00,49.08,44.64,45.96,7080
11-28-2006,47.16,48.36,46.32,47.04,1754
11-29-2006,47.28,48.12,46.80,46.92,6029
11-30-2006,47.04,48.36,46.80,48.36,6787
12-01-2006,48.36,54.60,48.36,52.20,10564
12-04-2006,51.12,56.04,51.12,53.28,24145
12-05-2006,52.80,53.28,49.68,50.76,10041
12-06-2006,50.52,51.12,50.04,50.16,4291
12-07-2006,50.16,50.76,49.08,50.40,3717
12-08-2006,50.76,50.76,49.08,50.16,3649
12-11-2006,50.76,51.00,48.60,49.56,3663
12-12-2006,50.04,50.39,48.72,48.72,1264
12-13-2006,48.00,48.12,43.32,43.91,6900
12-14-2006,44.40,46.20,39.72,41.40,17320
12-15-2006,52.80,52.80,42.60,42.60,17514
12-18-2006,43.20,43.20,41.64,42.72,20426
12-19-2006,43.08,43.08,41.40,42.36,7787
12-20-2006,42.00,42.12,40.68,41.52,5652
12-21-2006,41.16,42.60,40.92,42.60,9045
12-22-2006,42.60,44.16,41.72,43.80,4035
12-26-2006,44.40,45.36,42.96,45.12,5126
12-27-2006,46.20,46.56,44.40,45.60,2858
12-28-2006,45.84,45.84,45.00,45.48,3820
12-29-2006,45.12,46.59,44.81,44.81,2643
01-03-2007,44.76,44.88,41.88,42.48,4363
01-04-2007,42.96,43.44,42.28,42.60,2355
01-05-2007,42.36,43.92,42.36,43.56,743
01-08-2007,43.92,44.40,42.13,42.48,3467
01-09-2007,43.13,43.13,41.04,42.36,4419
01-10-2007,42.00,43.68,41.07,43.32,3573
01-11-2007,43.20,44.28,42.00,42.48,3722
01-12-2007,42.60,43.32,42.60,43.08,1609
01-16-2007,43.44,43.80,42.60,42.60,1583
01-17-2007,42.60,43.44,42.60,43.44,991
01-18-2007,44.76,46.08,44.76,45.36,9098
01-19-2007,45.96,53.28,45.60,53.14,17167
01-22-2007,53.16,53.16,49.32,52.44,11839
01-23-2007,51.96,51.96,48.00,48.84,4635
01-24-2007,50.52,55.80,50.52,52.20,9422
01-25-2007,51.72,52.44,48.84,51.12,4767
01-26-2007,51.36,51.36,48.00,48.36,1787
01-29-2007,48.60,52.20,48.36,48.84,3376
