Date,Open,High,Low,Close,Volume
06-17-2015,384.55,387.98,384.55,386.31,37591
06-18-2015,387.29,387.29,387.29,387.29,364
06-19-2015,386.31,388.46,386.31,388.46,1325
06-22-2015,388.27,410.76,388.27,410.76,9811
06-23-2015,410.76,420.54,410.76,420.54,3600
06-24-2015,425.43,425.43,420.05,420.54,16837
06-25-2015,420.54,420.54,420.54,420.54,0
06-26-2015,420.54,420.54,420.54,420.54,0
06-29-2015,420.54,420.54,420.54,420.54,0
06-30-2015,420.54,420.59,416.14,416.14,42082
07-01-2015,440.57,440.57,371.64,390.22,145640
07-02-2015,392.68,400.49,386.69,390.92,209713
07-06-2015,386.31,396.02,383.74,387.04,145987
07-07-2015,387.16,391.20,385.15,385.15,82754
07-08-2015,381.43,391.20,356.97,372.13,119583
07-09-2015,375.55,384.73,373.61,374.31,88858
07-10-2015,378.49,383.41,374.17,375.36,172484
07-13-2015,377.54,382.40,373.64,379.37,71181
07-14-2015,381.43,385.75,375.96,381.77,89589
07-15-2015,382.40,388.01,379.67,386.00,88714
07-16-2015,383.57,388.97,382.31,387.78,123947
07-17-2015,388.27,392.96,383.85,391.04,231142
07-20-2015,391.52,396.09,384.36,384.90,46267
07-21-2015,384.36,391.76,379.91,391.19,37251
07-22-2015,390.22,393.63,382.79,388.42,313969
07-23-2015,389.27,393.05,389.24,391.68,74698
07-24-2015,399.16,415.26,393.64,413.42,163568
07-27-2015,409.75,411.64,399.43,403.57,31343
07-28-2015,398.64,403.73,397.04,400.60,39584
07-29-2015,395.11,407.22,395.11,406.89,25854
07-30-2015,405.87,406.85,400.98,403.65,20450
07-31-2015,406.75,406.85,400.98,406.08,28293
08-03-2015,405.73,409.96,403.62,407.43,42574
08-04-2015,406.46,407.83,398.53,405.50,45080
08-05-2015,425.25,430.50,402.47,407.83,39405
08-06-2015,405.80,411.38,400.93,406.39,52682
08-07-2015,403.53,409.56,403.53,406.28,72423
08-10-2015,407.86,426.46,406.34,420.83,31994
08-11-2015,417.81,420.53,417.81,418.13,10756
08-12-2015,415.47,420.54,408.32,416.25,15985
08-13-2015,417.08,421.49,411.40,415.60,32192
08-14-2015,415.65,428.33,411.00,414.92,14887
08-17-2015,415.89,434.73,415.73,430.32,38642
08-18-2015,418.01,429.79,418.01,429.37,6986
08-19-2015,426.95,430.28,420.55,423.36,15350
08-20-2015,420.82,433.17,414.18,415.55,30517
08-21-2015,412.73,420.54,396.09,410.52,74601
08-24-2015,392.47,408.92,388.25,400.97,75931
08-25-2015,402.06,412.81,402.06,404.14,36641
08-26-2015,411.74,418.94,401.96,404.81,23056
08-27-2015,409.83,422.05,404.28,406.86,21369
08-28-2015,406.71,413.68,400.98,408.98,12573
08-31-2015,403.91,418.29,401.98,406.20,24141
09-01-2015,407.68,410.95,397.21,401.69,63875
09-02-2015,405.27,409.93,377.90,397.00,63146
09-03-2015,396.48,407.04,396.09,399.91,23316
09-04-2015,397.63,407.07,391.62,406.49,35673
09-08-2015,410.41,418.48,410.41,415.65,21909
09-09-2015,424.24,425.24,414.88,418.03,10674
09-10-2015,418.46,422.96,401.97,403.78,15035
09-11-2015,400.61,409.78,392.19,408.38,38933
09-14-2015,407.83,411.95,402.07,410.84,11672
09-15-2015,409.68,420.73,406.00,410.84,19432
09-16-2015,409.86,415.37,404.99,412.73,58626
09-17-2015,412.59,431.90,412.59,415.02,79125
09-18-2015,410.76,419.50,410.76,414.59,105316
09-21-2015,414.67,418.66,408.80,417.47,33880
09-22-2015,411.96,428.34,410.41,423.97,22542
09-23-2015,424.93,432.28,421.05,425.14,15762
09-24-2015,422.46,426.98,413.95,415.17,32785
09-25-2015,418.35,428.65,414.66,417.46,54074
09-28-2015,417.70,431.78,416.58,418.56,57968
09-29-2015,419.54,426.41,417.61,418.30,31060
09-30-2015,420.98,425.43,408.80,410.19,49730
10-01-2015,411.24,426.39,410.76,418.94,41648
10-02-2015,417.60,426.84,416.91,421.52,49726
10-05-2015,423.33,423.47,410.76,419.56,113925
10-06-2015,417.60,418.07,405.52,407.42,26829
10-07-2015,408.85,423.47,404.54,418.45,36133
10-08-2015,421.03,421.03,410.77,412.68,24871
10-09-2015,413.04,420.32,413.04,419.72,11687
10-12-2015,420.38,428.80,417.51,428.64,12398
10-13-2015,429.59,430.61,422.72,423.73,13503
10-14-2015,426.13,430.28,420.79,425.44,12354
10-15-2015,425.35,432.09,423.82,430.32,21722
10-16-2015,430.36,438.82,430.36,433.72,20049
10-19-2015,430.32,436.93,430.32,432.67,9654
10-20-2015,434.72,434.72,422.88,425.40,18218
10-21-2015,420.95,420.95,413.30,415.74,19646
10-22-2015,431.79,431.79,404.67,412.15,38972
10-23-2015,411.55,416.39,408.11,414.95,23090
10-26-2015,415.90,430.62,414.29,422.92,18420
10-27-2015,424.56,426.98,413.11,418.35,64453
10-28-2015,418.58,426.88,417.72,426.73,18807
10-29-2015,424.55,426.41,419.56,424.55,24563
10-30-2015,425.84,432.75,420.81,423.90,18071
11-02-2015,425.43,438.14,420.60,434.83,40135
11-03-2015,434.82,434.82,427.70,429.89,14604
11-04-2015,432.36,432.75,428.43,429.68,38191
11-05-2015,429.68,431.49,420.55,427.40,26575
11-06-2015,426.41,447.92,426.41,447.87,17260
11-09-2015,446.50,464.54,445.58,464.06,22340
11-10-2015,461.88,481.97,446.41,479.69,27443
11-11-2015,479.22,481.22,464.52,468.04,21428
11-12-2015,466.32,467.81,461.65,464.07,18764
11-13-2015,451.75,466.02,451.75,460.13,16223
11-16-2015,452.29,466.42,452.29,462.55,15220
11-17-2015,463.36,465.14,455.89,460.95,10803
11-18-2015,460.04,460.14,451.91,456.56,17717
11-19-2015,455.73,455.73,443.01,445.95,11808
11-20-2015,446.89,448.15,427.27,432.31,23343
11-23-2015,429.32,447.17,429.32,442.45,40586
11-24-2015,438.28,445.37,436.59,441.28,32281
11-25-2015,441.50,441.50,431.57,432.84,10031
11-27-2015,430.83,438.03,428.58,438.03,10490
11-30-2015,437.40,437.91,433.65,437.83,18562
12-01-2015,439.63,451.38,439.63,442.57,40388
12-02-2015,443.26,451.30,440.01,448.25,21032
12-03-2015,442.17,445.42,422.84,424.79,34377
12-04-2015,428.34,440.47,419.82,433.21,35594
12-07-2015,430.77,435.61,430.77,435.10,24085
12-08-2015,432.67,436.59,425.91,427.81,29792
12-09-2015,429.20,433.52,421.15,423.79,29576
12-10-2015,426.63,431.58,425.70,428.96,18797
12-11-2015,431.29,432.76,427.05,432.10,23368
12-14-2015,430.70,437.58,428.11,429.93,30440
12-15-2015,431.55,444.86,421.28,422.19,31544
12-16-2015,419.63,429.61,412.55,427.16,26511
12-17-2015,425.78,443.83,412.81,440.50,33407
12-18-2015,436.75,439.24,421.89,428.31,59002
12-21-2015,427.20,433.70,412.74,428.67,31571
12-22-2015,429.21,432.90,422.21,422.85,21422
12-23-2015,425.07,426.78,412.12,421.47,25366
12-24-2015,422.64,430.31,417.80,426.81,20953
12-28-2015,427.93,448.23,427.11,441.12,23934
12-29-2015,445.42,451.40,428.74,431.93,28269
12-30-2015,434.44,439.51,418.94,429.90,21508
12-31-2015,425.91,440.38,421.92,425.46,40732
01-04-2016,420.32,430.07,411.58,423.51,42921
01-05-2016,422.88,429.44,415.21,421.62,27439
01-06-2016,418.73,432.03,411.14,425.80,85546
01-07-2016,418.91,432.06,414.29,416.16,38470
01-08-2016,416.16,423.84,412.06,415.40,37986
01-11-2016,417.66,431.47,409.12,419.32,31983
01-12-2016,416.42,421.22,413.88,416.97,25416
01-13-2016,416.97,420.15,410.10,411.69,62183
01-14-2016,415.73,419.39,409.14,412.55,39380
01-15-2016,408.69,416.41,401.52,413.40,44273
01-19-2016,414.37,416.26,406.73,412.88,21840
01-20-2016,407.92,408.39,397.86,402.29,37483
01-21-2016,405.30,414.88,401.16,401.16,38249
01-22-2016,402.55,414.24,402.55,413.98,25646
01-25-2016,413.04,423.33,409.12,416.97,41246
01-26-2016,416.38,421.79,409.68,412.62,41369
01-27-2016,414.04,416.69,407.99,411.01,18640
01-28-2016,414.88,416.94,411.23,412.72,14762
01-29-2016,413.11,428.45,413.11,421.86,41671
02-01-2016,419.83,427.10,409.21,420.66,73974
02-02-2016,415.19,421.33,407.65,412.13,61545
02-03-2016,415.60,419.90,410.22,416.57,30751
02-04-2016,416.55,424.82,412.56,419.95,29608
02-05-2016,419.00,424.57,404.03,405.45,104356
02-08-2016,405.00,414.99,400.06,408.05,32175
02-09-2016,404.30,409.12,402.08,404.48,23594
02-10-2016,407.78,409.43,400.04,400.57,13190
02-11-2016,396.64,402.88,384.04,390.46,37072
02-12-2016,392.14,407.02,390.94,398.13,37708
02-16-2016,401.92,405.23,392.91,398.42,49989
02-17-2016,399.20,402.75,396.51,399.75,29354
02-18-2016,399.56,409.06,394.52,404.84,43428
02-19-2016,403.73,415.13,400.88,410.85,42927
02-22-2016,414.66,415.56,405.23,407.03,40706
02-23-2016,406.69,407.67,400.80,402.26,24380
02-24-2016,400.34,409.63,398.70,409.49,22752
02-25-2016,408.85,417.72,406.15,416.86,24227
02-26-2016,416.21,416.68,407.87,416.08,41269
02-29-2016,416.45,429.98,415.65,422.02,47376
03-01-2016,421.97,432.05,411.38,421.46,57170
03-02-2016,426.88,426.88,403.73,413.00,47445
03-03-2016,422.94,452.38,421.71,443.02,72920
03-04-2016,443.39,446.29,430.42,435.42,31279
03-07-2016,433.01,440.07,423.91,428.35,26589
03-08-2016,428.37,440.66,423.43,438.96,49248
03-09-2016,438.70,443.12,430.32,435.47,96369
03-10-2016,440.26,441.69,430.88,435.37,37384
03-11-2016,439.18,444.37,429.06,430.23,31261
03-14-2016,431.31,437.44,422.74,430.25,23430
03-15-2016,427.86,434.14,427.37,432.02,29416
03-16-2016,430.23,433.28,428.35,432.22,47658
03-17-2016,433.76,433.76,428.37,431.86,27475
03-18-2016,430.82,432.68,427.27,428.38,43929
03-21-2016,428.35,433.95,428.35,430.96,18002
03-22-2016,431.31,436.23,428.35,428.35,19799
03-23-2016,431.17,432.16,428.46,428.74,17575
03-24-2016,429.45,431.68,426.59,430.48,19393
03-28-2016,430.68,433.27,428.03,428.53,17606
03-29-2016,428.17,431.50,424.41,429.37,53425
03-30-2016,430.32,435.23,428.35,432.79,30591
03-31-2016,439.94,439.94,430.45,430.45,20156
04-01-2016,432.06,441.06,425.85,434.76,61639
04-04-2016,435.73,438.10,427.49,428.20,23321
04-05-2016,428.26,431.31,423.64,429.88,67884
04-06-2016,429.49,432.29,428.48,431.71,12329
04-07-2016,430.66,436.41,427.60,431.81,26934
04-08-2016,434.26,435.25,431.66,434.29,10689
04-11-2016,435.25,441.65,435.25,440.61,33568
04-12-2016,440.66,440.74,434.67,437.97,41963
04-13-2016,440.88,448.00,436.59,443.94,47747
04-14-2016,443.73,448.83,441.25,443.91,51010
04-15-2016,443.94,448.03,443.23,446.65,21175
04-18-2016,444.88,449.26,444.17,445.10,35358
04-19-2016,445.16,449.78,445.16,446.82,9740
04-20-2016,446.81,448.05,441.25,445.59,16671
04-21-2016,445.64,446.27,440.84,441.92,23998
04-22-2016,444.76,451.02,441.16,451.02,15625
04-25-2016,449.53,456.16,449.18,451.87,33342
04-26-2016,451.97,455.43,451.97,453.76,18079
04-27-2016,454.05,455.72,451.48,455.37,15406
04-28-2016,453.98,454.45,447.41,453.60,24713
04-29-2016,452.59,456.71,445.34,451.95,25527
05-02-2016,451.99,457.88,447.34,457.83,24396
05-03-2016,455.94,460.26,452.97,454.40,32968
05-04-2016,452.44,460.30,448.55,454.54,34813
05-05-2016,467.74,487.43,460.20,471.50,67857
05-06-2016,471.50,481.48,469.23,478.07,41813
05-09-2016,479.02,488.42,477.55,481.20,44645
05-10-2016,483.71,488.41,477.93,488.17,53202
05-11-2016,487.02,487.02,474.14,480.51,93987
05-12-2016,482.49,494.91,477.59,490.78,61962
05-13-2016,490.65,496.61,487.54,492.37,37923
05-16-2016,484.96,489.16,479.03,480.84,33028
05-17-2016,479.81,488.90,474.15,480.02,35042
05-18-2016,479.19,485.84,478.83,479.85,25647
05-19-2016,479.75,480.91,477.28,479.19,21191
05-20-2016,479.03,486.93,478.97,485.23,24511
05-23-2016,484.76,484.76,478.87,480.33,19117
05-24-2016,480.00,483.08,477.60,478.11,32215
05-25-2016,478.63,483.74,476.07,478.15,34095
05-26-2016,478.03,479.04,470.40,475.08,34544
05-27-2016,471.50,482.66,471.50,481.02,40996
05-31-2016,481.50,487.15,476.54,483.96,34534
06-01-2016,482.59,496.79,482.59,494.18,64540
06-02-2016,494.14,507.35,489.50,505.54,71475
06-03-2016,502.75,507.23,499.84,501.88,22408
