Date,Open,High,Low,Close,Volume
12-17-2015,9.67,9.67,9.67,9.67,0
12-18-2015,9.67,10.05,8.07,8.80,5550701
12-21-2015,8.99,9.18,8.80,9.00,487483
12-22-2015,9.14,9.28,8.92,9.28,199459
12-23-2015,9.20,9.28,9.04,9.14,142271
12-24-2015,9.23,9.27,9.04,9.19,63798
12-28-2015,9.10,9.65,9.10,9.62,347702
12-29-2015,9.57,9.94,9.49,9.52,575984
12-30-2015,9.49,9.49,8.98,9.21,206747
12-31-2015,9.19,9.44,9.02,9.14,314946
01-04-2016,8.97,9.18,8.61,8.66,416370
01-05-2016,8.71,9.01,8.03,8.15,407271
01-06-2016,8.20,8.51,8.07,8.16,685336
01-07-2016,8.08,8.12,7.25,7.39,1057580
01-08-2016,7.54,7.74,6.40,7.14,721713
01-11-2016,7.16,7.16,6.38,6.38,593896
01-12-2016,6.48,6.91,6.48,6.86,252605
01-13-2016,6.85,7.01,6.67,6.75,160713
01-14-2016,7.00,7.25,6.66,7.16,160123
01-15-2016,6.89,7.24,6.13,7.23,196244
01-19-2016,7.16,7.25,6.97,7.15,64438
01-20-2016,6.96,7.06,6.38,6.83,151032
01-21-2016,6.83,6.83,6.61,6.77,80773
01-22-2016,6.88,6.91,6.79,6.84,39858
01-25-2016,6.87,6.87,6.70,6.77,74734
01-26-2016,6.72,6.77,6.40,6.63,122940
01-27-2016,6.75,6.75,6.55,6.70,66821
01-28-2016,6.73,6.74,6.54,6.56,72896
01-29-2016,6.57,6.71,6.51,6.59,48917
02-01-2016,6.57,6.65,5.91,5.95,346032
02-02-2016,5.96,6.07,4.54,4.72,648210
02-03-2016,5.15,5.15,4.51,4.68,856923
02-04-2016,4.72,4.88,4.45,4.54,550113
02-05-2016,4.54,4.54,4.16,4.22,194398
02-08-2016,4.06,4.49,3.89,3.97,231065
02-09-2016,3.90,3.97,3.59,3.70,494529
02-10-2016,3.68,3.87,3.62,3.64,174816
02-11-2016,3.59,3.59,3.29,3.44,414538
02-12-2016,3.50,3.63,3.24,3.56,358931
02-16-2016,3.77,4.41,3.67,4.18,451864
02-17-2016,4.34,4.63,4.09,4.12,531662
02-18-2016,4.12,4.34,3.88,4.27,614607
02-19-2016,4.34,4.71,4.20,4.64,546081
02-22-2016,4.78,5.56,4.70,5.35,482185
02-23-2016,5.30,5.70,5.27,5.53,367599
02-24-2016,5.33,5.41,5.10,5.32,293293
02-25-2016,5.20,5.65,5.02,5.65,278527
02-26-2016,5.66,6.07,5.64,5.98,377080
02-29-2016,5.98,6.04,5.63,5.75,135626
03-01-2016,5.84,5.87,5.62,5.70,55090
03-02-2016,5.80,5.84,5.71,5.79,68339
03-03-2016,5.80,5.80,5.67,5.78,96141
03-04-2016,5.74,5.78,5.16,5.19,160608
03-07-2016,5.25,5.49,5.20,5.32,281541
03-08-2016,5.25,5.70,5.25,5.64,251427
03-09-2016,5.67,6.09,5.44,6.03,612170
03-10-2016,6.09,8.20,6.03,7.69,1764760
03-11-2016,7.76,8.16,7.37,7.82,687963
03-14-2016,7.75,7.87,7.25,7.45,492039
03-15-2016,7.49,7.73,7.16,7.25,252889
03-16-2016,7.38,7.45,7.04,7.14,174366
03-17-2016,7.01,7.61,7.01,7.45,327714
03-18-2016,7.51,8.64,7.45,8.36,691944
03-21-2016,8.36,9.71,8.36,8.99,1278109
03-22-2016,8.90,9.36,8.41,9.25,462864
03-23-2016,9.33,9.38,8.61,8.86,300863
03-24-2016,8.49,9.48,8.33,9.27,429771
03-28-2016,9.20,9.66,9.14,9.63,340897
03-29-2016,9.57,9.66,9.31,9.66,339853
03-30-2016,9.65,11.58,9.63,11.46,1563289
03-31-2016,11.51,11.51,10.85,11.25,410802
04-01-2016,10.95,12.55,10.74,12.39,687371
04-04-2016,12.44,14.02,12.33,13.65,1118271
04-05-2016,13.64,14.38,11.72,12.00,1023128
04-06-2016,12.10,12.91,11.49,12.20,1092792
04-07-2016,12.28,12.43,10.62,10.68,944065
04-08-2016,10.87,11.27,9.99,10.64,1201087
04-11-2016,10.63,12.04,10.57,10.80,1229447
04-12-2016,10.87,11.36,10.87,11.18,638219
04-13-2016,11.52,11.70,11.02,11.67,575428
04-14-2016,11.84,12.23,11.40,11.84,543710
04-15-2016,11.62,11.97,11.62,11.69,233063
04-18-2016,11.42,11.42,9.75,10.45,1687023
04-19-2016,10.67,10.67,10.07,10.45,418690
04-20-2016,10.27,10.79,10.03,10.03,417560
04-21-2016,10.15,10.51,9.96,10.30,385313
04-22-2016,10.36,11.60,10.36,11.24,842827
04-25-2016,11.31,12.66,11.31,12.06,1279172
04-26-2016,12.38,12.51,11.36,11.90,453853
04-27-2016,11.85,11.91,11.28,11.38,238820
04-28-2016,11.59,12.41,11.41,11.71,550789
04-29-2016,11.75,12.09,11.61,11.93,320910
05-02-2016,11.95,12.08,11.07,11.13,385823
05-03-2016,11.22,11.51,11.02,11.18,208032
05-04-2016,11.17,11.90,11.09,11.32,233684
05-05-2016,11.39,11.67,11.22,11.45,321266
05-06-2016,11.49,11.80,11.39,11.55,173749
05-09-2016,11.38,11.54,10.26,10.34,694138
05-10-2016,10.43,11.02,10.26,10.28,536976
05-11-2016,10.38,11.01,9.98,10.88,513919
05-12-2016,11.81,12.38,10.54,10.81,1605160
05-13-2016,10.81,10.83,9.69,10.03,946736
05-16-2016,10.33,10.43,9.86,10.06,237632
05-17-2016,10.06,10.13,9.78,9.87,221219
05-18-2016,9.95,10.56,9.77,10.27,418244
05-19-2016,10.18,10.99,9.94,10.68,459858
05-20-2016,10.87,11.70,10.68,11.41,656444
05-23-2016,11.51,12.09,11.51,12.01,669950
05-24-2016,12.09,12.36,11.72,12.33,576915
05-25-2016,12.33,13.29,12.33,13.09,766320
05-26-2016,13.09,13.53,12.78,13.15,494512
05-27-2016,13.11,14.36,12.78,13.87,703639
05-31-2016,14.19,15.28,13.55,14.02,1002749
06-01-2016,14.27,15.10,14.13,14.84,618640
06-02-2016,14.79,16.09,14.48,15.95,753529
06-03-2016,16.00,16.82,15.12,15.40,725561
06-06-2016,15.53,16.29,14.02,14.57,601666
06-07-2016,14.57,15.02,14.26,14.37,296429
06-08-2016,14.50,16.15,14.27,16.15,601721
06-09-2016,15.92,16.56,15.14,15.25,375144
06-10-2016,15.17,15.39,14.61,14.67,318539
06-13-2016,14.31,14.50,12.76,12.94,722763
06-14-2016,12.93,13.29,12.47,12.75,442804
06-15-2016,12.76,13.92,12.75,13.91,559614
06-16-2016,13.54,13.78,13.15,13.39,386505
06-17-2016,13.61,13.68,13.33,13.56,384433
06-20-2016,13.54,14.74,13.54,14.00,344360
06-21-2016,14.29,14.79,13.92,14.59,442834
06-22-2016,14.73,14.73,14.03,14.08,247075
06-23-2016,14.15,14.50,14.10,14.33,292438
06-24-2016,13.42,14.48,12.57,12.91,790878
06-27-2016,13.08,13.62,12.45,12.90,331616
06-28-2016,13.40,13.54,12.39,13.52,461227
06-29-2016,13.54,13.73,13.06,13.19,343887
06-30-2016,13.20,13.48,13.07,13.44,193375
07-01-2016,13.28,14.31,13.28,14.02,355797
07-05-2016,14.07,15.31,13.83,15.29,592514
07-06-2016,15.27,16.20,15.01,15.86,703625
07-07-2016,16.04,16.40,14.50,14.64,454973
07-08-2016,14.66,15.42,14.55,15.27,305857
07-11-2016,15.80,16.06,14.99,15.25,299981
07-12-2016,15.62,17.58,15.04,17.27,1243057
07-13-2016,17.00,18.73,17.00,18.43,909900
07-14-2016,18.20,18.65,17.51,17.63,343726
07-15-2016,18.38,20.48,17.69,19.70,783728
07-18-2016,20.14,21.56,18.02,18.26,1267066
07-19-2016,18.45,20.18,18.20,19.47,641414
07-20-2016,19.92,21.12,19.60,21.09,592802
07-21-2016,21.09,22.48,20.31,20.90,782976
07-22-2016,21.12,21.53,20.07,20.74,512298
07-25-2016,20.62,20.71,20.09,20.29,254308
07-26-2016,20.30,22.05,20.30,21.36,775804
07-27-2016,21.85,21.99,20.97,21.17,296986
07-28-2016,21.27,22.66,21.27,22.57,385152
07-29-2016,22.72,25.14,22.63,24.79,823566
08-01-2016,25.72,28.89,25.36,27.36,1122024
08-02-2016,28.42,29.62,24.18,24.39,1538837
08-03-2016,24.51,26.11,22.92,23.07,990884
08-04-2016,23.59,25.02,22.76,24.24,567436
08-05-2016,24.65,25.04,23.10,23.50,767152
08-08-2016,24.11,24.21,22.25,22.70,439689
08-09-2016,23.45,26.60,22.72,26.11,1008148
08-10-2016,29.18,31.76,27.37,29.62,2048236
08-11-2016,30.61,31.42,27.64,27.64,1140469
08-12-2016,28.04,28.34,26.30,27.02,774195
08-15-2016,27.57,34.32,27.44,34.08,1440515
08-16-2016,33.69,40.94,30.91,32.29,2961720
08-17-2016,33.26,36.44,32.92,34.44,1274808
08-18-2016,36.49,37.40,34.81,36.26,1257534
08-19-2016,36.23,36.81,34.64,35.44,893439
08-22-2016,34.96,35.39,32.46,32.68,1090461
08-23-2016,32.81,34.32,30.07,30.40,1600374
08-24-2016,30.17,30.17,23.54,23.71,5255073
08-25-2016,23.07,27.06,21.32,23.72,4224686
08-26-2016,23.02,25.62,22.81,24.98,1533440
08-29-2016,26.01,28.25,25.77,26.53,1814654
08-30-2016,27.88,28.51,25.36,26.01,1864451
08-31-2016,25.61,25.61,23.05,23.29,1675737
09-01-2016,23.35,23.40,19.43,19.72,2625104
09-02-2016,19.88,21.48,19.87,21.14,1677638
09-06-2016,21.77,22.95,20.69,22.30,1103256
09-07-2016,22.11,23.19,21.72,21.91,740174
09-08-2016,21.76,21.76,20.51,20.55,608757
09-09-2016,20.27,20.29,19.63,19.83,529914
09-12-2016,19.34,21.27,18.18,21.16,874039
09-13-2016,20.93,21.44,19.54,20.29,777655
09-14-2016,20.29,21.12,19.88,20.15,481926
09-15-2016,20.05,20.68,19.66,20.25,468962
09-16-2016,19.98,21.56,19.94,21.49,1304502
09-19-2016,21.85,22.72,20.39,20.47,1201620
09-20-2016,20.90,20.98,20.33,20.73,611994
09-21-2016,20.72,20.96,19.09,20.02,1357241
09-22-2016,20.05,20.30,19.43,20.11,839864
09-23-2016,20.29,20.29,19.67,20.05,642563
09-26-2016,19.67,20.86,19.49,20.47,1006839
09-27-2016,20.65,24.51,20.37,24.17,2885073
09-28-2016,24.32,26.10,22.48,23.27,2939237
09-29-2016,23.50,24.10,22.43,23.25,996440
09-30-2016,23.15,24.36,22.43,22.90,1092806
10-03-2016,22.97,24.85,22.65,24.14,908754
10-04-2016,24.17,24.46,23.21,23.29,646367
10-05-2016,23.40,25.53,23.40,25.03,1259299
10-06-2016,25.12,26.65,25.12,26.40,1754119
10-07-2016,26.80,26.91,24.79,25.52,936350
10-10-2016,25.52,27.15,25.52,27.11,773766
10-11-2016,27.10,27.10,25.53,26.19,700840
10-12-2016,26.25,26.96,25.35,25.50,650144
10-13-2016,24.38,26.26,23.32,25.86,600053
10-14-2016,26.51,28.21,25.91,27.94,1126041
10-17-2016,27.56,28.77,27.31,27.91,557441
10-18-2016,28.48,30.11,26.89,27.11,1075760
10-19-2016,27.98,29.64,27.36,28.30,657540
10-20-2016,28.51,29.57,27.77,28.83,443676
10-21-2016,28.83,29.47,28.39,29.27,206731
10-24-2016,29.32,30.94,29.32,29.92,645748
10-25-2016,29.96,30.81,29.21,29.83,393132
10-26-2016,30.30,30.51,28.22,28.48,720972
10-27-2016,28.56,28.86,26.59,27.20,626656
10-28-2016,27.06,27.37,25.72,27.30,447515
10-31-2016,27.46,28.52,27.38,28.04,341859
11-01-2016,28.39,28.78,24.60,25.18,836813
11-02-2016,25.66,25.66,24.17,25.14,447909
11-03-2016,24.93,26.30,24.80,25.92,338696
11-04-2016,25.93,26.89,25.77,26.62,356551
11-07-2016,27.46,28.70,27.46,28.62,486712
11-08-2016,28.62,29.20,27.18,27.65,368775
11-09-2016,26.43,28.59,26.34,28.21,289754
11-10-2016,28.56,29.77,27.38,28.25,639175
11-11-2016,28.12,28.51,26.99,28.46,349398
11-14-2016,28.46,29.59,28.46,29.54,473837
11-15-2016,29.97,30.25,28.26,29.30,880820
11-16-2016,31.79,32.51,27.56,28.04,1512972
11-17-2016,28.15,28.66,26.60,27.33,585052
11-18-2016,27.56,28.78,27.37,28.42,679890
11-21-2016,28.16,28.96,27.16,28.41,443473
11-22-2016,28.64,28.95,26.98,27.07,696349
11-23-2016,27.36,27.47,26.22,27.26,327603
11-25-2016,27.31,27.50,26.67,26.92,100819
11-28-2016,26.69,27.41,26.30,26.94,442214
11-29-2016,27.31,29.49,26.68,28.20,1102912
11-30-2016,28.83,29.20,27.32,27.43,560166
12-01-2016,27.40,28.23,26.32,26.45,348835
12-02-2016,26.60,27.03,25.03,25.67,515457
12-05-2016,25.64,26.86,25.19,26.43,328151
12-06-2016,26.30,26.91,25.65,26.09,475735
12-07-2016,26.04,27.27,25.75,26.28,310166
12-08-2016,26.23,28.14,26.15,27.82,754897
12-09-2016,28.09,28.52,27.00,27.17,630178
12-12-2016,26.92,27.31,25.26,27.21,381638
12-13-2016,27.17,27.43,25.88,26.05,754717
12-14-2016,26.13,26.45,25.67,25.99,263292
12-15-2016,26.07,26.58,25.74,25.89,335105
12-16-2016,26.27,26.43,24.63,24.63,637262
12-19-2016,25.05,25.05,22.16,22.35,878746
12-20-2016,22.83,22.83,20.67,20.79,992777
12-21-2016,20.64,22.89,20.52,22.05,915812
12-22-2016,22.38,23.06,21.85,21.97,521518
12-23-2016,21.94,22.21,21.09,21.46,289181
12-27-2016,21.27,21.89,21.22,21.56,173767
12-28-2016,21.63,22.15,21.32,21.71,294859
12-29-2016,21.51,22.05,20.54,20.79,332420
12-30-2016,20.79,21.02,19.82,20.03,493485
01-03-2017,20.94,21.18,20.39,20.63,325772
01-04-2017,21.05,21.25,20.45,21.14,333692
01-05-2017,21.56,22.12,21.04,21.95,564261
01-06-2017,21.85,21.90,20.99,21.64,450382
01-09-2017,21.76,22.11,21.23,21.58,453290
01-10-2017,21.76,22.42,21.29,21.90,464347
01-11-2017,21.87,22.24,21.56,21.93,192900
01-12-2017,21.78,21.89,20.61,21.36,443316
01-13-2017,21.30,21.94,20.85,21.21,500733
01-17-2017,21.53,21.56,20.98,21.04,191776
01-18-2017,21.08,21.47,20.21,20.23,506479
01-19-2017,20.50,20.91,20.05,20.29,386768
01-20-2017,20.34,20.48,19.97,20.19,229432
01-23-2017,20.11,20.94,19.19,20.94,724688
01-24-2017,21.06,21.26,20.53,20.59,397754
01-25-2017,20.50,20.86,20.34,20.53,233517
01-26-2017,20.65,20.87,20.48,20.58,372842
01-27-2017,20.86,20.86,20.33,20.53,540016
01-30-2017,20.53,20.68,19.35,19.46,446540
01-31-2017,19.38,20.43,19.24,20.43,587484
02-01-2017,20.44,22.45,20.44,22.38,720855
02-02-2017,22.43,23.95,22.05,23.66,689488
02-03-2017,23.79,23.79,22.37,22.61,572780
02-06-2017,22.58,23.05,20.80,20.93,743927
02-07-2017,21.34,21.76,20.74,21.31,517493
02-08-2017,21.25,22.19,20.81,21.92,711796
02-09-2017,22.05,22.11,21.18,21.74,292697
02-10-2017,21.63,22.20,21.41,22.14,344242
02-13-2017,22.14,23.63,21.91,22.62,768652
02-14-2017,22.61,23.59,22.61,23.08,494423
02-15-2017,23.20,23.22,22.53,22.87,292017
02-16-2017,22.96,23.69,22.80,23.58,826615
02-17-2017,23.60,24.02,23.14,24.02,392848
02-21-2017,24.16,24.17,23.54,23.95,488060
02-22-2017,23.90,24.95,23.26,24.86,652443
02-23-2017,24.64,24.94,22.64,23.10,786616
02-24-2017,22.96,23.77,22.61,23.77,478975
02-27-2017,23.87,24.01,23.07,23.21,393184
02-28-2017,22.96,23.43,22.46,23.01,266576
03-01-2017,23.26,23.83,23.22,23.64,197860
03-02-2017,23.69,24.61,23.53,24.56,389184
03-03-2017,24.32,26.11,24.22,25.89,929532
03-06-2017,26.16,27.07,25.37,26.94,646788
03-07-2017,27.27,28.42,27.00,28.35,896750
03-08-2017,28.39,30.17,28.39,29.38,803421
03-09-2017,29.97,30.59,26.70,26.91,1057018
03-10-2017,26.95,28.48,26.90,27.32,611411
03-13-2017,27.68,28.02,26.70,27.21,546274
03-14-2017,27.73,27.95,26.88,27.70,745883
03-15-2017,27.51,28.52,27.13,28.32,755100
03-16-2017,27.21,29.49,24.69,24.80,2382346
03-17-2017,25.33,25.79,22.38,22.55,1789187
03-20-2017,22.66,24.17,22.58,23.95,957901
03-21-2017,24.27,24.60,22.56,23.01,867071
03-22-2017,23.38,23.62,22.68,23.56,383605
03-23-2017,23.45,24.16,22.82,24.03,571044
03-24-2017,24.17,24.73,23.51,24.11,589730
03-27-2017,23.88,24.54,23.26,24.22,383581
03-28-2017,24.17,24.56,23.55,23.75,440235
03-29-2017,23.87,24.45,23.79,23.94,339233
03-30-2017,24.19,24.35,23.81,24.21,254116
03-31-2017,24.09,24.36,23.69,24.26,267695
04-03-2017,24.37,25.29,24.24,24.83,460893
04-04-2017,25.24,25.24,23.93,24.58,292588
04-05-2017,24.59,25.03,23.84,23.84,230208
04-06-2017,24.14,24.14,23.69,23.80,172914
04-07-2017,23.69,24.33,23.60,24.08,333025
04-10-2017,24.00,24.61,23.95,24.48,193589
04-11-2017,24.46,24.53,23.62,23.80,264590
04-12-2017,23.68,23.96,23.42,23.52,141264
04-13-2017,23.71,23.71,23.21,23.22,182408
04-17-2017,23.21,23.49,22.50,23.13,319388
04-18-2017,22.94,22.96,22.53,22.69,133604
04-19-2017,22.67,22.96,22.43,22.60,236136
04-20-2017,22.65,22.99,22.41,22.44,201961
04-21-2017,22.51,23.06,22.41,22.85,248403
04-24-2017,23.20,23.45,22.88,23.36,138653
04-25-2017,23.52,24.17,23.45,23.82,240065
04-26-2017,23.89,24.17,23.27,23.28,208164
04-27-2017,23.32,23.95,23.32,23.79,139255
04-28-2017,23.98,24.31,23.82,24.13,316647
05-01-2017,24.38,24.56,23.79,24.03,336662
05-02-2017,24.08,24.47,23.92,23.98,432645
05-03-2017,24.10,24.33,23.21,23.32,428136
05-04-2017,23.28,23.65,23.11,23.26,390613
05-05-2017,23.26,23.51,23.14,23.43,326707
05-08-2017,23.49,23.52,22.92,23.11,199617
05-09-2017,23.04,24.56,22.99,23.44,495762
05-10-2017,23.40,24.12,23.39,23.54,447404
05-11-2017,23.53,23.53,22.82,23.00,458444
05-12-2017,23.00,23.21,22.93,23.11,315226
05-15-2017,23.21,23.32,22.96,23.20,406994
05-16-2017,23.21,24.04,23.11,23.87,661248
05-17-2017,23.70,23.83,22.01,22.25,608637
05-18-2017,22.35,23.31,22.26,22.67,564154
05-19-2017,23.19,23.72,22.93,23.22,805536
05-22-2017,24.66,25.74,22.54,22.85,2564446
05-23-2017,23.21,23.74,22.72,22.92,794732
05-24-2017,22.97,23.56,22.83,23.32,453407
05-25-2017,23.38,23.78,23.10,23.29,303801
05-26-2017,23.22,23.34,22.98,23.04,269409
05-30-2017,22.89,23.11,22.63,23.10,274675
05-31-2017,23.15,23.16,22.24,22.41,502484
06-01-2017,22.49,23.20,22.41,23.04,370699
06-02-2017,23.13,23.13,22.48,22.66,265772
06-05-2017,22.65,23.41,22.63,23.35,262776
06-06-2017,23.35,23.96,23.32,23.57,342707
06-07-2017,23.74,24.22,23.69,23.97,545695
06-08-2017,24.31,24.37,23.36,24.03,295248
06-09-2017,24.12,24.21,22.95,23.14,441899
06-12-2017,23.24,23.64,22.79,23.36,240748
06-13-2017,23.39,24.00,23.39,23.68,135215
06-14-2017,23.69,24.06,23.36,23.53,189885
06-15-2017,23.11,23.34,22.85,23.13,230961
06-16-2017,22.93,23.21,22.63,22.82,298564
06-19-2017,22.89,23.24,22.87,23.21,139608
06-20-2017,23.27,23.66,23.22,23.22,186721
06-21-2017,23.30,23.50,23.02,23.38,194106
06-22-2017,23.16,23.45,23.01,23.12,143591
06-23-2017,23.05,23.88,23.05,23.74,317520
06-26-2017,23.89,24.50,23.83,24.36,420162
06-27-2017,24.34,25.70,24.07,24.73,760860
06-28-2017,24.80,25.62,24.05,24.61,415345
06-29-2017,24.72,24.83,23.74,24.01,222926
06-30-2017,24.03,24.45,23.95,24.17,251569
07-03-2017,24.13,24.86,23.95,24.38,205589
07-05-2017,24.45,25.09,24.34,25.03,174620
07-06-2017,25.00,25.00,24.27,24.70,193394
07-07-2017,24.90,25.42,24.89,25.22,247110
07-10-2017,25.35,25.47,24.91,25.35,205925
07-11-2017,25.48,27.84,25.48,27.77,1113461
07-12-2017,27.90,29.01,27.88,28.74,893534
07-13-2017,28.74,29.10,27.39,27.62,754788
07-14-2017,27.81,29.96,27.81,29.87,745534
07-17-2017,29.70,31.81,29.49,30.92,1091258
07-18-2017,30.92,33.84,30.92,33.72,1129796
07-19-2017,33.85,35.70,32.49,33.61,1575754
07-20-2017,33.74,34.31,30.99,32.67,1231393
07-21-2017,32.39,32.58,31.60,32.08,434945
07-24-2017,31.90,34.57,31.42,33.72,929021
07-25-2017,34.43,34.79,33.11,34.42,584907
07-26-2017,34.50,35.26,33.84,34.32,386394
07-27-2017,34.49,35.11,34.15,34.29,667154
07-28-2017,34.26,34.79,33.74,33.96,494236
07-31-2017,34.26,37.22,34.13,36.99,1328402
08-01-2017,35.08,35.49,31.04,32.48,2631188
08-02-2017,32.38,33.28,28.12,29.56,2074953
08-03-2017,29.26,31.32,29.01,31.09,789171
08-04-2017,31.44,32.07,30.80,31.96,374367
08-07-2017,32.32,36.16,32.06,36.04,1139841
08-08-2017,36.09,38.58,34.84,35.81,1255996
08-09-2017,35.00,35.84,34.03,35.57,547568
08-10-2017,34.69,35.54,33.87,34.50,559311
08-11-2017,34.03,37.45,33.98,37.36,730249
08-14-2017,38.09,40.46,38.02,39.75,1061857
08-15-2017,39.81,40.71,38.30,39.08,667012
08-16-2017,38.72,39.98,38.48,39.46,500061
08-17-2017,39.02,39.61,38.10,38.14,412018
08-18-2017,38.51,39.15,36.95,38.69,515518
08-21-2017,38.68,39.63,38.12,38.74,296750
08-22-2017,38.65,39.16,37.27,37.55,484853
08-23-2017,37.16,38.40,36.18,38.07,580998
08-24-2017,37.82,38.53,36.26,36.73,760931
08-25-2017,37.08,37.66,36.70,37.08,444755
08-28-2017,37.08,37.15,35.20,36.03,539532
08-29-2017,35.24,38.37,35.18,37.83,405224
08-30-2017,38.18,38.68,37.37,38.47,284352
08-31-2017,38.67,38.68,38.08,38.68,229994
09-01-2017,38.64,40.23,38.44,40.08,534558
09-05-2017,40.08,40.48,37.85,38.08,488315
09-06-2017,38.67,39.71,38.57,39.25,516353
09-07-2017,39.25,40.61,39.25,40.41,388836
09-08-2017,40.41,40.63,39.71,39.77,264325
09-11-2017,40.28,41.28,39.97,41.25,373974
09-12-2017,41.37,43.51,40.95,43.11,691080
09-13-2017,43.12,43.51,42.18,42.61,374395
09-14-2017,42.15,43.40,41.95,43.07,274800
09-15-2017,43.17,43.38,42.54,43.24,249695
09-18-2017,43.39,43.96,42.79,43.89,355219
09-19-2017,44.35,44.39,43.06,44.32,404671
09-20-2017,43.99,44.08,42.65,43.42,422862
09-21-2017,43.06,43.20,40.80,42.26,497820
09-22-2017,42.07,43.46,41.78,43.27,370852
09-25-2017,43.46,43.72,40.42,41.05,543842
09-26-2017,41.20,42.44,40.61,41.11,263188
09-27-2017,41.29,43.58,41.19,43.23,513567
09-28-2017,43.85,43.85,42.24,43.14,288602
