Date,Open,High,Low,Close,Volume
10-10-2012,6.71,6.85,6.00,6.06,3566608
10-11-2012,6.06,6.44,6.00,6.08,416644
10-12-2012,6.05,6.30,6.01,6.23,155145
10-15-2012,6.35,6.40,6.05,6.15,156670
10-16-2012,6.15,6.30,5.94,6.01,172903
10-17-2012,6.00,6.08,5.99,6.00,113565
10-18-2012,6.20,6.20,5.55,6.00,247282
10-19-2012,6.08,6.08,5.99,6.00,132806
10-22-2012,6.47,6.47,6.10,6.11,304390
10-23-2012,6.18,6.18,6.00,6.00,74911
10-24-2012,6.01,6.10,6.01,6.02,106645
10-25-2012,6.10,6.32,6.05,6.24,316395
10-26-2012,6.19,6.75,6.19,6.58,206425
10-31-2012,6.78,7.42,6.52,7.22,295289
11-01-2012,8.44,8.44,7.42,7.65,246998
11-02-2012,7.81,8.20,7.51,7.70,86133
11-05-2012,8.10,8.43,7.85,8.23,251623
11-06-2012,8.70,8.84,8.35,8.59,233844
11-07-2012,8.60,8.77,8.15,8.19,338682
11-08-2012,8.20,8.34,7.67,7.82,169528
11-09-2012,7.82,8.23,7.70,8.00,154725
11-12-2012,8.00,8.00,7.52,7.73,76803
11-13-2012,7.95,8.03,7.59,8.00,47093
11-14-2012,8.03,8.03,7.65,7.88,41656
11-15-2012,7.60,8.50,7.60,8.36,125214
11-16-2012,8.35,8.88,8.23,8.71,162316
11-19-2012,8.90,9.50,8.89,9.22,291214
11-20-2012,9.22,9.49,9.10,9.31,90549
11-21-2012,9.50,9.50,9.05,9.15,92524
11-23-2012,9.15,9.45,9.15,9.30,18858
11-26-2012,9.30,9.31,8.79,8.92,100743
11-27-2012,8.91,9.00,8.65,8.88,61513
11-28-2012,8.94,8.94,8.65,8.73,71283
11-29-2012,8.78,8.99,8.66,8.70,69709
11-30-2012,8.95,8.99,8.65,8.71,48309
12-03-2012,9.00,9.18,8.67,8.67,51263
12-04-2012,8.73,8.98,8.30,8.63,199006
12-05-2012,8.56,8.98,8.50,8.98,147540
12-06-2012,9.04,9.58,8.60,9.08,425879
12-07-2012,9.10,9.22,8.91,9.02,118461
12-10-2012,9.23,9.23,8.60,8.72,80789
12-11-2012,8.84,9.06,8.65,8.92,87595
12-12-2012,8.99,9.45,8.96,9.29,189855
12-13-2012,9.41,9.48,9.23,9.35,99155
12-14-2012,9.28,10.29,8.74,9.10,497824
12-17-2012,9.35,10.10,8.80,10.00,244314
12-18-2012,10.00,10.50,9.78,10.36,289695
12-19-2012,10.23,10.33,9.95,10.18,152371
12-20-2012,10.16,10.32,9.91,10.00,100596
12-21-2012,9.85,9.90,9.29,9.76,767523
12-24-2012,9.69,9.73,9.21,9.59,78938
12-26-2012,9.62,10.02,9.55,10.00,86163
12-27-2012,10.25,10.50,9.96,10.43,154221
12-28-2012,10.35,11.17,10.35,11.00,349469
12-31-2012,11.00,11.19,10.90,11.15,211113
01-02-2013,11.98,11.99,11.26,11.95,264146
01-03-2013,12.00,12.05,11.65,11.73,220301
