Date,Open,High,Low,Close,Volume
11-18-2015,45.46,45.59,44.46,44.46,3065192
11-19-2015,45.84,46.64,45.59,46.44,945677
11-20-2015,46.62,47.11,46.62,47.00,544479
11-23-2015,47.18,47.44,45.82,47.38,192879
11-24-2015,47.26,47.68,47.18,47.46,101398
11-25-2015,47.38,47.39,47.17,47.17,15428
11-27-2015,47.17,47.17,47.17,47.17,0
11-30-2015,47.86,47.86,47.09,47.28,309713
12-01-2015,47.36,47.82,47.15,47.41,196186
12-02-2015,47.36,47.36,46.68,46.68,367027
12-03-2015,46.72,46.72,45.59,45.59,8814
12-04-2015,45.84,46.12,45.53,45.59,1099
12-07-2015,45.98,45.98,45.46,45.82,167530
12-08-2015,46.27,46.82,46.25,46.67,126749
12-09-2015,47.18,47.37,46.75,46.75,119034
12-10-2015,46.92,46.92,45.58,45.88,173040
12-11-2015,46.41,46.41,45.84,45.84,1099
12-14-2015,47.12,47.12,45.72,45.72,6610
12-15-2015,46.45,46.71,45.97,45.97,0
12-16-2015,46.73,47.21,46.73,47.16,37471
12-17-2015,47.66,48.34,47.43,47.43,83764
12-18-2015,47.46,48.09,46.90,47.31,131158
12-21-2015,47.64,48.07,47.27,48.04,1099
12-22-2015,48.09,48.86,47.89,48.68,15428
12-23-2015,49.40,49.95,49.17,49.72,37471
12-24-2015,49.93,50.02,49.39,49.57,30858
12-28-2015,49.60,49.89,49.57,49.57,6610
12-29-2015,50.42,50.42,49.90,50.36,4406
12-30-2015,50.81,50.98,50.54,50.60,37471
12-31-2015,50.24,50.45,49.79,50.10,7711
01-04-2016,50.57,51.00,50.16,50.35,11018
01-05-2016,50.61,50.87,51.01,51.01,49597
01-06-2016,51.18,51.35,50.99,51.23,2201
01-07-2016,50.99,51.44,50.92,50.92,6610
01-08-2016,50.74,51.30,50.67,50.81,60616
01-11-2016,50.96,50.96,50.38,50.47,127851
01-12-2016,49.97,50.26,50.35,50.35,4406
01-13-2016,50.71,50.71,49.79,49.85,6522
01-14-2016,49.96,50.60,49.96,50.39,7611
01-15-2016,50.33,50.33,49.39,49.68,2173
01-19-2016,50.11,50.98,50.11,50.70,10874
01-20-2016,50.19,50.19,48.63,49.59,116376
01-21-2016,49.11,49.68,48.63,49.09,168584
01-22-2016,49.83,50.60,49.43,50.54,7611
01-25-2016,50.48,50.68,49.48,49.62,4348
01-26-2016,50.51,50.87,50.44,50.71,374152
01-27-2016,51.18,51.64,51.09,51.21,14137
01-28-2016,51.08,52.13,51.07,51.62,6522
01-29-2016,52.42,52.68,52.36,52.37,135955
02-01-2016,52.51,52.73,52.37,52.37,1085
02-02-2016,52.72,52.72,52.42,52.42,0
02-03-2016,53.29,53.90,52.42,52.42,4348
02-04-2016,54.16,54.38,54.04,54.07,123990
02-05-2016,53.44,54.24,53.40,53.77,1085
02-08-2016,53.95,54.27,53.85,54.17,28277
02-09-2016,54.24,54.96,54.24,54.70,114201
02-10-2016,54.36,55.73,54.34,55.64,341521
02-11-2016,55.34,55.53,54.77,54.79,497055
02-12-2016,55.28,57.16,57.18,57.18,300191
02-16-2016,57.92,58.38,57.74,58.16,2173
02-17-2016,58.49,58.50,58.04,58.37,255596
02-18-2016,58.37,59.24,58.37,58.76,93536
02-19-2016,58.50,58.94,58.50,58.94,36977
02-22-2016,58.84,59.15,59.19,59.19,190337
02-23-2016,58.43,58.94,58.42,58.87,6522
02-24-2016,58.65,59.75,59.78,59.78,220790
02-25-2016,59.38,59.50,59.22,59.44,58729
02-26-2016,58.89,59.14,58.24,58.59,228406
02-29-2016,59.06,59.45,58.51,58.51,26101
03-01-2016,58.19,58.28,57.66,57.93,424182
03-02-2016,57.91,59.13,57.90,57.93,85923
03-03-2016,58.17,58.42,57.75,58.37,95710
03-04-2016,58.36,58.63,57.86,58.53,4348
03-07-2016,58.84,59.83,58.84,59.47,497055
03-08-2016,59.42,60.67,59.42,59.96,4348
03-09-2016,60.41,61.09,60.18,60.81,3260
03-10-2016,60.85,61.41,60.64,60.86,5436
03-11-2016,60.87,60.89,60.58,60.58,109849
03-14-2016,60.56,60.56,59.84,60.22,105499
03-15-2016,60.41,61.02,60.41,60.72,141391
03-16-2016,62.01,62.01,60.37,60.92,30452
03-17-2016,62.16,62.16,61.21,61.63,1085
03-18-2016,61.69,62.03,61.61,61.61,32626
03-21-2016,60.91,60.91,60.65,60.68,0
03-22-2016,60.42,61.16,60.42,61.02,101150
03-23-2016,60.70,61.32,60.60,60.89,279524
03-24-2016,60.72,61.57,60.72,61.35,56555
03-28-2016,60.79,60.94,60.98,60.98,13049
03-29-2016,61.82,62.82,62.84,62.84,9785
03-30-2016,62.76,63.16,62.76,62.96,1085
03-31-2016,62.82,62.82,62.43,62.43,75045
04-01-2016,62.07,63.09,61.89,62.98,58729
04-04-2016,62.14,62.16,61.75,61.82,1085
04-05-2016,60.84,60.91,60.63,60.73,10874
04-06-2016,60.86,60.92,60.25,60.75,3260
04-07-2016,60.56,60.87,60.11,60.48,58729
04-08-2016,60.70,61.34,60.70,61.23,278436
04-11-2016,61.75,61.94,61.05,61.06,67431
04-12-2016,61.25,61.64,61.66,61.66,194686
04-13-2016,61.18,61.47,61.05,61.05,108264
04-14-2016,60.64,60.94,60.45,60.55,40732
04-15-2016,61.12,61.52,61.12,61.36,314075
04-18-2016,61.15,62.05,60.65,61.93,1069
04-19-2016,62.34,62.34,61.60,62.03,1069
04-20-2016,62.02,62.05,60.98,60.98,81465
04-21-2016,60.95,61.08,59.26,59.43,64314
04-22-2016,59.93,59.94,59.57,59.63,55740
04-25-2016,60.03,60.93,60.03,60.77,9645
04-26-2016,60.93,61.81,60.81,61.68,1069
04-27-2016,62.22,62.38,61.98,61.98,3213
04-28-2016,62.17,62.74,61.98,62.55,3213
04-29-2016,62.34,63.48,62.16,63.17,4285
05-02-2016,62.41,63.28,62.41,63.18,2141
05-03-2016,62.64,62.72,61.64,62.55,57881
05-04-2016,63.19,64.51,63.12,64.26,6429
05-05-2016,64.62,64.71,63.44,63.74,36443
05-06-2016,63.59,63.92,63.59,63.85,179012
05-09-2016,63.02,63.45,63.02,63.38,0
05-10-2016,62.98,63.34,62.94,63.23,3213
05-11-2016,62.90,63.08,63.10,63.10,107193
05-12-2016,63.60,63.60,63.42,63.42,0
05-13-2016,63.42,63.42,63.42,63.42,0
05-16-2016,63.42,63.42,62.94,63.21,0
05-17-2016,62.83,62.83,61.57,61.77,36443
05-18-2016,61.47,62.21,61.08,61.40,5358
05-19-2016,60.90,61.52,61.71,61.71,34299
05-20-2016,62.08,62.08,61.60,61.73,1069
05-23-2016,61.21,61.35,61.37,61.37,0
05-24-2016,61.52,61.93,62.36,62.36,482373
05-25-2016,62.38,62.40,61.58,62.06,69674
05-26-2016,62.31,62.31,62.37,62.37,57881
05-27-2016,62.50,62.77,62.86,62.86,0
05-31-2016,62.65,63.45,63.51,63.51,1069
06-01-2016,63.59,63.59,63.86,63.86,0
06-02-2016,63.16,63.16,63.73,63.73,26796
06-03-2016,64.21,65.09,64.21,64.70,1069
06-06-2016,64.96,64.96,64.54,64.56,2141
06-07-2016,64.52,65.08,64.52,65.00,85752
06-08-2016,65.05,65.30,65.33,65.33,0
