Date,Open,High,Low,Close,Volume
11-13-2014,18.55,20.38,18.47,19.62,6182450
11-14-2014,19.55,20.90,19.55,20.22,719981
11-17-2014,20.60,20.60,19.10,20.54,546242
11-18-2014,20.10,20.65,20.01,20.35,734483
11-19-2014,20.05,20.79,20.05,20.39,118832
11-20-2014,21.13,21.13,20.16,20.67,175601
11-21-2014,20.40,21.69,20.40,21.52,142526
11-24-2014,21.53,22.94,21.52,22.50,469769
11-25-2014,22.80,22.90,21.06,22.49,100264
11-26-2014,22.72,22.93,21.58,21.99,101251
11-28-2014,21.53,22.20,20.84,21.84,110619
12-01-2014,21.28,21.63,21.01,21.27,216151
12-02-2014,21.25,22.10,21.25,21.79,597555
12-03-2014,21.68,22.22,21.58,22.08,325335
12-04-2014,21.92,22.21,21.59,21.82,213802
12-05-2014,22.00,22.20,21.55,22.06,372817
12-08-2014,21.93,22.20,21.53,21.92,286643
12-09-2014,22.02,22.48,21.50,22.15,245249
12-10-2014,22.04,22.83,21.80,22.15,183147
12-11-2014,22.20,23.55,22.20,22.53,323365
12-12-2014,22.38,23.10,22.27,22.71,325143
12-15-2014,22.76,23.97,22.00,22.99,243917
12-16-2014,22.69,25.45,22.12,23.65,486366
12-17-2014,23.73,24.58,22.62,24.09,521692
12-18-2014,24.27,24.74,23.47,23.80,296447
12-19-2014,23.81,24.24,22.93,24.00,2771721
12-22-2014,24.16,24.92,23.31,24.65,259080
12-23-2014,24.76,25.88,23.69,25.50,185645
12-24-2014,25.50,26.97,25.03,25.12,105945
12-26-2014,25.26,26.13,24.20,24.39,67551
12-29-2014,24.44,25.56,24.44,24.73,108795
12-30-2014,24.80,25.14,23.51,23.96,424207
12-31-2014,24.08,24.89,24.08,24.22,92363
01-02-2015,24.45,24.76,23.48,23.52,123009
01-05-2015,23.33,23.79,22.65,23.75,250572
01-06-2015,23.78,23.78,22.40,22.72,300564
01-07-2015,22.85,23.41,22.40,22.96,344246
01-08-2015,23.15,26.28,23.15,25.54,478372
01-09-2015,25.65,25.92,25.18,25.42,139372
01-12-2015,25.46,25.71,24.89,25.34,69805
01-13-2015,25.38,26.02,24.72,25.91,256222
01-14-2015,25.70,26.14,25.15,26.04,82292
01-15-2015,25.93,26.10,24.62,25.11,269422
01-16-2015,25.01,25.28,24.26,25.02,134545
01-20-2015,25.09,25.09,23.65,24.55,96999
01-21-2015,24.33,25.92,23.82,25.35,221355
01-22-2015,25.53,28.15,25.25,27.25,568023
01-23-2015,27.32,27.43,25.74,26.12,133892
01-26-2015,26.18,26.83,24.66,26.19,122285
01-27-2015,25.81,27.32,25.48,27.20,141711
01-28-2015,27.42,27.42,25.95,26.13,105583
01-29-2015,26.09,27.29,25.59,27.22,111614
01-30-2015,26.91,27.61,25.85,26.13,126133
02-02-2015,26.12,27.45,26.01,27.12,144140
02-03-2015,27.15,27.49,26.70,26.93,127573
02-04-2015,26.85,27.44,26.85,27.24,157242
02-05-2015,27.28,28.11,27.24,27.70,291512
02-06-2015,27.82,28.00,27.30,27.60,177245
02-09-2015,27.57,27.77,26.60,26.69,86445
02-10-2015,26.79,27.29,26.42,26.53,160867
02-11-2015,26.40,27.03,26.21,26.92,125240
02-12-2015,27.08,27.51,26.70,26.88,152006
02-13-2015,26.98,27.66,26.98,27.19,82094
02-17-2015,27.26,27.76,27.18,27.47,118213
02-18-2015,27.50,28.12,27.18,27.84,234117
02-19-2015,28.12,29.52,27.90,28.04,159753
02-20-2015,28.12,28.77,27.65,28.08,187137
02-23-2015,28.42,29.11,27.91,28.65,255785
02-24-2015,28.75,29.79,28.51,29.23,273722
02-25-2015,29.36,31.18,28.95,31.07,158165
02-26-2015,31.12,31.99,30.81,31.49,190532
02-27-2015,31.46,31.93,31.09,31.52,175435
03-02-2015,31.65,31.90,31.10,31.50,166231
03-03-2015,31.48,31.50,30.38,30.42,198785
03-04-2015,30.27,30.77,29.72,30.50,127429
03-05-2015,30.44,31.17,30.24,30.85,152663
03-06-2015,30.59,30.94,30.04,30.32,159322
03-09-2015,30.47,30.67,29.91,30.16,180518
03-10-2015,29.88,30.75,29.77,29.89,455605
03-11-2015,30.02,30.66,29.57,29.88,359210
03-12-2015,30.09,30.64,30.09,30.49,256310
03-13-2015,30.39,31.12,29.85,29.94,228172
03-16-2015,29.93,30.61,29.87,30.30,263153
03-17-2015,30.12,30.79,30.12,30.41,219435
03-18-2015,30.32,30.65,30.04,30.42,241716
03-19-2015,30.25,31.08,30.11,30.88,336339
03-20-2015,30.86,31.63,29.26,29.66,1145611
03-23-2015,29.64,29.87,29.05,29.59,207808
03-24-2015,29.46,30.15,29.21,29.75,111359
03-25-2015,29.75,29.79,28.83,29.41,120834
03-26-2015,29.25,29.70,27.61,28.88,290674
03-27-2015,28.87,29.28,28.51,28.71,69205
03-30-2015,28.77,29.37,28.69,29.04,90835
03-31-2015,28.99,29.28,28.65,28.84,82033
04-01-2015,28.71,29.09,28.11,28.99,118195
04-02-2015,29.11,29.27,27.94,28.12,114115
04-06-2015,28.02,29.27,28.02,28.99,94222
04-07-2015,29.06,29.25,28.62,28.66,94318
04-08-2015,28.57,29.93,28.43,29.75,224432
04-09-2015,29.69,29.88,28.51,29.64,91981
04-10-2015,29.76,30.32,29.37,30.27,139853
04-13-2015,29.99,30.64,29.98,30.43,149537
04-14-2015,30.37,30.37,29.21,29.22,168531
04-15-2015,29.25,29.63,28.74,28.99,74583
04-16-2015,29.02,29.39,27.94,28.17,53574
04-17-2015,27.95,28.53,27.15,27.58,92330
04-20-2015,27.69,27.96,26.91,27.76,194428
04-21-2015,27.73,27.80,27.04,27.48,144979
04-22-2015,27.41,28.31,26.93,27.90,136360
04-23-2015,27.95,28.45,27.25,28.28,110112
04-24-2015,28.38,28.38,27.63,27.75,50333
04-27-2015,27.92,28.16,27.03,27.27,141098
04-28-2015,27.36,28.67,27.06,28.53,191503
04-29-2015,28.38,29.46,27.78,29.11,127788
04-30-2015,29.00,29.23,28.11,28.48,197151
05-01-2015,28.50,28.96,28.28,28.77,375392
05-04-2015,28.73,29.50,28.66,29.36,95648
05-05-2015,29.36,30.00,28.61,29.07,211452
05-06-2015,29.26,29.68,28.80,29.00,391935
05-07-2015,31.20,32.46,28.58,28.86,754319
05-08-2015,29.20,29.75,28.37,29.23,320976
05-11-2015,29.34,30.17,29.34,29.40,253904
05-12-2015,29.40,30.79,29.27,30.13,213055
05-13-2015,30.34,30.52,29.30,29.56,191868
05-14-2015,29.80,30.49,29.35,30.44,261983
05-15-2015,30.49,31.50,30.21,31.19,254575
05-18-2015,31.00,32.30,30.57,32.10,345432
05-19-2015,32.15,32.22,31.48,32.05,139137
05-20-2015,32.22,33.02,31.65,32.61,247816
05-21-2015,32.69,32.74,31.75,32.38,183944
05-22-2015,32.42,32.63,32.02,32.37,205751
05-26-2015,32.50,32.85,32.18,32.30,245544
05-27-2015,32.56,32.74,32.11,32.73,269156
05-28-2015,32.75,33.01,32.50,32.73,284019
05-29-2015,32.84,33.96,32.71,33.46,539746
06-01-2015,33.95,35.00,33.31,33.52,219474
06-02-2015,33.49,34.09,33.32,33.80,226449
06-03-2015,33.77,34.43,33.31,33.77,156627
06-04-2015,33.70,34.15,33.55,33.72,167956
06-05-2015,33.77,34.23,33.33,33.97,167680
06-08-2015,33.81,34.30,33.66,34.04,210684
06-09-2015,33.91,34.81,33.78,34.81,206886
06-10-2015,34.86,36.00,34.79,35.70,201451
06-11-2015,35.92,36.01,35.01,35.28,150982
06-12-2015,35.23,35.32,34.80,34.92,117868
06-15-2015,34.78,35.04,34.48,34.91,155952
06-16-2015,34.95,35.26,34.65,35.08,166736
06-17-2015,35.30,35.67,35.11,35.45,177333
06-18-2015,35.67,36.15,35.52,35.88,274224
06-19-2015,36.00,36.13,35.36,36.00,252061
06-22-2015,36.44,37.41,36.44,36.60,147278
06-23-2015,36.60,36.65,36.26,36.62,96928
06-24-2015,36.60,36.60,35.69,35.86,56421
06-25-2015,36.11,36.25,35.53,35.77,53473
06-26-2015,35.95,36.07,35.42,36.07,274239
06-29-2015,35.50,35.84,35.02,35.50,134998
06-30-2015,35.91,36.55,35.33,36.33,149408
07-01-2015,36.50,36.50,35.76,36.06,106475
07-02-2015,36.15,36.49,35.22,35.95,100415
07-06-2015,35.84,36.35,35.63,36.05,119098
07-07-2015,36.19,36.38,35.74,36.05,117958
07-08-2015,35.59,36.51,35.59,35.98,91825
07-09-2015,36.44,36.81,35.93,36.13,98485
07-10-2015,36.50,37.75,36.50,37.73,119442
07-13-2015,37.87,38.51,36.92,38.35,129375
