Date,Open,High,Low,Close,Volume
04-14-2015,17.00,17.00,17.00,17.00,0
04-15-2015,32.00,42.00,30.60,42.00,6873637
04-16-2015,42.50,49.25,39.13,39.40,2416329
04-17-2015,40.77,41.44,39.21,40.00,668348
04-20-2015,44.51,44.75,42.35,42.80,1169133
04-21-2015,43.38,43.46,38.67,38.67,888194
04-22-2015,38.71,40.00,38.00,38.17,302155
04-23-2015,38.29,38.57,36.00,36.39,467047
04-24-2015,36.37,36.86,35.00,36.00,338680
04-27-2015,35.24,36.51,31.68,32.06,663055
04-28-2015,31.58,32.85,27.80,27.97,1142088
04-29-2015,27.44,29.18,27.06,27.46,692212
04-30-2015,27.01,27.94,24.68,25.40,1029501
05-01-2015,25.90,26.50,25.10,26.09,370615
05-04-2015,26.61,29.75,26.11,29.33,1240182
05-05-2015,29.97,31.24,27.06,27.71,839721
05-06-2015,27.81,29.86,27.00,27.99,524143
05-07-2015,28.00,29.68,27.88,28.62,323018
05-08-2015,29.14,31.31,29.06,30.85,567949
05-11-2015,32.31,33.24,30.52,30.78,780180
05-12-2015,31.00,33.00,29.10,32.09,461122
05-13-2015,32.35,33.99,31.76,33.69,403954
05-14-2015,34.36,35.35,31.85,32.87,581848
05-15-2015,32.87,33.50,31.00,31.47,258895
05-18-2015,31.18,31.50,28.70,30.13,487969
05-19-2015,30.44,30.67,28.52,28.55,338302
05-20-2015,29.04,30.00,27.57,29.87,350728
05-21-2015,29.80,31.98,29.52,31.47,344014
05-22-2015,30.92,32.00,30.87,31.15,134381
05-26-2015,31.00,31.86,30.23,31.51,181358
05-27-2015,31.09,33.36,31.09,32.08,244175
05-28-2015,32.00,32.81,31.06,31.73,157535
05-29-2015,32.13,34.42,31.14,33.78,413453
06-01-2015,33.70,33.93,32.29,32.90,360046
06-02-2015,32.45,32.77,31.25,31.39,319171
06-03-2015,31.45,32.45,31.20,32.40,243835
06-04-2015,32.56,33.56,31.98,33.43,267572
06-05-2015,33.29,35.47,33.10,35.25,378191
06-08-2015,35.09,35.88,33.25,34.05,254603
06-09-2015,34.21,34.21,32.25,32.44,213423
06-10-2015,32.66,33.52,32.38,33.01,97791
06-11-2015,33.17,33.56,32.13,33.37,139611
06-12-2015,33.75,34.89,33.55,33.78,197962
06-15-2015,33.70,36.26,33.59,36.00,615614
06-16-2015,35.85,36.48,34.90,35.44,279516
06-17-2015,35.53,36.48,34.36,35.35,180282
06-18-2015,35.44,36.24,35.00,35.14,215959
06-19-2015,35.10,37.46,35.00,36.82,456701
06-22-2015,36.30,37.49,35.58,35.79,189952
06-23-2015,35.80,36.90,35.02,36.44,239208
06-24-2015,36.12,36.68,35.20,35.88,193074
06-25-2015,36.01,36.23,32.50,33.80,471358
06-26-2015,32.78,33.55,32.52,32.71,1408192
06-29-2015,32.51,32.95,29.56,29.58,599644
06-30-2015,30.20,30.99,29.30,30.33,402349
07-01-2015,30.74,31.19,30.00,30.79,193247
07-02-2015,30.68,31.45,30.39,31.19,108355
07-06-2015,30.49,31.67,29.75,31.28,242076
07-07-2015,31.43,32.19,30.60,31.64,222703
07-08-2015,31.01,31.39,29.82,29.94,204433
07-09-2015,30.51,30.93,29.50,30.30,221302
07-10-2015,30.45,30.63,30.01,30.58,145660
07-13-2015,30.69,31.35,30.39,30.56,99572
07-14-2015,30.69,30.96,30.33,30.84,91682
07-15-2015,30.69,31.01,30.36,30.95,143605
07-16-2015,31.09,31.18,29.74,29.87,192819
07-17-2015,29.72,29.85,28.26,28.68,335380
07-20-2015,28.57,28.95,27.21,27.70,291877
07-21-2015,27.55,28.73,27.08,28.50,140490
07-22-2015,28.26,29.14,27.87,29.12,127616
07-23-2015,28.99,29.50,28.52,28.73,126858
07-24-2015,28.40,28.73,26.32,26.69,256295
07-27-2015,26.40,26.83,26.00,26.40,105635
07-28-2015,26.43,26.98,25.65,26.58,176706
07-29-2015,26.45,27.42,26.15,26.33,100314
07-30-2015,26.15,26.36,25.61,25.79,86944
07-31-2015,25.81,26.46,25.60,26.22,286473
08-03-2015,26.12,26.32,24.97,25.22,188723
08-04-2015,25.32,25.47,24.03,24.14,339829
08-05-2015,24.26,24.66,23.34,24.33,220649
08-06-2015,24.30,24.30,23.03,23.93,193784
08-07-2015,23.89,23.89,22.12,23.21,287868
08-10-2015,23.30,24.69,23.25,23.69,187798
08-11-2015,23.44,24.80,21.62,23.00,222715
08-12-2015,22.72,23.33,21.76,23.13,256480
08-13-2015,23.08,23.50,22.27,22.34,211355
08-14-2015,22.37,22.79,20.59,20.83,270184
08-17-2015,20.85,21.75,20.62,21.60,258346
08-18-2015,21.62,21.90,21.12,21.57,227688
08-19-2015,21.28,21.80,20.76,21.36,185597
08-20-2015,21.12,21.12,20.03,20.12,317868
08-21-2015,19.75,19.90,18.01,19.44,432072
08-24-2015,17.60,19.08,16.28,18.95,664344
08-25-2015,19.89,19.89,17.85,17.92,324827
08-26-2015,18.38,19.35,18.00,19.34,320279
08-27-2015,19.72,22.33,19.72,21.81,341520
08-28-2015,21.70,22.14,20.10,20.61,248236
08-31-2015,20.61,20.76,18.84,19.36,377023
09-01-2015,18.79,19.33,18.08,19.11,341715
09-02-2015,19.39,19.57,18.30,19.52,223367
09-03-2015,19.65,19.85,18.42,18.69,141354
09-04-2015,18.41,19.50,18.30,19.25,114103
09-08-2015,19.66,19.66,18.49,19.24,329555
09-09-2015,19.43,19.84,18.79,19.33,264073
09-10-2015,19.40,20.86,19.15,20.13,395166
09-11-2015,20.12,20.44,19.25,20.40,158111
09-14-2015,20.40,20.54,19.72,20.25,120336
09-15-2015,20.26,21.05,19.79,20.85,194513
09-16-2015,20.93,21.31,20.15,21.10,148260
09-17-2015,21.14,23.23,20.98,22.99,244312
09-18-2015,22.65,23.94,22.11,23.72,410752
09-21-2015,24.31,24.31,21.76,22.45,183281
09-22-2015,22.04,22.41,20.79,21.43,234257
09-23-2015,21.51,21.67,20.73,21.46,98198
09-24-2015,21.26,21.64,20.11,21.63,182378
09-25-2015,21.94,22.13,19.85,20.42,246503
09-28-2015,21.48,22.00,18.34,19.31,354294
09-29-2015,19.19,19.25,17.51,19.03,374572
09-30-2015,19.42,19.82,18.32,19.37,343647
10-01-2015,19.21,19.50,18.63,19.49,148691
10-02-2015,19.10,19.91,18.40,19.27,178890
10-05-2015,19.58,20.50,19.44,20.41,282933
10-06-2015,20.30,20.48,19.49,20.40,447075
10-07-2015,20.44,21.72,19.78,21.23,517644
10-08-2015,21.13,22.14,20.51,21.74,326697
10-09-2015,21.89,22.63,21.34,22.06,215521
10-12-2015,21.64,22.47,21.56,21.81,353565
10-13-2015,21.57,22.51,20.99,21.71,304131
10-14-2015,21.91,22.44,21.48,21.83,279063
10-15-2015,21.48,22.79,21.40,22.56,239436
10-16-2015,22.31,23.15,22.31,22.90,188476
10-19-2015,22.54,24.50,22.54,23.63,306364
10-20-2015,23.90,24.01,23.38,23.77,394164
10-21-2015,23.98,24.04,23.18,23.47,281341
10-22-2015,23.58,24.61,23.14,23.53,392161
10-23-2015,23.96,24.55,23.79,24.14,174423
10-26-2015,24.16,25.44,23.60,25.05,219483
10-27-2015,24.93,25.49,24.44,25.16,423018
10-28-2015,25.04,27.37,25.04,27.19,214168
10-29-2015,27.19,28.42,26.52,26.90,267181
10-30-2015,27.54,27.54,26.44,27.01,124186
11-02-2015,26.77,28.36,26.77,27.75,299961
11-03-2015,27.81,28.40,27.20,27.83,231255
11-04-2015,27.80,28.50,27.46,28.29,192947
11-05-2015,28.35,28.35,26.90,27.02,189642
11-06-2015,26.93,28.54,26.77,28.40,190965
11-09-2015,28.40,30.65,27.95,29.53,478393
11-10-2015,30.63,30.63,29.25,29.88,198156
11-11-2015,29.78,30.50,28.06,28.26,253053
11-12-2015,27.78,29.00,27.25,28.46,161691
11-13-2015,28.47,29.82,28.02,29.09,193699
11-16-2015,28.88,29.20,27.08,27.63,347159
11-17-2015,27.50,29.11,27.28,28.87,299389
11-18-2015,28.68,29.13,28.27,28.73,235047
11-19-2015,28.65,29.00,28.24,28.42,244447
11-20-2015,28.61,29.20,28.27,28.83,203783
