Date,Open,High,Low,Close,Volume
02-08-2006,176.23,176.23,176.23,176.23,0
02-09-2006,178.95,185.72,176.23,176.91,1929895
02-10-2006,178.95,179.89,173.52,178.81,538900
02-13-2006,179.62,179.89,175.56,175.56,113671
02-14-2006,174.88,175.15,168.10,169.73,286932
02-15-2006,169.46,175.83,169.46,173.52,136657
02-16-2006,173.66,178.00,173.66,177.05,92501
02-17-2006,177.59,181.93,177.32,180.84,177928
02-21-2006,182.20,183.01,178.95,179.62,28214
02-22-2006,178.95,180.57,177.86,178.68,19281
02-23-2006,180.03,180.30,174.20,176.23,22239
02-24-2006,176.91,177.59,175.56,177.45,46198
02-27-2006,176.91,176.91,175.56,176.37,21560
02-28-2006,176.23,176.23,170.81,173.52,43993
03-01-2006,174.07,174.75,169.46,170.81,70873
03-02-2006,170.81,172.85,165.39,170.68,81761
03-03-2006,170.68,175.15,169.73,174.20,22283
03-06-2006,173.52,173.52,167.42,168.91,64455
03-07-2006,168.10,168.10,161.32,162.68,27772
03-08-2006,162.82,167.42,161.60,162.68,60900
03-09-2006,162.68,164.02,160.78,161.73,32013
03-10-2006,161.60,165.39,161.60,162.68,45866
03-13-2006,162.00,163.08,160.07,161.32,29837
03-14-2006,162.00,168.78,162.00,166.07,38342
03-15-2006,167.42,168.64,165.80,166.74,15379
03-16-2006,168.10,168.78,163.63,164.03,19680
03-17-2006,164.71,164.71,162.68,163.90,42377
03-20-2006,163.90,167.42,163.60,164.31,28797
03-21-2006,164.03,164.31,162.00,162.68,31652
03-22-2006,163.08,164.82,162.27,162.68,39773
03-23-2006,163.35,163.35,161.60,162.68,47290
03-24-2006,163.08,166.47,161.32,166.07,42392
03-27-2006,166.07,166.58,163.08,165.12,41750
03-28-2006,165.39,166.07,164.17,165.12,35273
03-29-2006,164.71,170.40,164.58,168.78,75394
03-30-2006,168.78,173.52,168.10,172.03,79872
03-31-2006,172.85,176.23,164.03,169.86,255382
04-03-2006,170.13,174.47,169.32,171.90,51893
04-04-2006,171.76,171.76,166.74,168.64,40968
04-05-2006,168.51,168.78,165.12,167.56,23058
04-06-2006,166.74,170.81,162.68,168.78,33363
04-07-2006,169.46,169.86,164.85,165.66,17120
04-10-2006,165.66,166.07,163.22,163.35,19075
04-11-2006,162.68,162.82,160.10,161.87,46773
04-12-2006,161.32,161.46,157.53,158.07,19576
04-13-2006,159.42,164.71,159.29,163.08,23161
04-17-2006,163.08,168.78,163.08,167.42,24083
04-18-2006,168.78,172.03,168.78,169.59,38711
04-19-2006,169.59,174.07,168.37,172.85,16744
04-20-2006,170.81,175.96,166.74,175.29,38962
04-21-2006,176.10,176.23,173.52,175.29,28457
04-24-2006,175.56,175.56,172.17,172.85,17710
04-25-2006,172.17,173.93,170.81,172.71,19016
04-26-2006,171.36,173.25,170.13,170.81,19252
04-27-2006,169.46,172.17,165.52,167.56,30848
04-28-2006,166.74,176.64,166.34,173.93,46161
05-01-2006,174.88,175.01,169.32,169.46,26798
05-02-2006,169.59,171.08,169.46,170.13,35672
05-03-2006,169.46,171.08,168.10,170.13,42702
05-04-2006,170.13,173.11,168.24,173.11,38106
05-05-2006,173.39,175.56,172.57,175.15,47917
05-08-2006,175.56,175.56,170.13,174.07,18307
05-09-2006,173.52,173.52,169.46,169.86,28376
05-10-2006,169.46,169.59,167.69,168.78,24128
05-11-2006,168.51,171.90,168.37,169.59,14169
05-12-2006,169.46,169.46,163.76,164.17,23818
05-15-2006,162.82,168.10,162.27,162.54,53744
05-16-2006,162.68,164.17,157.93,161.46,48500
05-17-2006,162.68,163.08,159.15,162.82,55382
05-18-2006,162.82,163.50,161.46,162.68,39707
05-19-2006,162.68,165.25,161.46,163.35,47437
05-22-2006,163.22,163.22,155.09,155.63,70142
05-23-2006,156.71,163.35,156.58,163.35,89956
05-24-2006,162.68,162.82,153.19,157.93,28635
05-25-2006,159.01,163.35,156.31,163.08,26643
05-26-2006,163.50,165.12,160.64,161.73,42038
05-30-2006,159.29,161.73,158.61,159.97,31121
05-31-2006,160.64,164.58,159.97,162.68,22608
06-01-2006,162.82,168.51,161.46,167.83,31556
06-02-2006,168.37,172.03,166.21,168.10,47762
06-05-2006,168.78,168.78,159.42,160.24,39935
06-06-2006,160.51,164.03,155.36,161.46,29394
06-07-2006,161.60,162.82,157.39,158.07,16899
06-08-2006,157.12,157.53,147.09,157.39,20321
06-09-2006,157.25,164.71,150.75,151.97,35841
06-12-2006,151.97,152.11,146.41,146.55,14412
06-13-2006,145.73,147.76,129.46,132.72,70659
06-14-2006,135.70,143.70,135.57,141.80,31401
06-15-2006,143.70,147.36,140.72,145.06,47393
06-16-2006,144.38,144.38,141.66,141.80,79075
06-19-2006,141.26,141.26,135.57,136.65,39471
06-20-2006,136.24,140.31,135.16,135.43,16412
06-21-2006,135.43,136.24,132.31,133.67,39449
06-22-2006,132.86,135.43,132.04,134.62,16013
06-23-2006,135.97,144.38,135.97,143.70,30412
06-26-2006,143.43,145.60,140.31,144.65,14472
06-27-2006,144.65,146.96,140.99,143.02,19111
06-28-2006,143.70,143.70,138.01,140.44,9072
06-29-2006,141.80,148.44,140.99,147.90,17216
06-30-2006,148.58,155.90,146.68,154.54,50152
07-03-2006,155.22,162.27,155.09,161.32,19001
07-05-2006,160.24,163.22,157.25,161.46,13107
07-06-2006,161.87,162.82,157.93,162.00,9146
07-07-2006,161.32,161.32,152.78,152.78,11698
07-10-2006,152.51,157.12,150.48,154.82,7235
07-11-2006,154.00,156.58,151.07,153.87,12118
07-12-2006,153.87,155.22,149.80,150.34,16176
07-13-2006,150.21,150.21,143.02,144.38,18086
07-14-2006,145.46,150.48,145.06,147.76,20055
07-17-2006,147.90,149.80,138.28,141.39,20299
07-18-2006,143.02,147.76,136.24,140.17,21192
07-19-2006,140.72,146.41,140.72,145.73,19975
07-20-2006,146.41,150.88,140.31,140.72,17105
07-21-2006,140.72,141.12,137.33,138.95,13498
07-24-2006,140.31,167.29,140.31,164.03,100843
07-25-2006,168.10,176.10,167.29,174.88,89646
07-26-2006,174.88,175.56,170.81,173.52,77674
07-27-2006,173.52,175.96,165.39,167.56,89093
07-28-2006,168.91,171.90,164.98,171.08,11661
07-31-2006,172.85,175.83,168.24,175.15,18005
08-01-2006,174.88,176.23,171.36,171.36,17990
08-02-2006,170.00,175.56,169.46,172.57,12546
08-03-2006,171.22,174.20,170.81,173.52,9382
08-04-2006,175.83,176.10,171.63,174.07,9677
08-07-2006,172.71,175.69,170.13,174.47,9470
08-08-2006,175.83,175.83,164.71,168.51,19134
08-09-2006,169.86,171.22,163.35,163.35,17665
08-10-2006,164.71,168.51,163.35,163.76,27262
08-11-2006,162.95,164.71,161.46,163.76,11329
08-14-2006,164.71,165.93,162.00,163.50,9529
08-15-2006,164.85,165.39,162.68,165.12,7405
08-16-2006,166.74,168.10,165.52,167.16,7147
08-17-2006,167.42,167.83,164.31,167.42,8238
08-18-2006,168.10,168.24,164.03,167.56,14501
08-21-2006,166.21,172.17,166.07,170.81,13793
08-22-2006,170.81,171.36,168.64,170.81,9212
08-23-2006,170.81,171.49,164.17,167.69,11462
08-24-2006,167.69,175.96,167.42,175.83,21037
08-25-2006,175.96,185.59,174.20,180.30,67030
08-28-2006,180.30,180.98,177.72,178.40,20830
08-29-2006,179.62,180.30,176.23,179.35,11742
08-30-2006,179.35,184.37,177.18,183.15,29594
08-31-2006,183.69,184.37,181.12,181.12,34145
09-01-2006,183.69,184.64,179.21,182.33,31910
09-05-2006,181.66,189.12,180.30,187.08,46678
09-06-2006,186.40,186.54,180.98,180.98,29431
09-07-2006,179.62,187.89,170.13,187.89,81200
09-08-2006,189.79,196.57,188.98,194.81,126270
09-11-2006,182.61,190.47,180.30,186.27,53545
09-12-2006,185.72,198.47,183.96,196.57,78249
09-13-2006,191.15,203.35,191.15,199.41,58937
09-14-2006,196.02,199.96,193.86,195.76,105882
09-15-2006,195.62,195.89,188.03,195.89,63688
09-18-2006,192.50,196.98,192.50,193.04,30884
09-19-2006,192.50,192.63,187.35,190.07,31961
09-20-2006,189.79,189.79,183.15,183.69,51613
09-21-2006,182.33,189.25,180.98,182.74,25094
09-22-2006,181.39,181.39,173.52,177.59,40467
09-25-2006,178.95,178.95,170.81,173.11,45401
09-26-2006,174.07,176.91,172.03,173.39,37678
09-27-2006,172.17,176.10,168.91,172.85,44140
09-28-2006,173.52,175.01,165.39,168.10,43845
09-29-2006,168.37,169.05,163.35,168.24,61291
10-02-2006,168.10,171.90,166.89,170.13,41012
10-03-2006,171.08,171.08,166.21,168.24,35126
10-04-2006,166.21,173.79,164.71,173.52,32338
10-05-2006,174.34,177.32,172.57,174.47,18713
10-06-2006,173.11,175.56,170.54,171.49,21974
10-09-2006,170.13,178.27,169.46,172.17,25913
10-10-2006,171.49,175.69,169.18,173.25,14582
10-11-2006,173.79,174.20,168.64,169.59,14656
10-12-2006,170.81,180.84,170.81,179.62,28524
10-13-2006,179.62,186.27,179.62,184.77,22173
10-16-2006,185.46,192.50,185.46,190.60,24024
10-17-2006,189.79,189.92,183.01,186.13,21236
10-18-2006,185.72,190.47,182.88,184.37,14022
10-19-2006,184.37,188.98,183.29,186.81,28531
10-20-2006,187.76,189.25,184.37,189.12,16331
10-23-2006,187.76,192.50,187.76,189.92,21361
10-24-2006,189.79,196.44,189.79,192.10,20897
10-25-2006,191.82,194.81,191.01,194.81,12126
10-26-2006,195.21,196.30,189.38,192.77,20941
10-27-2006,192.77,196.57,191.55,193.31,17378
10-30-2006,191.96,194.40,190.47,191.82,8024
10-31-2006,191.82,196.57,189.79,196.30,21044
11-01-2006,196.57,199.69,188.98,190.20,20432
11-02-2006,187.08,192.36,187.08,191.28,16198
11-03-2006,194.40,195.49,190.07,190.47,47518
11-06-2006,202.67,202.67,190.07,194.67,15445
11-07-2006,195.08,196.44,191.15,191.55,9824
11-08-2006,190.88,196.16,189.92,194.40,33097
11-09-2006,195.21,200.77,191.55,196.57,33643
11-10-2006,195.49,196.84,188.17,189.52,30663
11-13-2006,189.65,195.21,189.65,190.47,25913
11-14-2006,190.47,195.21,188.98,194.67,25596
11-15-2006,193.45,199.96,192.77,197.93,62427
11-16-2006,198.74,200.36,188.44,189.79,50469
11-17-2006,190.20,194.13,175.69,189.79,131449
11-20-2006,191.82,191.82,183.69,188.03,97185
11-21-2006,189.38,191.15,188.44,189.12,35635
11-22-2006,189.79,192.10,186.40,191.15,16662
11-24-2006,189.79,191.15,189.12,190.88,3724
11-27-2006,189.79,189.92,185.72,189.25,26473
11-28-2006,189.12,191.96,188.44,191.15,20395
11-29-2006,191.82,203.75,191.82,201.31,62950
11-30-2006,203.35,207.14,199.01,199.01,62478
12-01-2006,198.60,199.69,192.50,198.20,27004
12-04-2006,199.01,205.79,198.20,205.79,19208
12-05-2006,206.74,206.74,201.59,202.13,9802
12-06-2006,201.31,203.07,199.01,199.55,10621
12-07-2006,199.96,200.36,193.99,194.94,30250
12-08-2006,195.49,201.18,195.21,199.55,21966
12-11-2006,197.79,201.04,197.11,200.77,15209
12-12-2006,201.72,205.24,198.74,204.02,26658
12-13-2006,204.16,208.77,202.67,206.06,38807
12-14-2006,206.74,210.67,205.52,210.12,14457
12-15-2006,210.26,212.02,205.92,212.02,45807
12-18-2006,211.48,211.48,206.87,209.45,32529
12-19-2006,209.58,215.96,206.74,213.65,41470
12-20-2006,214.19,216.09,212.16,214.73,26259
12-21-2006,218.26,219.62,214.33,217.31,31143
12-22-2006,217.31,230.87,216.36,228.29,38741
12-26-2006,228.15,246.73,228.15,242.66,109356
12-27-2006,242.79,242.79,233.17,237.24,81746
12-28-2006,236.29,239.27,233.17,233.44,59963
12-29-2006,233.17,233.85,223.27,229.24,92206
01-03-2007,227.75,227.88,215.68,216.90,75321
01-04-2007,222.33,223.68,210.53,212.97,68549
01-05-2007,212.97,213.51,206.74,213.11,75763
01-08-2007,214.19,216.90,212.43,215.55,50831
01-09-2007,215.55,215.68,206.74,213.51,72776
01-10-2007,212.84,214.73,210.40,212.70,19576
01-11-2007,213.51,215.00,206.19,208.09,37051
01-12-2007,211.48,216.09,209.58,214.19,24260
01-16-2007,214.87,223.41,213.51,223.01,49377
01-17-2007,220.84,224.63,218.53,220.97,24991
01-18-2007,220.97,222.33,216.49,219.75,29689
01-19-2007,219.75,224.09,218.53,223.95,33319
01-22-2007,224.22,225.85,219.62,220.97,28627
01-23-2007,220.02,226.67,220.02,224.49,48145
01-24-2007,224.49,226.93,221.51,223.55,28627
01-25-2007,223.27,225.72,220.97,224.63,69515
01-26-2007,225.72,232.63,223.55,231.27,20351
01-29-2007,229.92,231.14,223.14,225.85,30058
01-30-2007,227.07,229.38,225.04,227.34,48736
01-31-2007,227.34,229.10,221.27,227.75,33555
02-01-2007,228.43,229.92,225.17,227.07,19355
02-02-2007,225.04,226.93,215.00,222.33,62036
02-05-2007,223.14,232.49,221.10,230.46,33960
02-06-2007,230.59,233.44,223.68,230.05,66786
02-07-2007,229.92,232.90,226.67,231.82,45239
02-08-2007,231.82,248.49,229.38,241.98,61608
02-09-2007,242.66,244.83,236.97,242.39,40880
02-12-2007,243.34,244.02,239.82,241.85,31061
02-13-2007,241.85,246.86,239.27,245.37,25944
02-14-2007,244.70,246.05,240.90,245.37,37669
02-15-2007,241.30,244.83,235.88,238.46,51583
02-16-2007,238.46,244.02,236.56,242.93,21833
02-20-2007,238.59,238.73,228.83,229.51,86806
02-21-2007,227.75,233.31,224.36,233.31,54902
02-22-2007,232.77,234.53,230.46,233.31,30833
02-23-2007,231.82,236.56,230.32,235.48,30730
02-26-2007,236.29,248.76,236.16,247.68,55041
02-27-2007,243.75,248.76,239.95,244.02,52033
02-28-2007,243.20,243.20,235.61,235.61,46220
03-01-2007,230.73,240.36,226.53,233.71,35480
03-02-2007,231.68,238.19,225.04,231.00,30442
03-05-2007,226.67,231.95,222.60,223.68,44081
03-06-2007,223.68,228.29,220.57,225.98,48241
03-07-2007,225.44,229.78,223.95,225.85,24024
03-08-2007,226.80,228.83,220.97,222.19,39279
03-09-2007,223.68,225.85,221.51,224.90,41617
03-12-2007,223.01,230.87,219.75,226.12,30678
03-13-2007,219.89,230.19,212.97,214.60,58908
03-14-2007,212.16,216.49,204.29,212.16,46869
03-15-2007,212.84,221.51,212.84,217.85,43520
03-16-2007,217.99,217.99,211.62,213.51,60036
03-19-2007,213.38,219.21,208.50,216.90,32249
03-20-2007,215.96,216.90,209.45,213.78,30538
03-21-2007,213.78,219.48,213.78,217.04,23552
03-22-2007,218.40,227.75,218.12,218.12,24636
03-23-2007,220.16,225.44,217.04,218.67,15276
03-26-2007,219.62,221.79,217.58,220.84,16987
03-27-2007,219.75,221.51,216.22,219.35,12089
03-28-2007,218.53,223.68,217.72,219.48,38637
03-29-2007,220.43,225.85,219.62,223.14,21597
03-30-2007,224.63,231.68,218.40,224.77,37420
04-02-2007,225.72,227.48,223.14,225.04,20970
04-03-2007,224.90,228.29,218.94,220.97,52881
04-04-2007,221.65,222.46,215.41,219.62,28664
04-05-2007,219.48,220.29,216.49,219.35,12996
04-09-2007,219.62,224.36,218.53,221.38,31888
04-10-2007,220.02,225.72,220.02,225.17,32832
04-11-2007,225.58,225.58,218.40,219.89,21907
04-12-2007,223.01,225.98,221.65,223.55,29778
04-13-2007,223.14,228.97,220.02,225.17,42148
04-16-2007,226.80,230.05,225.17,229.92,15829
04-17-2007,229.65,230.87,227.75,230.46,19554
04-18-2007,228.69,231.06,225.85,226.12,11108
04-19-2007,223.01,226.12,220.97,222.33,19495
04-20-2007,226.40,226.93,223.68,226.40,12148
04-23-2007,225.58,235.48,225.58,235.20,28937
04-24-2007,234.80,240.90,233.04,237.64,48271
04-25-2007,238.19,242.66,235.20,239.95,28362
04-26-2007,239.27,239.41,233.04,234.93,26267
04-27-2007,234.66,236.02,228.29,232.90,44679
04-30-2007,232.63,234.93,225.04,227.62,41403
05-01-2007,228.97,237.24,227.07,231.41,62729
05-02-2007,231.82,238.86,231.27,236.69,31231
05-03-2007,236.83,244.02,236.02,242.79,34521
05-04-2007,244.02,249.71,241.71,249.30,34506
05-07-2007,247.81,250.23,243.88,245.51,24282
05-08-2007,243.88,248.09,241.58,244.70,22674
05-09-2007,243.07,243.07,234.26,241.30,46663
05-10-2007,241.30,243.34,231.54,235.07,38187
05-11-2007,235.20,237.24,228.43,231.82,39080
05-14-2007,231.54,232.77,225.44,228.83,61158
05-15-2007,231.68,232.77,220.43,223.27,80388
05-16-2007,224.09,226.67,220.16,225.44,20963
05-17-2007,225.04,230.46,220.84,228.56,74237
05-18-2007,228.83,234.93,228.56,232.77,40577
05-21-2007,231.41,244.02,231.41,242.79,60855
05-22-2007,243.88,244.70,236.29,242.12,61438
05-23-2007,242.79,253.24,242.79,247.13,104617
05-24-2007,246.05,249.44,235.88,240.49,96236
05-25-2007,242.12,244.97,237.10,238.59,45955
05-29-2007,238.59,239.82,235.74,239.00,48802
05-30-2007,236.29,241.58,233.04,241.30,80964
05-31-2007,240.90,247.40,240.09,244.97,59528
06-01-2007,248.09,249.44,244.15,245.78,52114
06-04-2007,244.70,258.12,244.70,257.30,67443
06-05-2007,255.27,256.08,247.68,249.98,52616
06-06-2007,247.54,248.49,240.49,241.85,60176
06-07-2007,240.63,245.64,236.83,238.46,68112
06-08-2007,237.92,245.10,236.56,243.61,63253
06-11-2007,243.61,251.20,242.25,247.27,38394
06-12-2007,245.37,250.66,241.71,246.59,34204
06-13-2007,247.40,253.50,245.10,252.29,33643
06-14-2007,252.01,259.88,252.01,258.12,39080
06-15-2007,261.64,264.35,257.71,262.05,133005
06-18-2007,262.05,267.06,258.25,264.08,120244
06-19-2007,262.32,262.32,255.40,260.42,54659
06-20-2007,262.32,262.99,257.03,257.71,37627
06-21-2007,258.39,259.47,252.01,258.79,44487
06-22-2007,257.57,257.98,248.49,254.86,109386
06-25-2007,253.24,256.49,247.00,249.03,61549
06-26-2007,250.11,251.34,237.51,239.27,57617
06-27-2007,241.30,241.30,235.20,239.27,45254
06-28-2007,239.68,240.90,233.99,236.69,54438
06-29-2007,238.46,242.79,234.12,236.42,69810
07-02-2007,237.92,244.89,237.92,243.61,53486
07-03-2007,243.75,246.05,241.85,243.88,62338
07-05-2007,243.88,246.73,243.20,246.05,59572
07-06-2007,245.24,247.13,242.25,245.91,69065
07-09-2007,244.97,247.68,241.03,242.12,64374
07-10-2007,239.27,241.58,236.16,238.86,69169
07-11-2007,237.92,240.09,234.53,239.95,58060
07-12-2007,242.25,244.83,239.95,243.34,44111
07-13-2007,241.98,242.53,236.56,239.27,42053
07-16-2007,238.59,239.95,236.29,237.24,37811
07-17-2007,238.19,241.85,236.29,236.29,36941
07-18-2007,236.02,238.73,233.17,238.73,43727
07-19-2007,238.73,246.32,238.19,245.64,51841
07-20-2007,245.10,247.00,238.59,243.34,69567
07-23-2007,243.34,243.61,230.87,234.12,78810
07-24-2007,231.27,233.44,226.12,230.32,81967
07-25-2007,229.78,238.05,228.43,236.29,95245
07-26-2007,231.41,240.22,230.46,236.29,93320
07-27-2007,234.93,243.34,233.31,240.22,82882
07-30-2007,240.63,245.51,238.46,240.49,99176
07-31-2007,241.58,244.97,234.80,236.69,50218
08-01-2007,234.66,241.71,232.49,236.69,76846
08-02-2007,236.83,239.68,231.82,235.88,54482
08-03-2007,235.20,236.56,216.09,219.07,127001
08-06-2007,220.29,220.29,210.26,217.45,127252
08-07-2007,236.97,236.97,221.38,228.69,146091
08-08-2007,231.41,243.34,230.05,237.64,162637
08-09-2007,239.68,244.02,232.22,233.71,122206
08-10-2007,233.71,238.59,219.48,227.88,93622
08-13-2007,230.46,232.90,225.17,228.43,47629
08-14-2007,227.75,231.00,220.02,220.16,47747
08-15-2007,219.75,225.44,209.31,210.26,77202
08-16-2007,210.40,214.06,199.09,211.89,135056
08-17-2007,220.57,222.19,212.43,220.02,83258
08-20-2007,219.48,226.53,211.62,221.65,33304
08-21-2007,222.46,227.62,218.80,222.05,55190
08-22-2007,224.22,230.46,221.51,223.41,32456
08-23-2007,224.90,226.67,221.79,224.09,29394
08-24-2007,224.49,230.46,224.49,227.34,43410
08-27-2007,227.07,227.07,220.70,222.46,45955
08-28-2007,221.65,223.68,216.49,217.99,46921
08-29-2007,218.80,223.82,217.72,222.46,32522
08-30-2007,220.29,225.31,218.53,220.16,22755
08-31-2007,227.75,228.29,223.27,227.75,33798
09-04-2007,227.75,233.57,227.75,230.87,37759
09-05-2007,231.82,233.85,228.69,231.95,27248
09-06-2007,220.29,226.80,219.89,225.04,114453
09-07-2007,221.65,225.04,219.75,221.24,39537
09-10-2007,221.65,223.55,214.73,217.18,54865
09-11-2007,217.85,220.16,213.24,217.45,117839
09-12-2007,216.90,220.84,215.68,218.67,88031
09-13-2007,218.80,222.33,217.58,220.16,96248
09-14-2007,216.90,221.10,215.55,219.89,87396
09-17-2007,218.94,221.38,216.90,218.94,138833
09-18-2007,218.67,229.10,218.53,227.62,66410
09-19-2007,230.46,236.42,228.56,233.71,81126
09-20-2007,237.24,238.59,231.82,236.69,56547
09-21-2007,239.00,241.30,229.51,232.36,102061
09-24-2007,234.26,234.53,223.95,225.58,64131
09-25-2007,224.49,224.49,218.80,221.38,36771
09-26-2007,222.73,225.04,220.29,222.33,32183
09-27-2007,222.33,223.55,220.43,222.87,27122
09-28-2007,222.73,227.07,221.79,224.22,115228
10-01-2007,223.27,228.83,222.87,228.15,28081
10-02-2007,229.24,231.68,227.88,229.92,68520
10-03-2007,228.02,229.92,227.07,228.69,58842
10-04-2007,230.59,232.09,228.43,229.38,107660
10-05-2007,232.49,236.97,229.24,231.00,73358
10-08-2007,231.82,232.63,225.72,228.02,84844
10-09-2007,229.51,232.36,227.21,228.83,39515
10-10-2007,229.38,229.38,225.85,227.07,35377
10-11-2007,227.21,231.95,225.72,228.43,70209
10-12-2007,227.75,232.90,226.53,230.19,45328
10-15-2007,230.59,231.14,226.40,227.75,60162
10-16-2007,227.75,228.02,224.36,225.31,62043
10-17-2007,227.07,227.75,223.14,226.40,33805
10-18-2007,225.85,225.85,220.29,222.73,39360
10-19-2007,222.19,223.68,212.30,214.60,67951
10-22-2007,211.08,214.46,208.91,214.19,51074
10-23-2007,216.90,220.43,214.60,219.35,41189
10-24-2007,216.77,221.24,216.22,219.89,156065
10-25-2007,220.97,224.63,218.94,223.14,47290
10-26-2007,226.26,226.26,219.21,223.68,49555
10-29-2007,223.68,226.93,222.60,225.17,62382
10-30-2007,223.68,226.53,222.16,224.90,74030
10-31-2007,224.77,231.41,224.36,228.83,68918
11-01-2007,225.72,235.47,225.44,226.93,71640
11-02-2007,229.78,230.32,224.09,226.26,37553
11-05-2007,220.97,224.36,219.35,223.95,27550
11-06-2007,223.01,223.55,215.68,217.58,59055
11-07-2007,216.77,218.12,212.84,213.51,65392
11-08-2007,214.33,215.96,205.79,210.67,70002
11-09-2007,208.50,217.04,205.79,215.00,74310
11-12-2007,213.11,213.51,206.74,207.69,48500
11-13-2007,209.99,210.94,204.43,209.85,47548
11-14-2007,213.11,216.09,208.77,210.26,45977
11-15-2007,208.63,209.72,203.35,204.84,30818
11-16-2007,204.97,207.14,203.35,207.14,38364
11-19-2007,204.70,204.97,199.96,204.16,51790
11-20-2007,205.38,210.26,201.99,209.45,56629
11-21-2007,207.96,212.02,205.65,207.69,86223
11-23-2007,208.09,209.31,204.70,208.09,36144
11-26-2007,207.14,210.12,199.82,200.91,94223
11-27-2007,200.09,200.09,190.20,193.86,65820
11-28-2007,193.86,198.33,191.15,195.08,58370
11-29-2007,195.76,196.30,191.41,194.40,57137
11-30-2007,196.84,196.84,189.12,189.52,58074
12-03-2007,188.71,191.01,187.21,189.25,45450
12-04-2007,187.21,188.84,184.50,186.00,34440
12-05-2007,188.44,197.38,188.30,194.67,65699
