Date,Open,High,Low,Close,Volume
01-28-2008,65.00,65.00,65.00,65.00,0
01-29-2008,65.40,68.65,62.00,64.95,1315910
01-30-2008,66.15,66.25,61.30,65.20,321767
01-31-2008,63.70,63.75,61.50,62.55,59761
02-01-2008,61.10,66.50,60.60,64.50,116919
02-04-2008,65.05,70.95,64.00,68.25,306855
02-05-2008,66.70,68.50,65.00,67.30,108105
02-06-2008,64.95,67.25,62.50,63.15,185076
02-07-2008,60.75,61.75,56.65,58.25,256654
02-08-2008,57.95,58.50,55.00,55.50,116163
02-11-2008,54.60,58.50,52.75,56.75,145556
02-12-2008,57.00,59.25,54.45,55.60,126118
02-13-2008,59.90,66.25,57.55,64.75,321724
02-14-2008,66.70,68.40,63.05,64.25,304180
02-15-2008,61.45,65.70,59.50,60.15,155859
02-19-2008,63.15,63.15,57.75,59.00,134040
02-20-2008,56.55,57.50,52.75,54.75,217276
02-21-2008,55.25,56.00,50.00,50.05,170432
02-22-2008,56.15,59.00,52.50,56.50,243939
02-25-2008,58.05,59.00,55.10,57.95,65419
02-26-2008,56.80,58.00,55.45,56.10,44400
02-27-2008,55.95,56.00,53.75,54.55,46745
02-28-2008,54.05,54.70,52.40,53.25,23656
02-29-2008,52.00,56.40,52.00,53.15,24691
03-03-2008,51.00,51.60,48.75,49.20,122850
03-04-2008,50.30,51.00,48.80,49.60,46941
03-05-2008,50.70,52.30,50.00,50.55,39837
03-06-2008,52.30,52.30,49.55,49.55,31170
03-07-2008,49.50,51.00,45.10,45.75,53969
03-10-2008,47.70,47.70,39.25,39.90,112821
03-11-2008,46.40,47.00,40.80,43.40,97062
03-12-2008,45.75,46.50,42.85,46.40,108630
03-13-2008,44.55,48.00,42.75,47.05,85073
03-14-2008,49.65,49.65,43.75,47.40,109377
03-17-2008,44.40,47.20,41.00,41.00,81550
03-18-2008,43.00,54.25,43.00,52.80,115823
03-19-2008,48.90,51.50,41.30,41.75,195739
03-20-2008,42.00,44.75,36.80,38.00,164824
03-24-2008,39.90,42.00,37.50,40.65,93191
03-25-2008,43.75,48.75,43.25,47.25,160003
03-26-2008,47.70,49.75,45.65,49.65,102304
03-27-2008,50.85,61.45,50.60,61.05,585083
03-28-2008,59.25,63.95,52.55,54.15,738429
03-31-2008,55.10,57.90,54.85,56.80,129330
04-01-2008,56.95,57.10,55.26,55.85,110054
04-02-2008,54.90,61.75,54.00,61.20,307941
04-03-2008,59.10,62.15,58.00,59.35,198831
04-04-2008,58.60,66.05,58.45,64.55,304180
04-07-2008,66.30,69.10,58.75,60.10,317682
04-08-2008,59.30,62.50,59.25,60.35,117091
04-09-2008,61.35,63.00,60.50,62.50,104040
04-10-2008,61.25,63.00,59.25,61.70,88780
04-11-2008,60.05,64.75,59.25,63.45,137881
04-14-2008,62.25,66.50,61.25,65.25,207709
04-15-2008,70.00,75.10,68.95,74.80,560093
04-16-2008,75.85,78.95,75.10,77.35,402235
04-17-2008,80.00,84.95,71.75,75.40,668618
04-18-2008,77.95,83.00,75.50,82.65,397401
04-21-2008,84.95,94.25,84.45,94.20,806160
04-22-2008,91.00,92.70,85.55,91.00,567445
04-23-2008,90.25,92.50,87.50,87.85,368245
04-24-2008,86.40,90.00,81.50,86.35,434725
04-25-2008,87.55,92.50,85.05,91.70,292029
04-28-2008,91.80,92.70,86.75,87.90,393598
04-29-2008,85.75,87.90,82.10,82.50,354301
04-30-2008,84.75,87.35,82.55,83.75,454648
05-01-2008,85.15,85.50,76.80,78.10,405208
05-02-2008,81.25,82.50,79.25,79.75,196223
05-05-2008,81.85,87.65,79.50,86.40,326066
05-06-2008,86.40,92.80,86.40,91.25,531913
05-07-2008,90.45,91.40,85.05,85.25,352590
05-08-2008,87.30,89.25,85.40,87.15,211689
