Date,Open,High,Low,Close,Volume
03-21-2013,6.49,6.49,6.49,6.49,0
03-22-2013,6.27,6.38,6.25,6.27,5456925
03-25-2013,6.27,6.33,6.21,6.27,671991
03-26-2013,6.23,6.36,6.23,6.32,438444
03-27-2013,6.35,6.35,6.27,6.27,279582
03-28-2013,6.33,6.38,6.32,6.33,417948
04-01-2013,6.33,6.37,6.27,6.37,106736
04-02-2013,6.38,6.44,6.37,6.42,531241
04-03-2013,6.43,6.43,6.36,6.40,305057
04-04-2013,6.38,6.42,6.38,6.42,151384
04-05-2013,6.39,6.50,6.37,6.46,252948
04-08-2013,6.50,6.50,6.43,6.46,100935
04-09-2013,6.46,6.49,6.46,6.46,330261
04-10-2013,6.45,6.53,6.45,6.49,296988
04-11-2013,6.49,6.51,6.39,6.47,263255
04-12-2013,6.49,6.51,6.45,6.50,222325
04-15-2013,6.51,6.51,6.36,6.41,357473
04-16-2013,6.49,6.51,6.47,6.51,510133
04-17-2013,6.51,6.51,6.47,6.50,337392
04-18-2013,6.45,6.50,6.38,6.46,120939
04-19-2013,6.49,6.52,6.46,6.49,285128
04-22-2013,6.51,6.51,6.40,6.49,170101
04-23-2013,6.49,6.52,6.48,6.49,204534
04-24-2013,6.50,6.52,6.49,6.51,208817
04-25-2013,6.51,6.53,6.50,6.51,241032
04-26-2013,6.51,6.52,6.45,6.52,180885
04-29-2013,6.53,6.54,6.50,6.53,272276
04-30-2013,6.53,6.55,6.52,6.53,173791
05-01-2013,6.49,6.55,6.45,6.52,157674
05-02-2013,6.53,6.60,6.53,6.57,220952
05-03-2013,6.58,6.69,6.58,6.68,208611
05-06-2013,6.68,6.70,6.58,6.66,241333
05-07-2013,6.67,6.72,6.66,6.70,163731
05-08-2013,6.74,6.75,6.54,6.65,350636
05-09-2013,6.68,6.78,6.68,6.74,190554
05-10-2013,6.75,6.80,6.72,6.77,264585
05-13-2013,6.70,6.74,6.60,6.60,187546
05-14-2013,6.58,6.60,6.44,6.55,124430
05-15-2013,6.56,6.70,6.45,6.51,105863
05-16-2013,6.47,6.57,6.47,6.52,145317
05-17-2013,6.52,6.55,6.50,6.55,49950
05-20-2013,6.51,6.58,6.47,6.51,101101
05-21-2013,6.50,6.50,6.44,6.47,164543
05-22-2013,6.47,6.53,6.38,6.43,315443
05-23-2013,6.40,6.40,6.19,6.33,337721
05-24-2013,6.29,6.31,6.17,6.31,85370
05-28-2013,6.35,6.35,5.63,5.79,1032385
05-29-2013,5.75,6.01,5.67,5.95,348630
05-30-2013,5.99,6.05,5.93,5.94,147666
05-31-2013,5.94,6.05,5.91,6.02,118645
06-03-2013,6.07,6.08,5.84,5.86,187468
06-04-2013,5.84,6.00,5.80,5.86,145172
06-05-2013,5.90,5.90,5.67,5.74,320184
06-06-2013,5.62,5.83,5.62,5.81,137803
06-07-2013,5.84,5.92,5.80,5.92,121530
06-10-2013,5.92,5.95,5.86,5.94,73830
06-11-2013,5.93,5.94,5.80,5.81,163569
06-12-2013,5.83,5.83,5.74,5.80,120511
06-13-2013,5.78,5.88,5.67,5.82,143704
06-14-2013,5.84,5.91,5.79,5.83,36566
06-17-2013,5.84,5.84,5.69,5.71,77550
06-18-2013,5.72,5.78,5.62,5.70,178424
06-19-2013,5.72,5.76,5.58,5.62,162639
06-20-2013,5.59,5.59,5.08,5.18,485934
06-21-2013,5.19,5.31,4.81,5.20,728416
06-24-2013,5.25,5.27,5.10,5.26,222193
06-25-2013,5.33,5.42,5.28,5.39,131691
06-26-2013,5.44,5.59,5.39,5.47,100720
06-27-2013,5.60,5.62,5.34,5.47,139390
06-28-2013,5.48,5.74,5.41,5.68,253614
07-01-2013,5.67,5.77,5.65,5.75,82088
07-02-2013,5.73,5.78,5.55,5.68,107021
07-03-2013,5.64,5.67,5.57,5.62,40390
07-05-2013,5.73,5.73,5.41,5.42,92892
07-08-2013,5.42,5.48,5.41,5.43,100301
07-09-2013,5.43,5.59,5.42,5.46,105520
07-10-2013,5.45,5.48,5.37,5.45,104865
07-11-2013,5.48,5.60,5.48,5.60,100132
07-12-2013,5.60,5.66,5.50,5.50,81145
07-15-2013,5.56,5.56,5.44,5.48,89839
07-16-2013,5.49,5.52,5.41,5.44,75913
07-17-2013,5.46,5.57,5.46,5.49,40180
07-18-2013,5.53,5.54,5.49,5.54,43780
07-19-2013,5.54,5.55,5.49,5.54,45424
07-22-2013,5.56,5.56,5.41,5.43,82996
07-23-2013,5.48,5.50,5.39,5.40,80447
07-24-2013,5.49,5.54,5.40,5.44,64916
07-25-2013,5.47,5.67,5.43,5.57,112956
07-26-2013,5.61,5.63,5.53,5.56,51807
07-29-2013,5.63,5.67,5.49,5.50,109531
07-30-2013,5.57,5.72,5.57,5.67,79735
07-31-2013,5.70,5.71,5.62,5.64,77822
08-01-2013,5.65,5.69,5.50,5.58,100398
08-02-2013,5.60,5.77,5.57,5.67,100648
08-05-2013,5.67,5.81,5.59,5.78,90663
08-06-2013,5.81,5.94,5.59,5.61,149612
