Date,Open,High,Low,Close,Volume
10-01-2014,10.00,10.00,10.00,10.00,0
10-02-2014,10.22,11.24,9.26,9.41,4633059
10-03-2014,9.40,9.75,9.29,9.35,350297
10-06-2014,9.50,9.65,9.35,9.35,187431
10-07-2014,9.08,9.40,9.06,9.25,38873
10-08-2014,10.40,10.40,9.01,9.13,163500
10-09-2014,9.15,9.24,8.05,8.42,175517
10-10-2014,8.02,8.50,6.51,7.47,173227
10-13-2014,7.45,7.45,6.90,7.01,226840
10-14-2014,6.88,7.44,6.88,7.15,146630
10-15-2014,6.95,7.85,6.63,7.49,160116
10-16-2014,7.49,9.23,7.41,8.42,96729
10-17-2014,8.90,9.20,8.63,9.02,68291
10-20-2014,9.08,10.29,8.99,10.07,152953
10-21-2014,10.20,10.89,9.70,10.53,262948
10-22-2014,10.02,10.86,9.04,9.62,110315
10-23-2014,9.61,10.49,9.61,9.90,68373
10-24-2014,9.71,11.70,9.35,11.04,140076
10-27-2014,11.00,11.00,9.50,10.40,79005
10-28-2014,10.41,10.90,9.89,10.56,107942
10-29-2014,11.10,11.40,10.14,10.33,57170
10-30-2014,10.14,10.50,10.14,10.31,46937
10-31-2014,10.43,10.90,9.40,9.42,161995
11-03-2014,9.31,11.00,9.31,9.85,118787
11-04-2014,10.31,10.60,10.01,10.15,82844
11-05-2014,10.14,10.94,9.80,10.17,66924
11-06-2014,10.03,10.05,9.51,9.72,68205
11-07-2014,9.62,10.32,9.62,9.93,38790
11-10-2014,10.20,10.50,9.91,10.13,75069
11-11-2014,10.25,10.25,9.79,10.13,36839
11-12-2014,9.89,10.74,9.88,10.04,47373
11-13-2014,10.05,10.29,9.88,9.96,46251
11-14-2014,10.11,10.26,9.75,9.88,42029
11-17-2014,9.75,9.97,9.37,9.40,51893
11-18-2014,9.50,9.85,9.31,9.68,26245
11-19-2014,9.81,9.96,9.61,9.95,11558
11-20-2014,9.89,10.31,9.66,9.74,27993
11-21-2014,10.70,10.70,9.76,9.80,48912
11-24-2014,9.80,10.40,9.80,10.17,80859
11-25-2014,10.01,10.50,10.00,10.12,52034
11-26-2014,10.22,10.72,10.11,10.50,76909
11-28-2014,10.46,10.80,10.35,10.67,18123
12-01-2014,10.47,10.95,8.08,8.54,237862
12-02-2014,8.54,9.74,8.54,9.64,87850
12-03-2014,9.72,10.55,9.60,10.42,46551
12-04-2014,10.40,10.45,9.77,10.22,23142
12-05-2014,10.22,10.58,10.10,10.57,103953
12-08-2014,10.62,13.23,10.62,12.95,320958
12-09-2014,12.92,14.18,11.54,13.22,123703
12-10-2014,13.22,17.94,13.01,17.17,524162
12-11-2014,17.35,25.30,17.29,23.20,1406833
12-12-2014,23.18,31.49,20.91,29.85,1178389
12-15-2014,31.85,33.48,25.62,26.75,1491285
12-16-2014,25.69,28.50,25.36,26.32,397639
12-17-2014,26.68,26.75,21.50,26.46,555515
12-18-2014,27.47,29.49,25.22,28.75,368828
12-19-2014,29.00,30.00,27.31,27.93,1394475
12-22-2014,27.45,27.66,23.02,23.03,236245
