Date,Open,High,Low,Close,Volume
05-14-2007,7.50,7.50,7.50,7.50,0
05-15-2007,7.25,7.35,7.00,7.05,25569200
05-16-2007,7.03,7.22,7.03,7.18,4930399
05-17-2007,7.20,7.32,7.06,7.25,1979799
05-18-2007,7.25,7.39,7.18,7.32,1927399
05-21-2007,7.32,7.38,7.20,7.30,954799
05-22-2007,7.35,7.35,7.11,7.30,713599
05-23-2007,7.25,7.51,7.18,7.47,1836199
05-24-2007,7.43,7.49,7.30,7.40,980599
05-25-2007,7.40,7.49,7.34,7.47,981399
05-29-2007,7.50,7.53,7.30,7.49,1783399
05-30-2007,7.45,7.54,7.40,7.41,1286799
05-31-2007,7.37,7.47,7.35,7.45,591199
06-01-2007,7.49,7.49,7.38,7.43,562199
06-04-2007,7.43,7.47,7.36,7.39,1165999
06-05-2007,7.34,7.51,7.34,7.50,801199
06-06-2007,7.50,7.52,7.38,7.39,701399
06-07-2007,7.39,7.53,7.26,7.45,642799
06-08-2007,7.47,7.51,7.36,7.47,187799
06-11-2007,7.47,7.51,7.47,7.50,315999
06-12-2007,7.40,7.70,7.36,7.70,819599
06-13-2007,7.65,7.96,7.59,7.90,847999
06-14-2007,7.76,7.95,7.75,7.95,658199
06-15-2007,7.91,8.08,7.80,8.06,814999
06-18-2007,7.97,8.20,7.91,7.92,678599
06-19-2007,7.85,7.96,7.80,7.90,438199
06-20-2007,7.90,8.16,7.83,7.99,982999
06-21-2007,8.00,8.06,7.85,7.86,437599
06-22-2007,7.86,7.98,7.73,7.88,2263599
06-25-2007,7.93,8.10,7.93,8.01,1306599
06-26-2007,8.14,8.20,7.95,8.02,734799
06-27-2007,8.03,8.10,7.97,8.01,395599
06-28-2007,8.01,8.05,7.92,7.95,219599
06-29-2007,7.99,8.02,7.92,8.00,252199
07-02-2007,8.00,8.01,7.86,7.99,192999
07-03-2007,7.95,7.99,7.93,7.95,120799
07-05-2007,7.85,8.00,7.80,7.89,651599
07-06-2007,7.85,8.07,7.83,7.95,644999
