Date,Open,High,Low,Close,Volume
04-14-2011,10.00,10.00,10.00,10.00,0
04-15-2011,9.00,9.35,8.25,8.25,5757233
04-18-2011,8.24,8.29,7.81,7.96,592808
04-19-2011,7.95,8.65,7.95,8.35,748215
04-20-2011,8.52,8.57,7.98,8.03,336898
04-21-2011,8.03,8.25,8.03,8.12,90105
04-25-2011,8.23,8.35,8.15,8.25,250380
04-26-2011,8.23,8.40,8.19,8.27,114656
04-27-2011,8.39,8.70,8.32,8.50,338557
04-28-2011,8.69,9.72,8.45,9.68,1216394
04-29-2011,9.79,10.40,9.55,10.26,1160367
05-02-2011,10.35,10.68,9.91,10.11,591713
05-03-2011,10.14,10.14,9.25,9.38,448778
05-04-2011,9.52,9.54,8.84,9.18,202383
05-05-2011,9.10,10.18,9.03,9.99,347228
05-06-2011,10.14,10.41,9.96,10.01,376540
05-09-2011,10.20,10.20,9.83,10.14,199809
05-10-2011,10.29,10.71,9.90,9.96,674061
05-11-2011,10.01,10.04,9.45,9.77,234175
05-12-2011,9.67,10.12,9.63,9.71,496185
05-13-2011,9.72,9.84,9.20,9.27,174413
05-16-2011,9.28,9.28,8.46,8.78,346782
05-17-2011,9.14,9.14,8.52,8.63,174287
05-18-2011,8.61,8.89,8.45,8.51,205401
05-19-2011,8.47,8.92,8.40,8.82,111428
05-20-2011,8.95,9.17,8.82,9.12,396096
05-23-2011,10.95,12.23,10.56,11.73,5769203
05-24-2011,12.30,14.86,11.79,13.35,4722497
05-25-2011,14.14,14.30,12.05,12.10,3236807
05-26-2011,12.86,13.98,12.65,13.67,3239491
05-27-2011,14.07,15.55,14.02,15.30,3839499
05-31-2011,15.98,19.50,15.86,19.17,4208543
06-01-2011,17.12,17.59,16.35,16.95,3192645
06-02-2011,17.62,17.87,16.50,16.91,1510948
06-03-2011,16.31,17.44,16.02,16.95,824586
06-06-2011,16.63,16.90,14.50,14.83,1320059
06-07-2011,15.40,15.40,13.50,14.02,1110955
06-08-2011,13.72,14.40,13.70,13.85,650216
06-09-2011,14.00,14.35,13.50,13.67,449109
06-10-2011,13.45,13.49,12.50,12.50,849113
06-13-2011,12.55,13.80,12.54,13.56,563172
06-14-2011,14.35,15.27,13.93,14.07,1259578
06-15-2011,13.99,14.25,13.28,13.93,527802
06-16-2011,14.11,14.40,12.63,13.09,730914
06-17-2011,13.45,13.50,12.25,12.63,900219
06-20-2011,12.61,12.61,11.81,12.28,580487
06-21-2011,12.76,13.22,12.40,12.99,495409
06-22-2011,12.78,13.54,12.65,12.95,482937
06-23-2011,12.65,13.53,12.13,12.98,815652
06-24-2011,13.12,13.24,12.77,12.78,416544
06-27-2011,12.82,12.94,12.44,12.69,296530
06-28-2011,13.00,14.00,12.80,13.79,766221
