Date,Open,High,Low,Close,Volume
08-06-2010,13.00,14.08,12.99,14.00,10678485
08-09-2010,14.00,14.00,13.70,14.00,1819535
08-10-2010,13.77,13.84,13.58,13.60,1579277
08-11-2010,13.25,13.38,12.45,12.75,2587711
08-12-2010,12.26,12.51,12.10,12.39,1780340
08-13-2010,12.25,12.53,11.85,12.00,957570
08-16-2010,11.79,12.23,11.69,11.78,551620
08-17-2010,11.86,12.30,11.75,12.22,1086654
08-18-2010,12.08,12.60,12.00,12.00,1010606
08-19-2010,11.95,12.10,11.31,11.55,745978
08-20-2010,11.45,11.50,11.03,11.15,450646
08-23-2010,11.28,11.50,10.46,10.98,761813
08-24-2010,10.76,11.30,10.50,10.68,746734
08-25-2010,10.50,11.13,10.23,10.75,1112174
08-26-2010,10.94,11.15,10.80,11.00,581369
08-27-2010,11.15,11.49,10.99,11.11,370888
08-30-2010,11.01,11.27,11.01,11.10,226858
08-31-2010,11.01,11.23,10.87,11.07,236017
09-01-2010,11.08,11.95,10.76,11.73,412770
09-02-2010,11.08,11.91,11.08,11.87,98504
09-03-2010,11.90,12.32,11.58,11.89,231399
09-07-2010,12.00,12.36,11.78,12.03,468400
09-08-2010,11.49,12.18,11.42,12.16,1483732
09-09-2010,12.21,12.63,11.51,11.90,235614
09-10-2010,11.98,12.13,11.81,11.98,362921
09-13-2010,12.09,12.24,11.84,11.94,303904
09-14-2010,11.85,12.25,11.85,12.24,250639
09-15-2010,12.52,12.92,12.35,12.47,561118
09-16-2010,12.46,12.64,12.01,12.02,323293
09-17-2010,12.01,12.25,11.82,12.08,252296
09-20-2010,12.21,12.97,12.10,12.69,404113
09-21-2010,12.61,12.85,12.36,12.51,178759
09-22-2010,12.40,12.60,12.01,12.18,184632
09-23-2010,12.00,12.49,11.89,12.00,320792
09-24-2010,12.10,12.37,11.82,12.22,146945
09-27-2010,12.17,12.39,12.02,12.25,186598
09-28-2010,12.21,12.62,12.11,12.61,168759
09-29-2010,12.63,12.88,12.49,12.55,238483
09-30-2010,12.62,12.95,12.26,12.39,196787
10-01-2010,12.47,12.77,12.26,12.36,170466
10-04-2010,12.38,12.71,12.25,12.35,140715
10-05-2010,12.43,12.69,12.22,12.35,256858
10-06-2010,12.32,12.49,12.13,12.47,90378
10-07-2010,12.50,12.50,11.61,11.85,252790
10-08-2010,11.80,12.11,11.72,11.98,251877
10-11-2010,11.95,12.15,11.91,12.05,63685
10-12-2010,12.01,12.30,11.91,12.30,59597
10-13-2010,12.31,12.33,12.02,12.07,222010
10-14-2010,12.07,12.23,12.00,12.15,223688
10-15-2010,12.35,12.35,11.85,11.94,396195
10-18-2010,11.96,12.29,11.65,12.24,53545
10-19-2010,12.06,12.25,12.01,12.11,130104
10-20-2010,12.17,12.45,11.52,12.20,124758
10-21-2010,12.11,12.40,12.11,12.25,58771
10-22-2010,12.20,12.61,12.18,12.33,94233
10-25-2010,12.20,12.59,12.20,12.37,128276
10-26-2010,12.25,12.49,11.91,12.28,186145
10-27-2010,12.28,12.80,12.28,12.77,263757
10-28-2010,12.82,13.35,12.60,13.19,409914
10-29-2010,13.16,13.47,12.88,13.19,434606
11-01-2010,13.27,13.50,12.56,12.69,432059
11-02-2010,12.90,13.43,12.47,13.27,300886
11-03-2010,13.21,13.80,13.11,13.64,359900
11-04-2010,13.74,14.00,13.53,13.97,274634
11-05-2010,13.90,14.00,13.64,13.97,175556
11-08-2010,14.00,14.00,13.61,13.77,179929
11-09-2010,13.72,13.95,13.20,13.63,269772
11-10-2010,13.60,13.73,13.05,13.32,172291
11-11-2010,13.20,13.20,12.58,12.85,317160
11-12-2010,12.69,13.08,12.64,12.82,115650
11-15-2010,12.90,13.14,12.78,12.98,51776
11-16-2010,12.73,13.27,12.63,12.84,206457
11-17-2010,12.80,12.90,12.76,12.80,67597
11-18-2010,13.00,13.00,12.61,12.90,118709
11-19-2010,12.89,12.90,12.70,12.90,74315
11-22-2010,12.85,13.32,12.84,12.99,117651
11-23-2010,12.80,12.90,12.70,12.80,439995
11-24-2010,12.88,12.93,12.50,12.66,250045
11-26-2010,12.56,12.93,12.56,12.83,348520
11-29-2010,12.81,13.11,12.60,12.73,270138
11-30-2010,12.60,12.84,12.31,12.58,288711
12-01-2010,12.74,13.46,12.60,13.26,682115
