Date,Open,High,Low,Close,Volume
06-19-2013,25.50,27.00,24.95,26.91,5304191
06-20-2013,26.00,26.39,25.03,26.09,336359
06-21-2013,26.00,26.22,25.50,25.50,149148
06-24-2013,25.00,25.46,24.72,25.10,162683
06-25-2013,25.50,25.50,25.00,25.21,142947
06-26-2013,25.11,25.49,24.73,25.07,236737
06-27-2013,25.05,25.30,24.21,25.00,173040
06-28-2013,24.93,25.38,24.00,24.97,155225
07-01-2013,25.10,26.40,25.00,26.26,56037
07-02-2013,26.20,30.26,25.78,30.00,95058
07-03-2013,30.89,31.14,28.59,30.05,72178
07-05-2013,30.00,30.99,29.26,29.27,27979
07-08-2013,29.49,30.72,29.38,29.99,39708
07-09-2013,29.68,30.49,29.13,29.47,76585
07-10-2013,30.02,30.15,29.38,30.00,38450
07-11-2013,30.57,30.84,29.99,30.22,44317
07-12-2013,29.71,30.98,29.71,30.65,66624
07-15-2013,32.74,33.20,32.01,32.50,333237
07-16-2013,33.23,36.13,32.74,35.00,324903
07-17-2013,35.59,36.25,34.00,34.78,146207
07-18-2013,34.14,35.40,33.00,34.67,108780
07-19-2013,34.12,35.50,33.41,33.99,131582
07-22-2013,35.01,35.01,31.45,32.59,79136
07-23-2013,32.99,33.95,32.55,33.57,72772
07-24-2013,34.16,34.16,31.64,31.76,87017
07-25-2013,31.70,31.70,29.65,30.51,406206
07-26-2013,30.77,31.98,30.27,30.52,121076
07-29-2013,31.42,31.94,30.37,30.85,103899
07-30-2013,31.24,33.10,31.11,32.11,122739
07-31-2013,32.05,32.30,31.02,31.13,102920
08-01-2013,31.73,32.70,31.03,31.30,90372
08-02-2013,31.40,32.22,30.92,31.55,125901
08-05-2013,31.69,31.99,31.31,31.55,53122
08-06-2013,31.60,31.70,29.53,29.90,58293
08-07-2013,29.88,30.15,26.70,27.20,109900
08-08-2013,27.54,29.38,26.51,29.09,133961
08-09-2013,29.25,29.25,27.75,28.41,42934
08-12-2013,28.71,28.71,27.50,28.41,32422
08-13-2013,28.41,29.44,28.38,29.17,68321
08-14-2013,29.01,30.93,29.00,30.04,107396
08-15-2013,29.82,30.30,28.04,29.07,104392
08-16-2013,29.50,30.00,28.57,29.24,53055
08-19-2013,29.51,29.61,28.72,29.00,202504
08-20-2013,29.27,29.27,26.52,26.81,61636
08-21-2013,26.75,27.86,24.04,25.85,196081
08-22-2013,25.93,26.92,25.22,25.56,90429
08-23-2013,25.91,26.79,25.66,26.02,35152
08-26-2013,25.75,26.21,25.45,25.63,36241
08-27-2013,25.58,25.60,24.38,24.46,61430
08-28-2013,24.67,26.68,24.26,24.43,50062
08-29-2013,24.75,26.60,24.66,25.48,98249
08-30-2013,25.50,26.37,24.56,24.90,95649
09-03-2013,25.65,25.65,24.63,25.42,38808
09-04-2013,25.43,26.43,24.73,26.00,73508
09-05-2013,26.08,26.24,24.80,25.81,67043
09-06-2013,24.90,26.28,24.90,25.46,80749
09-09-2013,25.73,27.95,25.33,26.34,83886
09-10-2013,26.71,27.79,26.51,26.89,79723
09-11-2013,27.12,27.51,25.88,26.52,110552
09-12-2013,26.07,27.73,25.34,26.66,108522
09-13-2013,27.08,27.93,26.13,27.58,55361
09-16-2013,28.14,28.14,26.87,27.01,40041
09-17-2013,27.00,27.60,26.20,26.60,73538
09-18-2013,26.41,28.30,26.20,27.04,73034
09-19-2013,27.15,28.46,26.80,27.07,74877
09-20-2013,27.06,27.24,25.02,25.19,153982
09-23-2013,25.54,28.92,23.76,27.27,235623
09-24-2013,26.99,28.98,25.69,28.60,209052
09-25-2013,28.88,28.88,26.13,26.67,138601
09-26-2013,26.84,27.70,25.29,25.85,179111
09-27-2013,25.64,27.31,25.30,27.14,109595
09-30-2013,26.68,28.00,25.53,26.96,950998
10-01-2013,27.22,27.77,26.51,27.11,114724
10-02-2013,27.07,27.07,26.40,26.78,78859
10-03-2013,26.62,26.85,25.37,25.54,60224
10-04-2013,25.49,26.44,25.44,25.96,56723
10-07-2013,25.80,26.59,25.47,25.80,32209
10-08-2013,25.72,25.99,23.03,23.50,157269
10-09-2013,23.50,23.65,21.06,22.88,275844
10-10-2013,23.48,23.87,22.77,23.35,156184
10-11-2013,23.30,23.31,22.00,22.46,110198
10-14-2013,22.29,24.62,22.27,22.93,40599
10-15-2013,22.89,23.32,22.52,22.92,59948
10-16-2013,23.12,25.78,22.84,25.68,96700
10-17-2013,25.52,25.56,23.88,24.11,69316
10-18-2013,24.51,24.76,23.33,23.80,66248
10-21-2013,23.76,25.08,21.00,22.17,199937
10-22-2013,22.00,22.35,20.75,22.20,154554
10-23-2013,22.12,23.39,21.20,22.90,85269
10-24-2013,23.04,23.38,22.84,23.25,145491
10-25-2013,23.34,23.34,22.73,22.95,100548
10-28-2013,23.12,23.87,23.01,23.39,71649
10-29-2013,23.35,23.65,23.14,23.61,68938
10-30-2013,23.59,23.69,22.83,23.01,88210
10-31-2013,22.95,23.65,21.24,21.25,111444
11-01-2013,21.26,21.48,20.63,21.19,68253
11-04-2013,21.36,21.99,20.07,20.49,129831
11-05-2013,20.47,20.95,20.14,20.70,284072
11-06-2013,20.78,21.06,19.58,20.08,373567
11-07-2013,20.20,20.43,19.00,20.28,223859
11-08-2013,20.29,21.77,20.29,20.95,80066
11-11-2013,21.01,21.59,20.23,20.65,34504
11-12-2013,20.58,21.73,19.75,20.49,111033
11-13-2013,20.40,20.71,19.75,20.59,67293
11-14-2013,19.37,21.48,19.37,20.02,140996
11-15-2013,19.89,21.20,18.63,18.94,183716
11-18-2013,18.94,18.94,17.48,17.73,173156
11-19-2013,17.70,18.50,17.33,17.53,400541
11-20-2013,17.64,18.06,17.03,17.54,132563
11-21-2013,17.68,18.17,17.42,17.55,86917
11-22-2013,17.75,18.69,17.57,17.57,67889
11-25-2013,17.60,18.74,17.60,18.34,111687
11-26-2013,18.26,19.66,18.26,19.37,174465
11-27-2013,19.48,20.35,19.16,20.01,86817
11-29-2013,20.20,20.66,19.88,20.42,20200
12-02-2013,20.44,20.83,19.72,20.70,94479
12-03-2013,20.62,22.43,20.56,22.26,153744
12-04-2013,22.26,22.84,21.49,22.14,196065
12-05-2013,22.10,22.50,21.00,21.12,243647
12-06-2013,21.66,22.50,21.09,21.66,86614
12-09-2013,21.65,21.75,21.50,21.72,183208
12-10-2013,21.77,22.65,21.76,22.40,122969
12-11-2013,22.45,23.00,21.63,21.63,129227
12-12-2013,21.79,21.79,20.22,21.02,90677
12-13-2013,21.09,21.25,20.27,20.27,105537
12-16-2013,20.00,21.41,19.68,20.15,296030
12-17-2013,19.55,19.71,18.37,19.48,330792
12-18-2013,19.44,20.59,19.27,20.47,181768
12-19-2013,20.38,20.95,19.46,20.51,154587
12-20-2013,20.65,20.79,19.79,20.73,641194
12-23-2013,20.90,20.90,20.13,20.88,142910
12-24-2013,20.71,21.38,20.71,20.98,57888
12-26-2013,21.31,21.56,21.04,21.42,79271
12-27-2013,21.57,21.57,21.01,21.18,57498
12-30-2013,21.01,21.04,20.29,20.80,137106
12-31-2013,20.82,21.07,20.80,20.98,71914
01-02-2014,20.96,21.46,20.22,20.87,186533
01-03-2014,20.89,21.33,20.84,21.29,63283
01-06-2014,21.45,21.49,21.05,21.32,77150
01-07-2014,21.39,21.55,21.01,21.47,215604
01-08-2014,21.47,21.63,21.24,21.43,126261
01-09-2014,21.50,23.40,21.35,22.03,527145
01-10-2014,22.10,23.30,21.52,21.79,338995
01-13-2014,21.77,21.93,21.52,21.65,200231
01-14-2014,21.82,22.46,21.64,22.05,712931
01-15-2014,22.05,22.83,21.91,22.55,608067
01-16-2014,22.65,24.62,22.62,23.99,567095
01-17-2014,24.26,24.40,23.25,23.70,168094
01-21-2014,23.75,24.45,23.29,24.02,488567
01-22-2014,24.07,25.41,23.78,25.03,170219
01-23-2014,25.02,25.02,22.79,23.21,260519
01-24-2014,23.11,23.58,21.60,21.65,193593
01-27-2014,21.97,23.00,19.65,20.74,278975
01-28-2014,20.88,22.43,20.84,21.73,166150
01-29-2014,21.61,21.61,20.79,20.99,98104
01-30-2014,21.44,22.88,21.26,22.32,162795
01-31-2014,22.19,22.52,21.63,22.17,288380
02-03-2014,22.11,22.45,20.32,20.67,405797
02-04-2014,20.67,21.03,20.28,20.79,155377
02-05-2014,20.84,20.84,19.34,19.59,172577
02-06-2014,19.79,20.51,19.64,20.03,130471
02-07-2014,20.13,20.99,19.70,20.13,642490
02-10-2014,20.36,22.48,20.01,22.06,247797
02-11-2014,22.04,22.85,21.75,22.58,194459
02-12-2014,22.68,22.78,21.83,22.42,147260
02-13-2014,22.20,22.68,21.52,21.98,159166
02-14-2014,21.88,22.12,21.50,21.69,92062
02-18-2014,22.01,22.70,21.68,22.59,138807
02-19-2014,22.60,22.75,22.00,22.05,121644
02-20-2014,22.24,23.72,21.65,23.43,134559
02-21-2014,23.49,23.93,22.85,23.53,149941
02-24-2014,23.66,24.72,23.60,24.25,138622
02-25-2014,24.38,24.95,23.69,24.33,144168
02-26-2014,24.47,26.60,24.26,25.58,285007
02-27-2014,26.43,27.76,25.10,27.41,447688
02-28-2014,27.51,28.08,24.94,25.50,354233
03-03-2014,25.00,25.40,24.07,24.47,209823
03-04-2014,25.00,26.00,25.00,25.33,170126
03-05-2014,25.46,26.00,25.00,25.91,107919
03-06-2014,26.00,26.01,23.98,24.10,324012
03-07-2014,24.21,26.21,23.25,25.95,385532
03-10-2014,25.83,26.39,24.70,26.15,328612
03-11-2014,26.32,27.00,25.91,26.38,251524
03-12-2014,26.00,26.98,26.00,26.93,158689
03-13-2014,27.01,27.30,25.83,26.83,137945
03-14-2014,26.71,27.98,26.63,27.39,116450
03-17-2014,27.62,27.64,26.74,27.20,174553
03-18-2014,27.31,27.73,27.00,27.54,185364
03-19-2014,27.60,27.78,26.58,27.30,144797
03-20-2014,27.15,27.87,26.21,26.83,126291
03-21-2014,26.93,27.99,25.16,25.25,403272
03-24-2014,25.41,25.69,23.26,23.35,302610
03-25-2014,23.55,24.52,23.23,23.87,391550
03-26-2014,24.13,24.46,21.91,21.91,237443
03-27-2014,22.00,23.34,21.08,22.48,213626
03-28-2014,22.45,23.39,21.66,22.32,173720
03-31-2014,22.57,23.95,21.91,22.74,150073
04-01-2014,22.78,23.69,21.95,22.53,131456
04-02-2014,22.60,23.36,22.20,23.11,105278
04-03-2014,23.22,23.22,21.25,21.87,169199
04-04-2014,22.02,22.13,20.00,20.92,252277
04-07-2014,21.07,21.72,20.00,21.50,173991
04-08-2014,21.65,22.35,21.21,21.81,123368
04-09-2014,21.88,22.85,21.88,22.72,104018
04-10-2014,22.58,22.58,20.86,21.52,254661
04-11-2014,21.06,21.85,20.46,20.92,166565
04-14-2014,21.22,21.61,20.31,21.07,153060
04-15-2014,21.15,21.32,18.87,20.26,374688
04-16-2014,20.49,20.99,18.84,19.53,366036
04-17-2014,19.50,20.58,19.00,19.90,101228
04-21-2014,20.12,20.61,19.57,20.48,126103
04-22-2014,20.70,22.94,20.55,21.41,180532
04-23-2014,21.26,21.81,20.07,20.24,142185
04-24-2014,20.50,20.63,19.00,19.95,1469096
04-25-2014,19.71,20.16,19.10,19.44,95821
04-28-2014,19.52,20.44,18.78,19.72,160126
04-29-2014,19.82,20.25,19.53,19.59,118343
04-30-2014,19.54,19.84,18.94,19.80,69904
05-01-2014,19.68,20.24,19.10,19.91,118655
05-02-2014,19.75,19.75,18.87,19.07,83832
05-05-2014,18.89,19.73,18.70,19.34,89050
05-06-2014,19.27,19.51,18.65,18.75,79340
05-07-2014,18.71,18.79,17.91,18.13,186433
05-08-2014,18.18,18.84,17.58,17.69,176108
05-09-2014,17.62,18.33,17.40,18.24,215064
05-12-2014,18.47,19.74,18.30,19.54,137191
05-13-2014,19.02,19.75,19.02,19.42,105632
