Date,Open,High,Low,Close,Volume
11-21-2013,20.00,20.00,20.00,20.00,0
11-22-2013,29.50,30.48,27.13,28.66,11925420
11-25-2013,28.48,28.49,27.50,27.75,915138
11-26-2013,27.36,29.12,27.36,29.00,635922
11-27-2013,29.40,30.17,29.00,29.70,521630
11-29-2013,30.00,30.00,29.25,29.27,215174
12-02-2013,29.40,29.65,28.71,29.18,521602
12-03-2013,29.25,29.67,28.84,29.34,413848
12-04-2013,29.31,29.69,29.10,29.15,278497
12-05-2013,29.25,29.65,29.23,29.38,291081
12-06-2013,29.08,29.75,28.89,29.10,408833
12-09-2013,29.25,30.81,29.20,30.42,766980
12-10-2013,30.10,31.60,30.01,30.98,444551
12-11-2013,31.15,32.16,31.01,31.55,485304
12-12-2013,31.90,32.19,31.04,31.16,339152
12-13-2013,30.98,32.00,30.98,31.84,210611
12-16-2013,32.76,32.76,31.46,31.67,335548
12-17-2013,31.15,31.37,30.06,30.80,482464
12-18-2013,31.00,31.50,30.26,30.44,208567
12-19-2013,30.34,31.22,29.67,30.00,335015
12-20-2013,30.00,30.54,29.51,30.54,1690445
12-23-2013,30.40,30.98,28.76,29.98,224240
12-24-2013,29.93,29.93,28.95,29.32,109984
12-26-2013,29.35,29.49,29.07,29.37,122119
12-27-2013,29.32,29.65,29.07,29.40,156658
12-30-2013,29.34,30.49,29.16,30.17,179162
12-31-2013,30.12,30.70,29.90,30.67,319672
01-02-2014,30.63,30.77,29.57,29.95,266600
01-03-2014,30.00,30.00,28.92,29.32,355085
01-06-2014,29.52,29.57,27.72,27.95,791549
01-07-2014,27.96,28.13,26.88,27.21,405148
01-08-2014,27.07,27.25,26.77,27.04,376762
01-09-2014,27.04,27.05,25.80,25.89,311090
01-10-2014,25.69,26.65,25.28,26.61,246946
01-13-2014,26.47,26.47,25.55,25.76,474422
01-14-2014,25.84,26.87,25.72,26.21,231795
01-15-2014,26.20,26.28,22.84,25.44,299834
01-16-2014,25.50,25.50,24.03,24.24,416199
01-17-2014,24.40,25.97,24.35,24.87,522724
01-21-2014,24.89,24.89,23.74,23.96,587314
01-22-2014,23.92,24.42,23.88,24.25,473986
01-23-2014,24.20,24.99,24.20,24.42,398983
01-24-2014,24.30,24.72,23.96,24.03,356625
01-27-2014,24.00,24.27,23.80,24.14,175888
01-28-2014,24.16,24.70,24.16,24.30,116077
01-29-2014,23.97,24.26,23.53,23.56,206618
01-30-2014,23.69,23.90,23.04,23.71,209960
01-31-2014,23.31,23.55,23.25,23.36,110983
02-03-2014,23.40,23.85,22.53,23.59,280159
02-04-2014,24.00,24.33,23.14,23.22,353578
02-05-2014,23.16,23.64,23.00,23.45,157071
02-06-2014,23.60,24.13,23.09,23.18,201123
02-07-2014,23.31,23.66,23.28,23.45,141963
02-10-2014,23.39,23.92,23.31,23.46,155266
02-11-2014,23.32,24.34,23.31,24.07,181371
02-12-2014,24.28,25.74,24.26,25.00,182947
02-13-2014,24.74,26.27,24.72,25.92,170233
02-14-2014,25.96,26.19,25.27,25.36,85989
02-18-2014,25.43,26.10,25.43,25.84,101416
02-19-2014,25.80,26.03,25.45,25.47,127531
02-20-2014,25.58,26.66,25.38,26.13,105072
02-21-2014,26.15,26.47,25.78,25.92,112230
02-24-2014,25.89,26.45,25.89,26.07,187145
02-25-2014,26.15,26.97,26.01,26.50,154446
02-26-2014,26.63,27.88,26.57,27.51,262610
02-27-2014,27.51,27.75,26.99,27.35,183569
02-28-2014,27.44,27.65,26.88,27.00,135210
03-03-2014,26.79,27.04,25.66,26.29,119863
03-04-2014,26.36,26.84,26.20,26.66,121750
03-05-2014,26.71,26.98,26.39,26.92,85608
