Date,Open,High,Low,Close,Volume
01-26-2011,5.90,6.41,5.90,6.41,327
01-27-2011,6.41,6.41,6.41,6.41,0
01-28-2011,6.41,6.41,6.41,6.41,0
01-31-2011,6.41,6.41,6.41,6.41,0
02-01-2011,7.16,7.16,7.16,7.16,113
02-02-2011,7.16,7.16,7.16,7.16,0
02-03-2011,7.16,7.16,7.16,7.16,0
02-04-2011,7.16,7.16,7.16,7.16,0
02-07-2011,7.16,7.16,7.16,7.16,0
02-08-2011,7.16,7.16,7.16,7.16,0
02-09-2011,7.16,7.16,7.16,7.16,0
02-10-2011,7.16,7.16,7.16,7.16,0
02-11-2011,7.16,7.16,7.16,7.16,0
02-14-2011,7.16,7.16,7.16,7.16,0
02-15-2011,7.16,7.16,7.16,7.16,0
02-16-2011,7.16,7.16,7.16,7.16,113
02-17-2011,7.16,7.16,7.16,7.16,0
02-18-2011,7.16,7.16,7.16,7.16,0
02-22-2011,7.16,7.16,7.16,7.16,0
02-23-2011,7.16,7.16,7.16,7.16,0
02-24-2011,7.12,7.12,7.12,7.12,161
02-25-2011,7.12,7.12,7.12,7.12,0
02-28-2011,7.12,7.12,7.12,7.12,0
03-01-2011,7.12,7.12,7.12,7.12,0
03-02-2011,7.12,7.12,7.12,7.12,0
03-03-2011,6.01,6.01,6.01,6.01,705
03-04-2011,6.01,6.01,6.01,6.01,0
03-07-2011,6.01,6.01,6.01,6.01,0
03-08-2011,6.01,6.01,6.01,6.01,0
03-09-2011,6.01,6.01,6.01,6.01,0
03-10-2011,6.14,6.14,6.14,6.14,1181
03-11-2011,6.14,6.14,6.14,6.14,0
03-14-2011,6.14,6.14,6.14,6.14,0
03-15-2011,6.14,6.14,6.14,6.14,0
03-16-2011,6.14,6.14,6.14,6.14,0
03-17-2011,6.14,6.14,6.14,6.14,0
03-18-2011,6.14,6.14,6.14,6.14,0
03-21-2011,6.14,6.14,6.14,6.14,0
03-22-2011,6.14,6.14,6.14,6.14,0
03-23-2011,6.14,6.14,6.14,6.14,0
03-24-2011,6.14,6.14,6.14,6.14,0
03-25-2011,6.14,6.14,6.14,6.14,0
03-28-2011,6.14,6.14,6.14,6.14,0
03-29-2011,6.14,6.14,6.14,6.14,0
03-30-2011,5.06,5.06,5.06,5.06,113
03-31-2011,5.06,5.06,5.06,5.06,0
04-01-2011,5.06,5.06,5.06,5.06,0
04-04-2011,5.06,5.06,5.06,5.06,0
04-05-2011,5.06,5.06,5.06,5.06,0
04-06-2011,5.06,5.06,5.06,5.06,0
04-07-2011,5.06,5.06,5.06,5.06,0
04-08-2011,5.06,5.06,5.06,5.06,0
04-11-2011,5.06,5.06,5.06,5.06,0
04-12-2011,5.06,5.06,5.06,5.06,0
04-13-2011,5.06,5.06,5.06,5.06,0
04-14-2011,5.06,5.06,5.06,5.06,0
04-15-2011,5.06,5.06,5.06,5.06,0
04-18-2011,8.04,8.04,8.04,8.04,705
04-19-2011,8.04,8.04,8.04,8.04,0
04-20-2011,8.04,8.04,8.04,8.04,0
04-21-2011,8.04,8.04,8.04,8.04,0
04-25-2011,8.04,8.04,8.04,8.04,0
04-26-2011,8.04,8.04,8.04,8.04,0
04-27-2011,8.00,8.00,8.00,8.00,232
04-28-2011,8.00,8.00,8.00,8.00,0
04-29-2011,7.16,7.16,7.16,7.16,113
05-02-2011,7.16,7.16,7.16,7.16,0
05-03-2011,7.16,7.16,7.16,7.16,0
05-04-2011,7.16,7.16,7.16,7.16,0
05-05-2011,7.16,7.16,7.16,7.16,0
05-06-2011,7.16,7.16,7.16,7.16,0
05-09-2011,7.16,7.16,7.16,7.16,0
05-10-2011,7.16,7.16,7.16,7.16,0
05-11-2011,7.16,7.16,7.16,7.16,0
05-12-2011,7.16,7.16,7.16,7.16,0
05-13-2011,7.16,7.16,7.16,7.16,0
05-16-2011,7.16,7.16,7.16,7.16,0
05-17-2011,7.16,7.16,7.16,7.16,0
05-18-2011,7.16,7.16,7.16,7.16,0
05-19-2011,7.16,7.16,7.16,7.16,0
05-20-2011,7.16,7.16,7.16,7.16,0
05-23-2011,7.16,7.16,7.16,7.16,0
05-24-2011,7.16,7.16,7.16,7.16,0
05-25-2011,7.16,7.16,7.16,7.16,0
05-26-2011,7.16,7.16,7.16,7.16,0
05-27-2011,7.16,7.16,7.16,7.16,0
05-31-2011,7.16,7.16,7.16,7.16,0
06-01-2011,7.16,7.16,7.16,7.16,0
06-02-2011,7.16,7.16,7.16,7.16,0
06-03-2011,7.16,7.16,7.16,7.16,0
06-06-2011,7.16,7.16,7.16,7.16,0
06-07-2011,7.16,7.16,7.16,7.16,0
06-08-2011,7.16,7.16,7.16,7.16,0
06-09-2011,7.16,7.16,7.16,7.16,0
06-10-2011,7.16,7.16,7.16,7.16,0
06-13-2011,7.16,7.16,7.16,7.16,0
06-14-2011,7.16,7.16,7.16,7.16,0
06-15-2011,7.16,7.16,7.16,7.16,0
06-16-2011,7.16,7.16,7.16,7.16,0
06-17-2011,7.16,7.16,7.16,7.16,0
06-20-2011,7.16,7.16,7.16,7.16,0
06-21-2011,7.16,7.16,7.16,7.16,0
06-22-2011,7.16,7.16,7.16,7.16,0
06-23-2011,7.16,7.16,7.16,7.16,0
06-24-2011,7.16,7.16,7.16,7.16,0
06-27-2011,7.16,7.16,7.16,7.16,0
06-28-2011,7.16,7.16,7.16,7.16,0
06-29-2011,7.16,7.16,7.16,7.16,0
