Date,Open,High,Low,Close,Volume
02-14-2014,16.00,16.12,14.78,15.15,3611542
02-18-2014,15.22,15.60,15.15,15.25,194902
02-19-2014,15.17,15.35,15.00,15.10,133740
02-20-2014,15.07,15.80,15.02,15.50,151051
02-21-2014,15.76,16.70,15.45,16.55,197207
02-24-2014,16.90,17.32,16.73,16.97,133268
02-25-2014,17.10,17.24,16.75,16.95,116770
02-26-2014,17.00,17.30,16.88,17.00,51858
02-27-2014,17.01,17.36,16.81,17.14,46825
02-28-2014,18.32,18.32,17.15,17.51,114649
03-03-2014,17.45,17.77,16.95,17.69,99032
03-04-2014,17.99,19.22,17.90,19.02,117214
03-05-2014,19.40,20.24,19.28,19.40,149399
03-06-2014,19.39,20.00,19.04,19.38,111341
03-07-2014,19.82,19.91,19.01,19.19,109665
03-10-2014,19.16,19.61,19.12,19.50,110849
03-11-2014,19.79,19.79,18.31,18.75,193698
03-12-2014,18.74,20.45,18.31,20.31,145310
03-13-2014,20.77,21.00,19.92,20.00,132399
03-14-2014,20.03,20.03,19.01,19.40,71094
03-17-2014,19.91,20.30,19.67,19.95,76982
03-18-2014,20.05,20.40,19.82,19.85,117858
03-19-2014,19.97,20.49,19.66,19.84,43840
03-20-2014,19.60,20.10,18.11,18.50,112085
03-21-2014,18.51,19.22,17.07,17.20,164059
03-24-2014,17.10,17.25,15.72,16.69,155977
03-25-2014,17.14,17.74,16.55,16.80,238470
03-26-2014,16.80,17.41,16.70,16.74,98750
03-27-2014,17.00,17.76,16.50,16.81,214989
03-28-2014,17.47,18.00,16.50,16.57,418489
03-31-2014,16.50,17.43,16.06,16.51,757073
04-01-2014,16.50,16.91,16.32,16.62,58182
04-02-2014,16.64,17.14,16.48,16.53,84153
04-03-2014,16.57,16.75,16.33,16.70,112307
04-04-2014,16.75,16.75,16.26,16.35,89979
04-07-2014,16.26,16.73,16.02,16.38,174029
04-08-2014,16.15,16.58,16.08,16.47,43218
04-09-2014,16.48,17.01,15.76,16.47,192170
04-10-2014,16.47,16.68,16.27,16.46,111519
04-11-2014,16.32,17.25,16.10,16.89,78595
04-14-2014,17.02,17.15,16.15,16.32,46605
04-15-2014,16.42,16.42,15.12,15.19,109004
04-16-2014,15.35,15.73,15.00,15.32,74433
04-17-2014,15.37,15.46,14.80,14.85,91702
04-21-2014,14.80,15.00,14.59,14.72,112504
04-22-2014,14.82,15.03,14.76,14.94,80752
04-23-2014,14.94,15.07,14.30,14.61,89781
04-24-2014,14.71,14.85,14.34,14.72,25966
04-25-2014,14.75,14.75,14.21,14.64,83630
04-28-2014,14.63,14.63,13.95,14.26,46739
04-29-2014,14.34,14.44,13.89,14.04,34093
04-30-2014,14.04,14.19,13.62,14.11,35238
05-01-2014,14.04,14.66,13.47,14.61,69400
05-02-2014,14.59,15.02,13.99,14.19,12022
05-05-2014,14.19,14.40,14.06,14.07,27755
05-06-2014,14.00,14.24,13.12,13.90,171543
05-07-2014,13.86,14.06,13.75,14.05,49757
05-08-2014,13.98,14.82,13.76,13.81,62557
05-09-2014,13.75,14.30,13.68,14.19,21799
05-12-2014,14.25,14.70,14.05,14.45,56338
05-13-2014,14.05,14.63,14.05,14.62,45922
05-14-2014,15.00,16.65,14.87,16.29,161550
05-15-2014,16.31,16.39,15.36,16.14,76285
05-16-2014,16.21,16.33,15.58,16.21,82526
05-19-2014,16.09,16.30,15.32,15.80,44665
05-20-2014,15.80,16.15,15.80,15.92,66425
05-21-2014,15.69,16.60,15.69,16.52,88254
05-22-2014,16.49,16.90,16.14,16.83,39342
05-23-2014,16.76,17.40,16.76,17.02,45748
05-27-2014,17.11,17.19,16.56,16.96,47088
05-28-2014,16.92,17.04,16.88,16.94,18496
05-29-2014,17.07,17.07,16.92,17.00,15279
05-30-2014,17.06,17.06,16.67,16.78,25217
06-02-2014,16.85,16.91,16.31,16.42,25830
06-03-2014,16.44,16.60,16.12,16.28,59755
06-04-2014,16.28,16.72,15.81,16.64,43415
06-05-2014,16.61,17.34,16.55,17.12,60896
06-06-2014,17.20,17.20,16.70,17.04,23934
06-09-2014,16.99,17.56,16.99,17.21,28772
06-10-2014,17.00,17.42,17.00,17.34,20742
06-11-2014,17.33,17.39,16.90,17.06,18873
06-12-2014,17.39,17.90,17.09,17.54,54674
06-13-2014,17.63,18.50,16.41,18.40,62205
06-16-2014,18.46,19.16,18.23,18.91,51863
06-17-2014,18.98,19.69,18.75,19.65,106572
06-18-2014,19.55,19.83,18.49,19.18,61850
06-19-2014,19.34,19.50,18.11,18.43,93951
06-20-2014,18.53,19.49,17.72,18.56,182910
06-23-2014,18.76,19.44,18.52,19.14,43368
06-24-2014,19.35,20.39,19.35,19.93,106345
06-25-2014,20.14,20.98,19.81,20.89,63852
06-26-2014,20.81,20.85,20.48,20.62,34782
06-27-2014,20.49,22.03,20.49,21.86,159712
06-30-2014,21.92,22.62,21.23,22.56,67376
07-01-2014,22.60,24.37,21.50,23.58,183946
07-02-2014,23.70,23.95,22.84,22.95,58767
07-03-2014,22.94,22.94,21.72,22.00,82245
07-07-2014,22.38,22.38,20.39,20.62,74910
07-08-2014,22.55,22.55,19.01,20.21,91365
07-09-2014,20.20,20.36,19.47,19.97,89722
07-10-2014,19.72,19.75,19.27,19.70,35819
07-11-2014,19.77,20.10,19.77,19.96,21238
07-14-2014,20.15,20.15,19.90,19.96,28012
07-15-2014,19.32,19.75,19.00,19.24,32157
