Date,Open,High,Low,Close,Volume
01-02-1990,4.64,4.76,4.53,4.76,0
01-03-1990,4.76,4.89,4.64,4.76,0
01-04-1990,4.64,4.88,4.64,4.88,0
01-05-1990,4.88,5.00,4.88,5.00,0
01-08-1990,4.76,5.00,4.76,5.00,0
01-09-1990,5.00,5.00,4.88,4.88,0
01-10-1990,4.88,5.00,4.88,5.00,0
01-11-1990,5.00,5.00,4.76,4.76,0
01-12-1990,4.89,5.00,4.76,4.76,0
01-15-1990,4.88,4.88,4.75,4.88,0
01-16-1990,4.75,4.88,4.75,4.88,0
01-17-1990,4.75,4.88,4.75,4.88,0
01-18-1990,4.76,4.89,4.76,4.76,0
01-19-1990,4.76,4.89,4.76,4.76,0
01-22-1990,4.89,4.89,4.65,4.65,0
01-23-1990,4.77,4.77,4.65,4.65,0
01-24-1990,4.53,4.76,4.53,4.76,0
01-25-1990,4.76,4.76,4.64,4.76,0
01-26-1990,4.77,4.77,4.65,4.65,0
01-29-1990,4.64,4.76,4.64,4.76,0
01-30-1990,4.65,4.77,4.53,4.65,0
01-31-1990,4.53,4.65,4.53,4.65,0
02-01-1990,4.65,4.65,4.53,4.65,0
02-02-1990,4.65,4.65,4.42,4.65,0
02-05-1990,4.53,4.65,4.53,4.53,0
02-06-1990,4.65,4.65,4.53,4.65,0
02-07-1990,4.65,4.65,4.30,4.30,0
02-08-1990,4.30,4.30,4.18,4.30,0
02-09-1990,4.07,4.18,3.95,3.95,0
02-12-1990,3.95,4.07,3.95,4.07,0
02-13-1990,4.07,4.07,3.95,3.95,0
02-14-1990,4.06,4.18,3.95,4.18,0
02-15-1990,4.18,4.18,3.95,3.95,0
02-16-1990,4.06,4.18,4.06,4.18,0
02-20-1990,4.18,4.30,4.18,4.18,0
02-21-1990,4.30,4.42,4.30,4.42,0
02-22-1990,4.30,4.54,4.30,4.42,0
02-23-1990,4.63,4.63,4.50,4.50,0
02-26-1990,4.50,4.75,4.50,4.50,0
02-27-1990,4.63,4.63,4.37,4.37,0
02-28-1990,4.50,4.63,4.37,4.50,0
03-01-1990,4.50,4.50,4.25,4.37,0
03-02-1990,4.37,4.37,4.25,4.25,0
03-05-1990,4.25,4.25,4.00,4.25,0
03-06-1990,4.12,4.25,4.00,4.12,0
03-07-1990,4.12,4.25,4.12,4.25,0
03-08-1990,4.25,4.25,4.12,4.25,0
03-09-1990,4.12,4.25,4.12,4.25,0
03-12-1990,4.25,4.37,4.12,4.25,0
03-13-1990,4.25,4.25,4.12,4.12,0
03-14-1990,4.25,4.25,4.12,4.25,0
03-15-1990,4.12,4.25,4.12,4.12,0
03-16-1990,4.25,4.25,4.12,4.12,0
03-19-1990,4.12,4.25,4.12,4.25,0
03-20-1990,4.12,4.25,4.12,4.25,0
03-21-1990,4.12,4.12,4.00,4.00,0
03-22-1990,4.00,4.12,4.00,4.00,0
03-23-1990,4.00,4.25,4.00,4.25,0
03-26-1990,4.25,4.25,4.00,4.12,0
03-27-1990,4.12,4.25,4.12,4.12,0
03-28-1990,4.37,4.37,4.25,4.25,0
03-29-1990,4.37,4.37,4.25,4.25,0
03-30-1990,4.25,4.37,4.25,4.25,0
04-02-1990,4.25,4.37,4.25,4.25,0
04-03-1990,4.25,4.37,4.12,4.25,0
04-04-1990,4.25,4.25,4.12,4.25,0
04-05-1990,4.12,4.25,4.12,4.25,0
04-06-1990,4.12,4.25,4.12,4.12,0
04-09-1990,4.12,4.12,4.00,4.00,0
04-10-1990,4.00,4.12,4.00,4.00,0
04-11-1990,4.00,4.12,4.00,4.12,0
04-12-1990,4.00,4.12,4.00,4.00,0
04-16-1990,4.00,4.12,4.00,4.12,0
04-17-1990,4.00,4.12,4.00,4.12,0
04-18-1990,4.12,4.12,3.88,3.88,0
04-19-1990,3.88,4.00,3.88,4.00,0
04-20-1990,4.00,4.12,3.88,4.00,0
04-23-1990,3.88,4.00,3.88,4.00,0
04-24-1990,3.88,3.88,3.75,3.75,0
04-25-1990,3.62,3.75,3.62,3.62,0
04-26-1990,3.62,3.75,3.38,3.38,0
04-27-1990,3.38,3.38,3.13,3.25,0
04-30-1990,3.13,3.25,3.13,3.25,0
05-01-1990,3.13,3.25,3.13,3.13,0
05-02-1990,3.13,3.25,3.13,3.13,0
05-03-1990,3.25,3.25,3.00,3.00,0
05-04-1990,3.00,3.13,3.00,3.13,0
05-07-1990,3.00,3.13,2.75,2.75,0
05-08-1990,2.75,2.75,2.50,2.50,0
05-09-1990,2.62,2.75,2.38,2.62,0
05-10-1990,2.75,2.75,2.50,2.50,0
05-11-1990,2.62,2.75,2.50,2.62,0
05-14-1990,2.75,2.87,2.62,2.75,0
05-15-1990,2.87,3.00,2.87,3.00,0
05-16-1990,2.87,3.00,2.75,2.87,0
05-17-1990,2.87,2.87,2.75,2.75,0
05-18-1990,2.87,2.87,2.75,2.87,0
05-21-1990,2.87,2.87,2.62,2.87,0
05-22-1990,2.87,2.87,2.75,2.87,0
05-23-1990,2.87,2.87,2.75,2.75,0
05-24-1990,2.75,2.87,2.75,2.87,0
05-25-1990,2.75,2.87,2.75,2.75,0
05-29-1990,2.75,2.87,2.75,2.75,0
05-30-1990,2.75,2.75,2.62,2.62,0
05-31-1990,2.62,2.62,2.50,2.50,0
06-01-1990,2.50,2.62,2.50,2.62,0
06-04-1990,2.62,2.87,2.62,2.75,0
06-05-1990,2.87,2.87,2.75,2.75,0
06-06-1990,2.75,2.87,2.75,2.87,0
06-07-1990,2.87,3.00,2.87,3.00,0
06-08-1990,3.00,3.00,2.87,3.00,0
06-11-1990,3.00,3.13,3.00,3.00,0
06-12-1990,3.13,3.13,3.00,3.00,0
06-13-1990,3.13,3.13,3.00,3.00,0
06-14-1990,3.00,3.13,3.00,3.00,0
06-15-1990,3.00,3.13,3.00,3.13,0
06-18-1990,3.00,3.13,3.00,3.13,0
06-19-1990,3.00,3.13,2.87,2.87,0
06-20-1990,3.00,3.00,2.75,2.75,0
06-21-1990,2.75,2.87,2.62,2.62,0
06-22-1990,2.75,2.75,2.50,2.50,0
06-25-1990,2.50,2.50,2.12,2.12,0
06-26-1990,2.25,2.25,2.00,2.12,0
06-27-1990,2.12,2.25,2.12,2.12,0
06-28-1990,2.12,2.12,1.88,1.88,0
06-29-1990,1.75,1.88,1.63,1.75,0
07-02-1990,1.63,1.88,1.63,1.88,0
07-03-1990,2.00,2.12,2.00,2.00,0
07-05-1990,2.12,2.12,1.88,1.88,0
07-06-1990,2.00,2.00,1.88,2.00,0
07-09-1990,1.88,2.00,1.88,2.00,0
07-10-1990,2.00,2.00,1.88,1.88,0
07-11-1990,2.00,2.00,1.88,2.00,0
07-12-1990,2.00,2.00,1.88,1.88,0
07-13-1990,1.88,2.00,1.88,2.00,0
07-16-1990,2.00,2.00,1.88,2.00,0
07-17-1990,1.75,1.88,1.50,1.50,0
07-18-1990,1.37,1.37,1.00,1.12,0
07-19-1990,1.12,1.50,1.12,1.50,0
07-20-1990,1.37,1.75,1.37,1.63,0
07-23-1990,1.63,1.75,1.63,1.75,0
07-24-1990,1.75,1.75,1.37,1.50,0
07-25-1990,1.50,1.50,1.37,1.50,0
07-26-1990,1.50,1.63,1.37,1.50,0
07-27-1990,1.50,1.63,1.25,1.25,0
07-30-1990,1.37,1.37,1.25,1.37,0
07-31-1990,1.37,1.37,1.25,1.25,0
08-01-1990,1.25,1.37,1.25,1.25,0
08-02-1990,1.37,1.37,1.25,1.25,0
08-03-1990,1.12,1.25,1.12,1.12,0
08-06-1990,1.12,1.25,1.00,1.25,0
