Date,Open,High,Low,Close,Volume
09-30-2015,30.00,30.00,30.00,30.00,0
10-01-2015,32.00,34.00,30.64,30.80,643746
10-02-2015,30.99,32.45,30.25,32.25,273217
10-05-2015,31.98,32.79,31.00,32.59,122178
10-06-2015,32.65,33.78,30.84,32.74,124215
10-07-2015,32.76,33.00,32.48,32.68,35763
10-08-2015,32.68,33.00,31.70,32.14,35578
10-09-2015,32.50,34.25,32.31,33.80,153507
10-12-2015,34.14,34.50,33.66,34.00,67358
10-13-2015,34.00,34.50,34.00,34.40,49606
10-14-2015,35.00,35.00,34.11,34.23,65865
10-15-2015,34.58,34.64,33.99,34.40,73719
10-16-2015,34.22,34.87,34.00,34.50,48034
10-19-2015,34.25,34.42,33.76,34.35,192191
10-20-2015,34.42,34.67,34.01,34.25,65666
10-21-2015,34.35,35.00,34.02,34.99,83622
10-22-2015,35.00,35.59,34.47,35.00,55257
10-23-2015,35.87,35.87,34.70,35.42,59760
10-26-2015,35.30,36.95,35.25,36.54,64063
10-27-2015,36.56,37.86,36.24,37.00,241504
10-28-2015,37.00,37.75,35.01,35.83,137974
10-29-2015,35.83,36.50,35.01,35.76,90688
10-30-2015,35.46,36.66,34.64,36.01,91695
11-02-2015,36.00,36.50,34.06,36.10,52634
11-03-2015,35.98,36.00,34.11,35.75,53520
11-04-2015,35.98,36.47,35.25,35.72,39408
11-05-2015,35.56,36.25,35.25,35.95,71483
11-06-2015,35.86,36.39,35.30,36.22,20983
11-09-2015,36.06,36.70,35.55,36.10,92371
11-10-2015,36.16,36.94,35.80,36.61,107415
11-11-2015,35.91,37.19,35.89,36.86,71388
11-12-2015,36.78,38.10,35.57,37.81,62894
11-13-2015,37.99,38.20,37.20,37.94,46385
11-16-2015,37.95,37.98,37.21,37.44,80596
11-17-2015,37.40,37.77,35.78,36.86,68385
11-18-2015,37.30,37.30,35.50,35.99,56388
11-19-2015,36.27,37.56,35.35,36.83,79502
11-20-2015,36.53,38.05,36.36,36.95,86573
11-23-2015,36.95,37.52,36.31,36.72,30914
11-24-2015,36.98,37.15,36.33,36.78,41308
11-25-2015,36.64,37.04,36.44,36.64,31201
11-27-2015,36.77,36.97,36.01,36.97,5350
11-30-2015,36.65,36.74,36.01,36.67,28375
12-01-2015,36.40,36.60,35.41,36.59,8297
12-02-2015,36.36,36.65,36.05,36.29,22904
12-03-2015,36.43,36.91,36.23,36.48,26761
12-04-2015,36.48,36.80,36.01,36.25,29332
12-07-2015,36.13,39.39,36.13,37.27,88753
12-08-2015,37.30,37.96,36.35,37.54,68561
12-09-2015,37.71,38.15,37.31,37.64,62655
12-10-2015,37.98,38.05,37.31,38.05,53023
12-11-2015,38.00,38.00,37.54,37.96,48186
12-14-2015,37.95,39.96,37.14,38.90,219132
12-15-2015,39.03,39.06,38.17,38.74,192869
12-16-2015,38.80,38.93,37.86,38.23,270072
12-17-2015,39.01,39.01,37.76,38.11,130840
12-18-2015,38.32,38.90,35.95,36.96,746709
12-21-2015,37.33,37.94,36.24,37.29,26304
12-22-2015,37.17,37.95,37.17,37.53,49500
12-23-2015,37.50,38.83,36.92,37.54,45942
12-24-2015,37.67,38.20,37.23,37.76,18493
12-28-2015,37.56,38.25,36.45,38.06,67077
12-29-2015,38.10,38.10,36.13,37.56,63739
12-30-2015,37.46,38.03,36.54,36.79,51711
12-31-2015,36.89,38.14,36.17,37.67,90454
01-04-2016,37.75,37.75,37.02,37.30,42025
01-05-2016,37.25,37.65,36.77,36.80,57761
01-06-2016,37.00,37.00,35.46,35.78,109952
01-07-2016,35.93,36.79,35.30,35.52,116745
01-08-2016,35.21,36.44,35.15,36.06,41015
01-11-2016,36.45,36.45,35.56,35.86,55482
01-12-2016,35.83,36.11,34.81,35.21,57133
01-13-2016,35.07,35.46,33.76,34.79,64359
01-14-2016,34.47,34.75,33.04,33.99,66535
01-15-2016,33.85,34.51,33.48,34.19,40925
01-19-2016,33.88,34.21,32.89,33.26,52156
01-20-2016,32.97,33.15,29.95,32.97,110755
01-21-2016,33.00,33.97,33.00,33.04,26174
01-22-2016,33.00,34.04,29.99,33.75,74731
01-25-2016,33.45,35.11,32.82,34.00,51896
01-26-2016,34.00,34.10,30.39,34.04,56272
01-27-2016,33.92,34.00,33.27,33.49,71520
01-28-2016,33.81,34.14,33.11,33.99,81198
01-29-2016,34.00,34.27,32.51,34.08,74527
02-01-2016,33.83,34.78,32.83,34.40,27481
02-02-2016,34.47,35.07,33.33,33.88,21943
02-03-2016,34.29,34.47,32.95,33.78,13305
02-04-2016,33.90,34.90,33.06,34.07,27890
02-05-2016,33.79,34.67,33.03,33.41,29388
02-08-2016,33.41,33.87,30.42,32.00,73574
02-09-2016,31.89,32.89,31.07,31.72,69650
02-10-2016,31.92,33.95,31.13,32.28,54429
02-11-2016,31.94,32.99,30.01,32.19,48062
02-12-2016,32.08,32.90,32.00,32.20,39604
02-16-2016,32.00,32.30,29.66,29.86,153565
02-17-2016,29.91,30.90,28.80,29.45,125462
02-18-2016,29.35,29.97,28.80,29.15,81676
02-19-2016,29.09,29.47,28.69,28.85,68517
02-22-2016,29.22,29.68,27.84,28.39,136636
02-23-2016,28.59,29.38,28.59,29.00,149709
02-24-2016,28.77,29.38,28.63,29.11,84535
02-25-2016,29.11,30.27,28.31,29.63,101517
02-26-2016,29.48,30.04,29.33,29.55,39972
02-29-2016,29.51,31.50,29.51,30.50,61875
03-01-2016,30.65,31.29,30.00,30.49,63310
03-02-2016,30.40,30.98,29.01,29.99,65165
03-03-2016,29.95,30.41,29.68,29.97,41392
03-04-2016,30.05,30.94,29.95,30.28,28466
03-07-2016,30.32,31.00,29.75,30.03,67981
03-08-2016,29.85,30.97,29.80,29.98,84940
03-09-2016,30.27,30.93,30.15,30.27,32269
03-10-2016,30.43,31.41,30.12,30.28,39830
03-11-2016,30.30,31.41,30.30,30.99,32471
03-14-2016,30.96,31.89,30.75,30.99,54887
03-15-2016,31.05,31.81,30.59,30.91,34057
03-16-2016,30.58,31.33,30.36,30.79,18698
