Date,Open,High,Low,Close,Volume
10-10-2012,17.00,17.00,17.00,17.00,0
10-11-2012,22.50,22.90,21.28,21.66,5873665
10-12-2012,21.50,22.06,21.00,22.00,402330
10-15-2012,22.25,23.21,22.00,22.95,112853
10-16-2012,23.10,23.49,22.62,23.04,122289
10-17-2012,23.10,23.18,22.97,23.08,60741
10-18-2012,23.08,25.22,22.99,24.36,201996
10-19-2012,24.01,24.45,22.83,22.83,162781
10-22-2012,22.90,23.73,22.85,23.42,72177
10-23-2012,23.00,23.00,22.34,22.60,42538
10-24-2012,22.65,22.74,22.36,22.68,29616
10-25-2012,22.75,23.95,22.54,22.69,169523
10-26-2012,22.39,23.48,22.26,23.21,62138
10-31-2012,23.00,25.00,22.61,23.75,73947
11-01-2012,23.75,24.77,23.75,24.69,80824
11-02-2012,25.01,25.20,24.74,24.82,47222
11-05-2012,24.12,24.76,23.95,24.11,104929
11-06-2012,23.50,23.70,22.65,22.67,138336
11-07-2012,22.02,23.38,21.80,23.35,102360
11-08-2012,23.13,24.01,22.77,24.00,12600
11-09-2012,23.69,23.95,22.50,23.85,22988
11-12-2012,23.85,24.00,23.29,23.94,23075
11-13-2012,24.08,24.10,23.84,23.97,27790
11-14-2012,23.49,23.65,22.77,22.87,64792
11-15-2012,22.28,22.93,21.40,21.79,56728
11-16-2012,23.27,24.64,23.10,23.37,91251
11-19-2012,23.64,26.69,23.64,26.02,110372
11-20-2012,26.27,28.63,25.99,27.50,102418
11-21-2012,27.60,28.00,27.08,27.64,32192
11-23-2012,27.63,28.13,26.97,27.51,20074
11-26-2012,27.12,27.50,26.95,26.98,16865
11-27-2012,27.22,27.22,25.58,25.90,28727
11-28-2012,25.58,26.05,25.58,25.93,56774
11-29-2012,26.35,26.83,25.51,25.86,22204
11-30-2012,25.68,25.70,25.30,25.60,17782
12-03-2012,26.38,27.27,25.72,25.94,147485
12-04-2012,26.45,26.45,25.00,25.22,372851
12-05-2012,25.58,25.58,23.67,24.65,191309
12-06-2012,24.29,24.80,24.10,24.40,39911
12-07-2012,24.75,25.70,24.46,25.64,25111
