Date,Open,High,Low,Close,Volume
03-21-2012,10.77,10.77,10.77,10.77,0
03-22-2012,10.76,11.28,10.48,10.88,5009261
03-23-2012,10.81,11.32,10.70,10.78,839055
03-26-2012,10.88,11.01,10.77,10.93,408848
03-27-2012,11.00,11.01,10.87,10.96,135149
03-28-2012,11.01,12.07,10.96,11.71,405859
03-29-2012,11.65,11.70,11.36,11.43,88576
03-30-2012,11.68,11.75,11.37,11.38,46961
04-02-2012,11.59,11.59,11.37,11.45,95796
04-03-2012,11.70,11.70,11.40,11.45,47423
04-04-2012,11.45,11.56,11.45,11.52,72638
04-05-2012,11.36,12.13,11.36,12.06,39732
04-09-2012,11.75,12.06,11.75,11.94,197485
04-10-2012,12.05,12.48,11.94,11.95,96407
04-11-2012,11.99,12.01,11.81,11.95,48445
04-12-2012,11.76,12.21,11.76,12.04,35055
04-13-2012,12.08,12.22,11.97,12.18,21803
04-16-2012,12.34,12.34,12.05,12.11,52163
04-17-2012,12.30,12.30,11.80,12.14,53055
04-18-2012,12.09,12.15,12.01,12.09,49888
04-19-2012,12.28,12.28,11.95,12.15,190057
04-20-2012,12.14,12.20,11.80,12.10,184320
04-23-2012,11.82,12.05,11.82,12.05,30707
04-24-2012,12.06,12.14,11.92,12.04,27150
04-25-2012,12.17,12.17,11.81,12.00,42115
04-26-2012,11.86,12.13,11.86,12.11,55441
04-27-2012,12.13,12.13,11.94,11.99,72457
04-30-2012,12.05,12.23,12.04,12.12,183434
05-01-2012,12.23,13.09,12.18,12.74,318827
05-02-2012,12.82,13.02,12.51,12.97,114954
05-03-2012,12.78,13.08,12.78,12.97,24149
05-04-2012,12.82,13.06,11.99,12.53,149268
05-07-2012,13.15,13.15,12.68,12.82,126170
05-08-2012,13.37,13.59,12.09,12.73,713099
05-09-2012,12.60,12.71,12.30,12.68,84152
05-10-2012,12.70,13.01,12.42,12.67,153415
05-11-2012,12.64,13.06,12.50,12.73,39413
05-14-2012,12.73,12.91,12.50,12.70,95313
05-15-2012,12.76,12.94,12.41,12.50,128065
05-16-2012,12.51,12.73,12.34,12.34,35117
05-17-2012,12.28,12.42,11.77,11.89,45425
05-18-2012,12.01,12.18,11.98,12.09,56780
05-21-2012,12.38,12.51,11.87,11.99,87901
05-22-2012,12.07,12.32,11.27,11.33,154812
05-23-2012,11.34,11.39,10.52,10.82,232433
05-24-2012,10.82,11.23,10.79,11.21,102956
05-25-2012,11.25,11.60,11.13,11.56,14383
05-29-2012,11.60,11.95,11.51,11.84,123998
05-30-2012,11.83,11.83,11.49,11.53,24633
05-31-2012,11.49,11.81,11.46,11.78,43433
06-01-2012,11.51,11.66,11.26,11.45,25454
06-04-2012,11.52,11.76,11.25,11.62,38752
06-05-2012,11.56,11.74,11.37,11.51,99992
06-06-2012,11.56,11.80,11.27,11.71,77021
06-07-2012,11.78,11.78,11.60,11.62,63904
06-08-2012,11.59,11.68,11.55,11.55,8712
06-11-2012,11.65,11.94,11.33,11.65,109498
06-12-2012,11.70,11.75,11.44,11.65,15643
06-13-2012,11.55,11.68,11.45,11.59,21693
06-14-2012,11.58,11.91,11.58,11.66,77293
06-15-2012,11.66,11.83,11.47,11.48,23622
06-18-2012,11.51,11.60,11.33,11.56,59637
06-19-2012,11.60,11.92,11.60,11.76,22665
06-20-2012,11.71,11.87,11.66,11.66,9497
06-21-2012,11.68,11.91,11.68,11.89,23180
06-22-2012,11.89,11.93,11.47,11.54,58576
06-25-2012,11.47,11.64,11.40,11.52,12941
06-26-2012,11.44,11.87,11.44,11.69,14243
06-27-2012,11.77,11.99,11.65,11.80,40047
06-28-2012,11.74,11.90,11.56,11.90,17465
06-29-2012,11.99,12.14,11.59,11.89,61535
07-02-2012,11.80,11.91,11.55,11.80,19105
07-03-2012,11.93,11.93,11.66,11.80,16856
07-05-2012,11.83,11.88,11.72,11.76,21656
07-06-2012,11.69,11.83,11.50,11.75,29621
07-09-2012,11.03,11.52,10.96,11.44,1173
07-10-2012,11.80,11.80,11.39,11.53,7047
07-11-2012,11.53,11.55,11.29,11.52,5964
07-12-2012,11.45,11.50,11.36,11.38,15653
07-13-2012,11.38,11.45,11.06,11.10,46644
07-16-2012,11.03,11.54,10.83,10.95,29347
07-17-2012,10.83,11.41,10.83,11.41,12311
07-18-2012,11.33,11.58,10.89,11.28,15217
07-19-2012,11.25,11.74,11.25,11.74,8876
07-20-2012,11.70,11.70,11.24,11.24,853
07-23-2012,11.60,11.60,11.20,11.49,25735
07-24-2012,11.74,11.74,10.98,10.98,18582
07-25-2012,11.06,11.72,11.03,11.72,7149
07-26-2012,11.75,11.77,11.03,11.59,28114
07-27-2012,11.59,11.82,11.59,11.61,3620
07-30-2012,11.74,11.74,10.99,11.49,69969
07-31-2012,11.42,11.49,10.99,11.49,8303
08-01-2012,11.07,11.50,11.00,11.08,5514
08-02-2012,11.09,11.50,10.96,11.34,16622
08-03-2012,11.42,11.50,11.11,11.35,19944
08-06-2012,11.34,11.52,11.07,11.41,20447
08-07-2012,11.45,11.70,10.96,11.21,209683
08-08-2012,11.07,11.16,10.84,11.04,83059
08-09-2012,11.06,11.21,10.83,10.83,57997
08-10-2012,10.83,10.83,9.87,10.38,70320
08-13-2012,10.48,10.77,10.41,10.62,106722
08-14-2012,10.72,11.47,10.57,11.47,55555
08-15-2012,11.45,11.50,11.30,11.50,10289
08-16-2012,11.54,11.65,10.99,11.36,40834
08-17-2012,11.36,11.62,11.36,11.54,22784
08-20-2012,11.53,11.59,11.42,11.53,22722
08-21-2012,11.39,11.71,11.27,11.36,36503
08-22-2012,11.41,11.61,11.26,11.61,29258
08-23-2012,11.33,11.60,11.33,11.45,40834
08-24-2012,11.37,11.70,11.37,11.70,21761
08-27-2012,11.50,11.73,11.45,11.45,24450
08-28-2012,11.58,11.58,11.45,11.46,6749
08-29-2012,11.51,11.68,11.50,11.55,25760
08-30-2012,11.50,11.63,11.45,11.50,34535
08-31-2012,11.58,11.58,11.45,11.45,19101
09-04-2012,11.45,11.59,11.42,11.48,9550
09-05-2012,11.41,11.46,11.27,11.28,2337
09-06-2012,11.41,11.75,11.41,11.55,81756
09-07-2012,11.61,11.86,11.52,11.65,42904
09-10-2012,11.70,11.89,11.70,11.82,20520
09-11-2012,11.96,12.23,11.89,12.04,54685
09-12-2012,12.04,12.44,12.04,12.24,39156
09-13-2012,12.24,12.63,12.14,12.48,126046
09-14-2012,12.60,13.36,12.60,13.35,32154
09-17-2012,13.26,13.27,12.84,13.22,28766
09-18-2012,13.13,13.51,13.02,13.38,13879
09-19-2012,13.36,14.22,13.26,13.50,129172
09-20-2012,13.38,13.47,12.73,13.21,121407
09-21-2012,13.28,13.42,12.89,13.27,9692
09-24-2012,12.99,13.61,12.92,13.48,37576
09-25-2012,13.64,13.64,13.12,13.31,23519
09-26-2012,13.16,13.40,13.16,13.24,6205
09-27-2012,13.25,14.00,13.13,13.86,40383
09-28-2012,13.63,13.95,13.41,13.80,10697
10-01-2012,14.08,14.22,13.72,14.15,8632
10-02-2012,14.20,14.57,14.12,14.49,32752
10-03-2012,14.49,14.68,14.20,14.68,38364
10-04-2012,14.68,14.94,14.42,14.50,36532
10-05-2012,14.69,15.90,14.60,14.65,77838
10-08-2012,14.74,14.86,14.22,14.45,8461
10-09-2012,14.46,14.49,13.77,14.03,70776
10-10-2012,14.16,14.17,13.80,14.04,20662
10-11-2012,13.86,14.03,13.86,13.99,40818
10-12-2012,14.01,14.68,13.90,14.68,10907
10-15-2012,14.41,14.49,14.21,14.28,11551
10-16-2012,14.42,15.30,14.42,14.68,29107
10-17-2012,14.78,15.12,14.66,14.70,53655
10-18-2012,14.62,14.79,14.54,14.70,17766
10-19-2012,14.74,14.95,14.49,14.59,31849
10-22-2012,15.67,15.76,15.19,15.31,114571
10-23-2012,15.20,15.23,14.84,14.97,57131
10-24-2012,15.03,15.57,15.03,15.36,14077
10-25-2012,15.27,15.57,15.19,15.34,103214
10-26-2012,15.56,15.56,15.11,15.32,28648
10-31-2012,15.66,15.84,15.66,15.66,37142
11-01-2012,15.66,15.66,15.13,15.41,38875
11-02-2012,15.33,15.61,15.25,15.48,15919
11-05-2012,15.48,15.69,15.39,15.56,14108
11-06-2012,15.56,15.67,15.46,15.51,16789
11-07-2012,15.47,15.48,14.28,14.69,43837
11-08-2012,14.78,14.98,14.78,14.97,5257
11-09-2012,14.75,15.06,14.75,14.78,4444
11-12-2012,14.92,15.83,14.74,15.64,50613
11-13-2012,15.61,15.66,15.23,15.23,45566
11-14-2012,15.52,15.64,15.20,15.47,14078
11-15-2012,15.35,15.65,14.45,14.99,66036
11-16-2012,15.03,15.08,14.81,15.08,4523
11-19-2012,15.17,15.34,14.73,15.06,7304
11-20-2012,15.06,15.35,14.98,15.03,6136
11-21-2012,15.11,15.34,14.82,14.94,6099
11-23-2012,14.75,15.28,14.75,15.26,5658
11-26-2012,15.07,15.42,14.82,15.20,19947
11-27-2012,15.41,15.41,15.10,15.17,10182
11-28-2012,15.14,15.65,15.14,15.37,10581
11-29-2012,15.42,15.52,15.34,15.43,18798
11-30-2012,15.39,15.47,15.09,15.47,37000
12-03-2012,15.57,15.57,15.37,15.43,24490
12-04-2012,15.42,15.56,15.24,15.43,20931
12-05-2012,15.45,15.47,15.34,15.43,14112
12-06-2012,15.41,16.22,15.41,15.66,158910
12-07-2012,15.81,16.11,15.66,15.81,13721
12-10-2012,15.86,15.91,15.65,15.91,73711
12-11-2012,15.84,15.87,15.09,15.60,87453
12-12-2012,15.51,16.06,15.23,15.52,51887
12-13-2012,15.52,15.52,15.17,15.37,19234
12-14-2012,15.44,15.66,15.36,15.53,7044
12-17-2012,15.57,15.68,15.21,15.56,38534
12-18-2012,15.48,16.08,15.36,16.08,44918
12-19-2012,15.96,15.96,15.70,15.96,19639
12-20-2012,15.85,16.38,15.84,15.91,28173
12-21-2012,15.88,15.96,15.73,15.81,9243
12-24-2012,15.67,15.81,15.58,15.80,6594
12-26-2012,15.85,16.09,15.60,15.86,8903
12-27-2012,17.02,17.02,15.57,16.25,25900
12-28-2012,16.07,16.40,15.57,16.26,28388
12-31-2012,16.39,16.39,15.62,15.65,81517
01-02-2013,15.91,16.35,15.81,16.24,61378
01-03-2013,15.91,16.18,15.84,16.07,154855
01-04-2013,16.10,17.03,16.08,17.01,50839
01-07-2013,16.94,16.94,16.55,16.64,49095
01-08-2013,16.18,16.74,16.18,16.69,21206
01-09-2013,16.66,17.28,16.63,17.14,71575
01-10-2013,17.35,17.57,17.18,17.19,29885
01-11-2013,17.13,17.31,16.89,17.01,11826
01-14-2013,17.15,17.15,16.74,16.90,25081
01-15-2013,17.00,17.06,16.89,17.01,39647
01-16-2013,16.90,17.51,16.88,16.90,26305
01-17-2013,17.04,17.19,17.02,17.05,21716
01-18-2013,17.40,18.28,17.11,17.78,170633
01-22-2013,18.01,18.11,17.77,18.10,80958
01-23-2013,18.11,18.89,18.11,18.59,130985
01-24-2013,18.32,19.03,18.32,18.85,112085
01-25-2013,18.96,19.09,18.85,18.89,87169
01-28-2013,19.09,19.60,18.12,18.60,138736
01-29-2013,18.57,19.07,18.56,18.69,34424
01-30-2013,18.58,18.89,18.42,18.60,38010
01-31-2013,18.50,18.72,18.50,18.60,34410
02-01-2013,18.46,18.75,18.32,18.60,54568
02-04-2013,18.57,18.68,18.48,18.67,29006
02-05-2013,18.60,18.68,18.47,18.59,28530
02-06-2013,18.38,21.05,18.38,20.27,223919
02-07-2013,20.45,20.56,19.43,20.41,41821
02-08-2013,20.56,21.53,20.55,21.28,39752
02-11-2013,21.57,22.32,21.10,21.18,33328
02-12-2013,21.31,21.55,20.81,20.96,89145
02-13-2013,20.82,21.46,20.79,21.43,9532
02-14-2013,21.53,21.87,21.12,21.81,82037
02-15-2013,21.81,22.88,21.46,22.63,59820
02-19-2013,22.87,24.72,22.87,24.43,97859
02-20-2013,24.15,24.47,21.69,22.14,174776
02-21-2013,21.99,23.45,21.95,22.49,44394
02-22-2013,22.80,22.80,21.02,21.87,64571
02-25-2013,21.93,22.42,21.31,21.80,50195
02-26-2013,21.76,22.62,21.51,22.52,23519
02-27-2013,22.70,23.00,22.11,22.43,22154
02-28-2013,22.37,22.78,22.34,22.76,18810
03-01-2013,23.00,23.01,22.10,22.35,27714
03-04-2013,22.39,22.39,20.80,21.88,51715
03-05-2013,21.84,22.47,21.05,21.95,30018
03-06-2013,22.03,22.22,21.68,21.76,27557
03-07-2013,21.76,22.17,21.54,22.02,34478
03-08-2013,22.03,22.46,21.89,22.03,50763
03-11-2013,22.03,22.26,21.88,22.00,31629
03-12-2013,22.03,22.40,21.88,22.18,51190
03-13-2013,22.11,22.68,21.89,22.64,76449
03-14-2013,22.50,23.39,22.03,22.98,47399
03-15-2013,23.12,24.37,23.12,24.19,70754
03-18-2013,24.17,24.19,22.68,22.95,220025
03-19-2013,23.01,25.21,22.96,24.54,209063
03-20-2013,24.81,25.21,23.54,24.81,118931
03-21-2013,24.77,24.77,24.03,24.21,58032
03-22-2013,24.18,24.76,23.67,24.20,54625
03-25-2013,24.13,25.05,24.13,24.72,158173
03-26-2013,24.79,24.90,24.11,24.49,65594
03-27-2013,24.21,25.76,24.01,25.07,269532
03-28-2013,25.94,27.27,25.40,25.85,189467
04-01-2013,26.18,26.88,25.31,25.49,189948
04-02-2013,25.83,26.91,24.65,24.88,194367
04-03-2013,24.73,25.04,22.10,23.21,276545
04-04-2013,23.04,23.48,22.18,23.40,51839
04-05-2013,23.02,23.97,22.18,23.90,108768
04-08-2013,23.78,23.78,22.22,23.00,130171
04-09-2013,23.25,23.48,22.43,23.22,77392
04-10-2013,23.15,23.15,22.61,23.01,124681
04-11-2013,22.76,24.04,22.36,23.41,235127
04-12-2013,23.30,23.30,22.24,22.27,4000500
04-15-2013,22.41,22.62,21.15,21.34,669779
04-16-2013,21.66,22.27,21.62,21.89,278625
04-17-2013,21.96,22.17,21.46,22.03,383093
04-18-2013,22.11,22.23,21.25,21.63,347944
04-19-2013,21.63,22.64,21.42,21.83,212525
04-22-2013,21.83,22.44,21.54,22.18,118018
04-23-2013,22.10,22.95,22.03,22.73,390214
04-24-2013,22.95,23.06,22.45,22.90,144347
04-25-2013,22.91,24.17,22.46,23.70,435906
04-26-2013,23.71,23.99,23.25,23.59,133869
04-29-2013,23.98,23.98,23.30,23.41,139765
04-30-2013,23.45,23.70,22.81,22.97,99283
05-01-2013,22.97,23.04,22.23,22.53,122502
05-02-2013,22.58,23.20,22.52,22.96,95713
05-03-2013,22.97,23.71,22.80,23.37,215433
05-06-2013,23.44,23.59,22.97,23.01,146426
05-07-2013,23.01,23.49,23.01,23.08,178062
05-08-2013,23.54,24.70,23.18,23.89,375413
05-09-2013,24.12,24.66,23.53,24.28,252606
05-10-2013,24.28,24.84,24.18,24.69,149068
05-13-2013,24.70,24.93,24.57,24.84,95481
05-14-2013,24.79,25.32,24.78,25.14,180687
05-15-2013,25.11,26.30,25.11,26.13,230991
05-16-2013,26.38,27.78,26.24,27.23,414330
05-17-2013,27.49,27.75,26.59,27.38,303193
05-20-2013,27.31,27.51,27.18,27.35,122514
05-21-2013,27.41,27.62,27.02,27.27,241614
05-22-2013,27.10,29.07,27.10,27.48,459197
05-23-2013,27.03,27.99,26.32,27.59,170103
05-24-2013,27.59,27.98,27.23,27.80,237244
05-28-2013,28.12,29.27,27.48,28.59,485831
05-29-2013,28.67,29.05,28.45,28.95,345221
05-30-2013,29.13,29.62,28.98,29.42,617821
