Date,Open,High,Low,Close,Volume
06-10-1991,6.00,6.62,6.00,6.62,0
06-11-1991,6.13,6.63,6.13,6.32,0
06-12-1991,6.00,6.63,6.00,6.57,0
06-13-1991,6.62,6.74,6.50,6.62,0
06-14-1991,6.50,6.74,6.50,6.62,0
06-17-1991,6.51,6.70,6.38,6.38,0
06-18-1991,6.50,6.50,6.00,6.25,0
06-19-1991,6.25,6.25,6.00,6.25,0
06-20-1991,6.00,6.24,6.00,6.12,0
06-21-1991,6.25,6.51,6.19,6.32,0
06-24-1991,6.50,6.50,6.13,6.19,0
06-25-1991,6.25,6.25,6.00,6.25,0
06-26-1991,6.00,6.24,6.00,6.12,0
06-27-1991,6.13,6.25,6.07,6.25,0
06-28-1991,6.25,6.38,6.13,6.38,0
07-01-1991,6.25,6.38,6.25,6.38,0
07-02-1991,6.24,6.37,6.00,6.12,0
07-03-1991,6.25,6.38,6.00,6.38,0
07-05-1991,6.38,6.38,6.38,6.38,0
07-08-1991,6.38,6.38,6.13,6.25,0
07-09-1991,6.25,6.50,6.13,6.50,0
07-10-1991,6.25,6.75,6.25,6.50,0
07-11-1991,6.62,6.62,6.06,6.12,0
07-12-1991,6.13,6.25,6.00,6.25,0
07-15-1991,6.18,6.24,6.00,6.12,0
07-16-1991,6.24,6.24,6.00,6.12,0
07-17-1991,6.13,6.25,6.00,6.25,0
07-18-1991,6.07,6.50,6.00,6.50,0
07-19-1991,6.25,6.51,6.25,6.32,0
07-22-1991,6.38,6.50,6.25,6.25,0
07-23-1991,6.24,6.37,6.06,6.12,0
07-24-1991,6.26,6.26,5.63,5.82,0
07-25-1991,5.75,5.88,5.75,5.88,0
07-26-1991,5.88,6.01,5.75,5.88,0
07-29-1991,5.88,5.88,5.75,5.75,0
07-30-1991,6.00,6.00,5.75,5.75,0
07-31-1991,5.88,6.00,5.88,6.00,0
08-01-1991,6.01,6.01,5.88,5.88,0
08-02-1991,5.88,6.01,5.88,5.88,0
08-05-1991,5.88,6.25,5.88,6.25,0
08-06-1991,6.24,6.24,5.62,5.62,0
08-07-1991,5.76,5.76,5.13,5.38,0
08-08-1991,5.50,5.62,5.37,5.62,0
08-09-1991,5.38,5.88,5.38,5.57,0
08-12-1991,5.75,5.75,5.38,5.50,0
08-13-1991,5.50,6.00,5.44,6.00,0
08-14-1991,6.01,6.01,5.75,5.88,0
08-15-1991,5.88,6.01,5.75,5.82,0
