Date,Open,High,Low,Close,Volume
10-17-2013,13.00,13.00,13.00,13.00,0
10-18-2013,20.00,29.06,19.30,28.80,12312645
10-21-2013,33.45,39.75,32.37,35.43,6082358
10-22-2013,37.75,38.18,33.12,33.19,2171027
10-23-2013,32.50,32.70,28.55,29.53,2472878
10-24-2013,30.66,33.75,30.55,33.75,2341741
10-25-2013,35.40,35.50,32.75,34.33,1481977
10-28-2013,35.12,35.27,30.15,30.77,1286365
10-29-2013,31.29,33.43,31.00,33.43,1054070
10-30-2013,32.87,34.14,32.35,32.65,725882
10-31-2013,32.50,34.90,32.29,34.08,1115735
11-01-2013,34.48,34.99,33.25,33.96,519716
11-04-2013,34.75,35.88,33.80,35.69,1317905
11-05-2013,35.75,39.08,35.20,38.82,2150554
11-06-2013,41.03,42.50,38.31,40.84,1956217
11-07-2013,41.97,42.76,38.76,40.10,1340099
11-08-2013,40.50,44.91,40.10,44.91,1159052
11-11-2013,46.50,52.78,45.53,51.15,3020911
11-12-2013,49.92,51.49,47.10,50.16,2737997
11-13-2013,48.26,50.25,47.80,48.10,1522328
11-14-2013,50.25,53.95,49.82,52.40,2189747
11-15-2013,58.29,59.85,56.02,58.99,3560641
11-18-2013,61.90,70.00,60.16,68.37,4973488
11-19-2013,65.39,66.98,54.58,58.01,5390472
11-20-2013,59.97,60.68,38.76,39.21,13212216
11-21-2013,34.74,39.31,32.26,33.82,14142587
11-22-2013,36.72,38.48,34.12,35.86,5302317
11-25-2013,38.51,39.44,36.27,39.39,3147169
11-26-2013,40.97,44.89,40.20,44.89,4415267
11-27-2013,46.58,47.49,40.21,41.05,5608832
11-29-2013,41.03,41.70,37.51,41.00,1437295
12-02-2013,41.90,41.90,39.44,39.99,1180302
12-03-2013,40.45,43.85,40.25,43.25,2144140
12-04-2013,42.95,43.79,41.58,43.19,959613
12-05-2013,43.13,43.18,41.18,41.90,655285
12-06-2013,42.55,42.55,39.50,40.45,707664
12-09-2013,41.03,41.07,37.20,37.69,1408736
12-10-2013,37.00,39.68,36.06,39.11,1117329
12-11-2013,39.43,39.53,36.51,36.95,800556
12-12-2013,36.94,37.77,36.55,37.61,568551
12-13-2013,37.99,39.94,37.33,37.80,1023144
12-16-2013,38.50,38.50,37.00,37.13,420534
12-17-2013,37.00,37.49,35.51,35.79,792147
12-18-2013,35.71,36.20,34.10,35.67,1009317
12-19-2013,35.25,35.82,34.60,35.24,713424
12-20-2013,35.10,37.12,35.10,36.89,1062069
12-23-2013,37.50,40.63,37.00,40.63,1424076
12-24-2013,40.44,40.55,38.11,38.53,805690
12-26-2013,39.29,40.91,38.61,39.17,1131975
12-27-2013,39.72,40.19,37.56,38.07,775352
12-30-2013,38.20,38.75,37.75,38.44,388764
12-31-2013,39.74,40.45,39.12,39.49,1001885
01-02-2014,40.26,44.50,38.77,43.33,3100432
01-03-2014,44.91,47.70,44.00,46.78,2919396
01-06-2014,47.80,47.98,42.50,44.09,1985519
01-07-2014,45.09,45.69,42.16,42.80,1015918
01-08-2014,42.80,44.82,41.02,44.60,1378604
01-09-2014,45.25,45.55,42.51,44.03,960013
01-10-2014,44.48,44.53,42.80,44.11,651819
01-13-2014,44.20,46.87,42.50,43.13,2063404
01-14-2014,42.86,43.44,39.25,42.43,1545422
01-15-2014,41.11,41.88,39.68,41.01,1088018
01-16-2014,41.12,42.35,40.38,40.68,727776
01-17-2014,40.99,42.75,40.30,40.38,871085
01-21-2014,40.57,40.64,38.52,38.97,815786
01-22-2014,38.90,39.99,38.80,39.74,301651
01-23-2014,39.94,39.94,38.52,39.08,346421
01-24-2014,38.75,38.75,36.10,36.15,1023908
01-27-2014,36.30,36.45,33.86,35.89,844027
01-28-2014,35.74,36.95,35.50,35.87,320947
01-29-2014,35.50,36.26,34.97,35.79,247691
01-30-2014,36.32,36.80,35.82,36.35,387630
01-31-2014,35.63,36.30,35.25,35.77,287382
02-03-2014,35.70,35.87,33.02,33.30,604839
02-04-2014,33.49,34.30,33.40,34.03,296566
02-05-2014,30.61,33.48,29.28,31.90,1074991
02-06-2014,31.00,32.70,30.78,31.35,442584
02-07-2014,32.00,32.87,31.51,32.40,327833
02-10-2014,32.70,35.73,32.64,34.97,449076
02-11-2014,35.87,37.75,35.70,36.44,745727
02-12-2014,36.00,36.45,34.00,34.45,683989
02-13-2014,34.00,35.24,33.55,34.11,396898
02-14-2014,34.26,35.47,33.77,34.44,372886
02-18-2014,34.93,35.29,34.10,34.68,349710
02-19-2014,34.94,35.43,33.95,34.01,401795
02-20-2014,34.19,35.31,34.03,35.12,360588
02-21-2014,35.48,36.47,34.99,35.08,477038
02-24-2014,35.03,35.38,34.37,35.06,574013
02-25-2014,35.00,35.24,34.23,34.60,253593
02-26-2014,34.15,34.94,34.01,34.50,198000
02-27-2014,34.21,37.19,34.06,35.22,827470
02-28-2014,36.55,37.00,35.57,36.50,411785
03-03-2014,36.05,36.40,35.10,36.39,224850
03-04-2014,36.81,37.49,36.25,36.95,301915
03-05-2014,36.68,36.91,35.50,35.75,227713
03-06-2014,36.00,36.36,34.30,34.59,199824
03-07-2014,34.26,35.00,34.11,34.19,215281
03-10-2014,34.06,34.11,32.01,32.09,554204
03-11-2014,32.00,32.75,31.42,31.60,234281
03-12-2014,31.00,31.42,29.60,30.55,450499
03-13-2014,30.55,31.43,29.31,29.69,368901
03-14-2014,29.28,29.60,28.50,28.54,265813
03-17-2014,28.95,29.73,28.66,29.61,207668
03-18-2014,29.11,30.25,29.11,29.68,156658
03-19-2014,30.00,30.19,29.20,29.36,200742
03-20-2014,28.50,29.10,28.14,28.55,235588
03-21-2014,28.71,29.08,27.20,27.34,421378
03-24-2014,27.35,27.90,25.00,25.80,505839
03-25-2014,26.46,26.92,25.26,25.72,198300
03-26-2014,26.20,26.50,25.01,25.21,236014
03-27-2014,25.21,25.79,24.00,25.67,394661
03-28-2014,23.70,26.89,23.65,26.25,667472
03-31-2014,26.51,27.39,24.82,25.17,390465
04-01-2014,25.37,26.33,25.28,26.00,171072
04-02-2014,26.34,26.50,25.33,25.79,188037
04-03-2014,26.50,26.50,25.15,25.38,169411
04-04-2014,25.65,26.19,24.74,25.04,179664
04-07-2014,24.74,25.44,23.20,24.35,409283
04-08-2014,23.68,24.34,20.51,21.01,764476
04-09-2014,21.30,22.30,20.70,21.43,480792
04-10-2014,21.49,21.50,18.28,18.55,1240983
