Date,Open,High,Low,Close,Volume
03-27-2014,566.44,566.44,551.40,556.93,13086
03-28-2014,559.66,564.87,557.14,558.45,41114
03-31-2014,565.33,565.44,555.40,555.44,10800
04-01-2014,557.18,566.89,557.18,565.60,7952
04-02-2014,598.34,603.17,560.65,565.44,147099
04-03-2014,568.29,585.67,562.58,568.18,5099187
04-04-2014,573.07,576.18,541.51,541.65,6392459
04-07-2014,539.26,546.97,525.70,536.67,4378810
04-08-2014,541.11,553.48,540.12,553.38,3151302
04-09-2014,558.08,563.82,551.43,562.59,3330802
04-10-2014,563.45,563.45,538.42,539.46,4036838
04-11-2014,531.09,538.52,525.08,529.14,3924906
04-14-2014,536.77,542.61,528.11,531.06,2568460
04-15-2014,535.35,536.97,517.04,534.97,3851688
04-16-2014,541.51,555.47,538.52,555.01,4851545
04-17-2014,547.30,547.99,529.69,534.63,6800895
04-21-2014,534.63,535.23,524.16,527.17,2564155
04-22-2014,527.19,535.76,526.06,533.34,2365120
04-23-2014,532.32,532.40,524.81,525.49,2051540
04-24-2014,528.61,530.19,520.69,523.72,1883187
04-25-2014,521.08,523.26,514.00,514.76,2100406
04-28-2014,515.76,517.18,501.42,515.73,3330469
04-29-2014,515.48,528.01,514.90,526.25,2695026
04-30-2014,526.15,526.55,521.09,525.21,1750125
05-01-2014,525.66,531.47,522.44,529.89,1905495
05-02-2014,532.29,532.53,524.17,526.48,1688572
05-05-2014,523.38,527.45,519.89,526.36,1024016
05-06-2014,523.79,525.36,513.65,513.73,1651544
05-07-2014,514.37,515.26,501.92,508.56,3222373
05-08-2014,507.06,515.81,505.06,509.60,2020278
05-09-2014,509.35,518.47,502.82,517.31,2439186
05-12-2014,522.07,528.73,517.59,528.47,1911546
05-13-2014,529.43,534.60,528.06,531.63,1650946
05-14-2014,531.54,531.54,523.85,525.20,1191756
05-15-2014,524.26,524.43,516.00,518.55,1704430
05-16-2014,519.96,520.37,514.02,519.20,1485309
05-19-2014,518.27,528.33,516.16,527.41,1277817
05-20-2014,528.29,534.76,524.85,528.32,1783673
05-21-2014,531.44,537.70,530.45,537.46,1191471
05-22-2014,539.64,546.10,539.30,543.56,1615843
05-23-2014,545.76,552.12,542.21,551.18,1932247
05-27-2014,554.47,564.45,552.83,564.40,2104157
05-28-2014,563.02,566.28,559.46,560.14,1649640
05-29-2014,561.80,562.45,557.18,558.54,1352986
05-30-2014,559.26,559.81,554.38,558.35,1771108
06-02-2014,559.16,559.36,544.23,552.41,1435015
06-03-2014,549.48,550.82,541.06,543.44,1866555
06-04-2014,540.01,547.10,537.27,543.16,1816533
06-05-2014,544.90,553.43,542.96,552.38,1689100
