Date,Open,High,Low,Close,Volume
10-07-2015,12.00,12.00,12.00,12.00,0
10-08-2015,16.00,17.02,12.76,12.90,1000412
10-09-2015,12.95,13.23,12.25,12.40,72327
10-12-2015,12.95,13.01,12.21,12.58,68299
10-13-2015,12.40,12.77,12.25,12.33,45128
10-14-2015,12.25,13.85,12.25,13.26,96692
10-15-2015,13.61,13.61,12.66,13.22,61557
10-16-2015,13.40,13.40,12.51,12.66,25450
10-19-2015,12.95,12.95,10.14,10.85,85292
10-20-2015,10.67,11.38,10.53,10.64,54948
10-21-2015,11.29,11.29,9.01,9.58,71217
10-22-2015,9.29,9.98,9.19,9.30,47258
10-23-2015,9.25,10.31,9.25,9.70,52741
10-26-2015,9.70,11.24,9.70,10.81,59792
10-27-2015,11.95,11.95,10.00,10.00,122864
10-28-2015,9.88,10.99,9.77,10.50,21734
10-29-2015,10.22,10.70,10.06,10.20,69564
10-30-2015,10.08,10.44,10.01,10.40,14882
11-02-2015,10.84,11.47,10.75,11.19,56771
11-03-2015,11.40,12.89,11.30,12.30,66511
11-04-2015,12.65,12.65,11.04,11.44,27075
11-05-2015,11.19,11.58,10.53,10.62,36643
11-06-2015,10.48,11.84,10.48,11.42,27776
11-09-2015,12.87,12.87,11.20,12.26,41588
11-10-2015,12.44,12.60,12.00,12.39,33115
11-11-2015,12.26,12.40,12.00,12.07,19835
11-12-2015,11.80,12.49,11.80,12.48,28967
11-13-2015,12.21,12.68,12.17,12.45,19230
11-16-2015,12.36,12.75,12.19,12.74,38895
11-17-2015,12.50,13.97,12.50,13.89,56233
11-18-2015,14.09,14.68,13.29,14.64,44077
11-19-2015,14.28,15.19,14.10,15.19,28950
11-20-2015,15.31,15.40,14.74,14.81,21660
11-23-2015,14.71,16.00,14.63,16.00,33420
11-24-2015,15.50,17.86,15.50,17.83,73342
11-25-2015,17.50,19.26,17.50,18.74,62822
11-27-2015,18.78,20.49,18.78,19.20,36364
11-30-2015,19.20,19.25,18.75,19.21,23172
12-01-2015,19.10,21.89,19.10,21.89,52386
12-02-2015,21.72,24.68,21.64,22.10,314780
12-03-2015,21.83,23.50,21.22,21.67,94088
12-04-2015,22.67,23.67,22.21,23.66,33122
12-07-2015,23.93,23.93,22.05,22.22,81419
12-08-2015,22.90,22.90,21.48,21.94,52689
12-09-2015,21.70,23.78,21.20,21.51,104459
12-10-2015,21.39,21.72,18.01,19.43,55654
12-11-2015,18.79,19.95,18.11,19.13,72049
12-14-2015,19.23,19.27,16.56,17.14,68944
12-15-2015,16.89,19.08,16.75,18.30,196698
12-16-2015,18.20,21.56,17.76,20.58,235103
12-17-2015,20.37,22.50,20.28,20.69,169658
12-18-2015,21.31,23.00,19.20,20.65,1168442
12-21-2015,21.27,21.46,19.83,20.24,185950
12-22-2015,21.00,21.21,19.96,19.96,78150
12-23-2015,20.36,23.00,20.36,22.49,88086
12-24-2015,22.19,22.95,22.16,22.54,32326
12-28-2015,22.56,22.89,21.29,21.89,62202
12-29-2015,22.27,22.27,21.52,21.67,57519
12-30-2015,21.54,21.72,20.39,20.80,43950
12-31-2015,20.72,21.50,20.00,20.87,63750
01-04-2016,20.34,20.94,19.15,20.46,110422
01-05-2016,20.48,20.56,19.07,19.43,73447
01-06-2016,19.03,19.67,16.80,16.97,82829
01-07-2016,16.80,17.64,15.27,15.52,99425
01-08-2016,15.69,16.00,13.69,14.21,90906
01-11-2016,14.17,15.10,13.71,14.32,93933
01-12-2016,14.72,15.69,14.35,15.50,74090
01-13-2016,15.53,17.20,14.21,14.36,114376
01-14-2016,14.54,15.20,13.38,14.05,45330
01-15-2016,13.59,14.45,12.81,13.25,24868
01-19-2016,13.50,15.39,12.25,12.61,47140
01-20-2016,12.13,15.44,12.13,14.84,116098
01-21-2016,14.59,15.58,14.39,14.46,79448
01-22-2016,14.97,15.41,13.11,14.00,38151
01-25-2016,13.98,14.99,13.84,14.65,144282
