Date,Open,High,Low,Close,Volume
10-06-2015,11.00,11.00,11.00,11.00,0
10-07-2015,11.94,11.98,11.00,11.05,1158745
10-08-2015,11.14,11.30,10.99,11.05,125073
10-09-2015,11.00,13.98,11.00,12.50,161882
10-12-2015,13.34,14.12,12.50,13.60,325176
10-13-2015,13.60,13.97,12.32,12.46,68161
10-14-2015,12.95,14.47,12.07,14.36,152389
10-15-2015,14.58,17.24,14.55,15.56,187152
10-16-2015,15.78,15.78,14.09,14.57,15825
10-19-2015,14.91,15.44,13.85,15.42,176747
10-20-2015,14.96,16.08,14.17,15.43,84341
10-21-2015,15.18,15.18,14.25,14.92,27362
10-22-2015,15.41,15.41,13.50,14.50,117859
10-23-2015,14.48,15.55,12.99,14.43,121267
10-26-2015,14.44,15.26,14.25,14.48,14543
10-27-2015,14.64,15.07,14.04,14.66,25461
10-28-2015,14.28,15.03,13.62,14.31,184253
10-29-2015,14.03,14.91,13.93,14.38,122534
10-30-2015,14.02,14.85,13.96,14.47,19687
11-02-2015,14.22,15.15,14.06,14.61,45432
11-03-2015,14.28,15.29,14.28,15.13,23329
11-04-2015,14.93,15.46,14.31,14.90,42081
11-05-2015,15.10,15.45,14.43,15.21,21658
11-06-2015,14.86,15.15,14.59,14.67,9974
11-09-2015,14.67,15.29,14.46,15.14,15172
11-10-2015,15.44,17.81,14.98,17.29,70499
11-11-2015,16.62,17.49,15.63,16.61,55980
11-12-2015,16.70,17.24,16.09,16.91,113952
11-13-2015,17.20,18.22,16.33,18.15,69069
11-16-2015,18.17,18.78,16.66,18.36,40455
11-17-2015,18.10,18.96,18.01,18.81,26353
11-18-2015,22.14,23.49,19.68,19.95,90868
11-19-2015,19.92,20.90,18.31,19.90,77803
11-20-2015,19.68,22.05,19.35,20.84,51049
11-23-2015,20.46,24.60,20.28,23.65,72652
11-24-2015,23.16,24.48,20.61,23.50,43840
11-25-2015,23.06,24.50,19.86,23.39,47239
11-27-2015,22.50,24.08,21.07,23.40,78826
11-30-2015,23.26,23.60,22.70,23.55,16930
12-01-2015,23.60,23.60,22.54,23.24,21340
12-02-2015,23.13,23.42,21.10,21.40,56990
12-03-2015,21.30,22.44,19.79,20.55,74410
12-04-2015,20.37,21.84,20.00,21.13,18954
12-07-2015,21.19,22.20,19.80,21.02,62184
12-08-2015,21.45,21.84,20.44,21.10,72533
12-09-2015,20.86,22.39,20.11,21.00,32056
12-10-2015,21.15,22.43,20.32,21.44,33143
12-11-2015,21.43,22.43,20.57,22.05,63398
12-14-2015,21.85,24.75,21.56,22.67,59497
12-15-2015,22.45,23.14,21.01,22.03,59033
12-16-2015,21.00,25.97,20.80,25.97,105038
12-17-2015,26.26,33.88,26.26,28.92,183692
12-18-2015,28.41,29.75,27.50,28.68,873350
12-21-2015,28.72,30.00,28.36,29.14,76970
12-22-2015,29.24,29.49,28.92,29.28,31522
12-23-2015,30.00,30.00,28.40,28.69,26320
12-24-2015,28.59,29.28,28.50,28.99,6034
12-28-2015,28.97,28.97,28.32,28.78,15792
12-29-2015,29.00,29.00,23.29,24.09,77119
12-30-2015,23.68,26.81,23.68,25.59,37760
12-31-2015,25.85,27.86,25.63,26.94,45217
01-04-2016,26.86,27.93,25.06,26.39,60017
01-05-2016,26.36,27.72,24.32,27.37,42777
01-06-2016,27.22,27.68,25.36,25.68,41218
01-07-2016,25.09,26.06,23.80,23.98,27542
01-08-2016,23.98,24.42,23.43,23.50,19834
01-11-2016,25.35,25.35,16.50,19.44,95802
01-12-2016,19.72,20.69,18.27,20.43,70616
01-13-2016,20.46,20.86,19.23,20.18,60983
01-14-2016,19.95,21.30,19.41,21.15,30721
01-15-2016,20.53,21.05,19.28,20.42,49506
01-19-2016,20.50,21.64,19.03,19.98,34067
01-20-2016,19.69,21.73,19.41,21.05,36546
01-21-2016,21.30,23.08,20.02,22.56,30995
01-22-2016,22.85,23.97,21.60,22.00,40870
01-25-2016,22.24,22.24,19.98,20.15,28478
01-26-2016,20.24,22.25,19.39,21.84,38876
01-27-2016,22.16,22.30,20.73,20.88,28090
01-28-2016,21.27,21.81,20.70,20.94,26356
01-29-2016,21.05,22.51,20.90,22.23,43430
02-01-2016,22.26,22.26,21.02,21.65,31347
02-02-2016,21.34,22.39,21.30,21.93,11490
02-03-2016,22.27,22.27,21.54,22.00,3983
