Date,Open,High,Low,Close,Volume
03-22-2007,11.50,13.30,11.50,12.29,5237980
03-23-2007,12.32,12.50,10.75,11.51,1870230
03-26-2007,11.50,11.90,11.26,11.69,753220
03-27-2007,11.84,11.84,11.32,11.50,252801
03-28-2007,11.75,11.75,10.75,11.05,155658
03-29-2007,11.01,11.11,10.02,10.31,410853
03-30-2007,10.44,10.44,9.76,10.00,97106
04-02-2007,10.00,10.30,10.00,10.03,256385
04-03-2007,10.24,10.35,9.76,9.99,311114
04-04-2007,9.91,9.91,9.75,9.78,185442
04-05-2007,9.93,10.45,9.75,10.00,334172
04-09-2007,10.00,10.04,9.75,9.92,70538
04-10-2007,10.00,10.03,9.75,9.85,48829
04-11-2007,9.87,10.77,9.80,10.14,48255
04-12-2007,10.04,10.50,10.04,10.31,32302
04-13-2007,10.30,10.95,10.24,10.89,160453
04-16-2007,10.99,11.55,10.90,11.34,129006
04-17-2007,11.55,11.80,11.45,11.79,117774
04-18-2007,11.68,12.11,11.55,11.98,71692
04-19-2007,11.77,11.99,11.57,11.95,77303
04-20-2007,11.95,11.95,11.63,11.88,53554
04-23-2007,11.72,11.80,11.28,11.56,135583
04-24-2007,11.38,11.74,11.31,11.45,53252
04-25-2007,11.38,11.68,11.31,11.68,48161
04-26-2007,11.74,11.77,11.34,11.55,118976
04-27-2007,11.43,11.55,11.32,11.40,78071
04-30-2007,11.32,11.50,11.05,11.23,51415
05-01-2007,11.57,11.90,11.25,11.29,293166
05-02-2007,11.40,11.67,11.32,11.49,303229
05-03-2007,11.76,12.29,11.51,12.19,293085
05-04-2007,12.37,13.34,12.37,12.97,289582
05-07-2007,12.91,13.20,12.70,12.92,162270
05-08-2007,12.95,13.80,12.70,13.25,90170
05-09-2007,13.25,14.20,13.25,13.60,152272
05-10-2007,13.32,14.01,12.82,13.02,79066
05-11-2007,12.96,13.06,12.78,12.94,36137
05-14-2007,13.20,13.51,13.00,13.50,50322
05-15-2007,13.51,13.79,13.51,13.79,120277
05-16-2007,13.79,13.94,13.38,13.81,120301
05-17-2007,13.53,13.55,13.20,13.26,21563
05-18-2007,13.18,13.57,13.11,13.57,15200
05-21-2007,13.10,13.62,13.10,13.41,18610
05-22-2007,13.34,13.48,13.20,13.39,11881
05-23-2007,13.47,13.47,13.00,13.05,20905
05-24-2007,12.80,12.97,12.19,12.51,114820
05-25-2007,12.76,12.78,12.27,12.27,45475
05-29-2007,12.55,12.80,12.47,12.65,11224
05-30-2007,12.82,13.06,12.58,12.88,49338
05-31-2007,12.82,13.09,12.39,12.43,70475
06-01-2007,12.50,13.14,12.25,12.53,99197
06-04-2007,12.75,13.40,12.50,12.59,131968
06-05-2007,12.61,13.12,12.57,12.85,51338
06-06-2007,12.85,13.00,12.67,12.71,13729
06-07-2007,12.94,13.10,12.75,12.92,23850
06-08-2007,13.26,13.26,12.75,12.77,33561
06-11-2007,12.80,13.48,12.79,13.13,37900
06-12-2007,13.49,13.75,13.27,13.38,44273
06-13-2007,13.50,13.88,13.09,13.40,69029
06-14-2007,13.55,13.55,13.36,13.36,52557
06-15-2007,13.58,13.58,13.27,13.35,28428
06-18-2007,13.49,13.79,13.20,13.77,102318
06-19-2007,13.89,14.80,13.75,14.67,87070
06-20-2007,14.75,14.75,14.30,14.50,70260
06-21-2007,14.46,14.46,13.79,13.99,74542
06-22-2007,14.49,14.50,13.52,13.52,881520
06-25-2007,13.52,13.78,13.25,13.35,135150
06-26-2007,13.45,13.50,13.15,13.39,31722
06-27-2007,13.24,13.76,13.15,13.69,48574
06-28-2007,13.69,14.08,13.47,13.53,46089
06-29-2007,13.55,14.00,13.25,13.90,56758
07-02-2007,13.90,14.74,13.90,14.10,157174
07-03-2007,14.16,14.60,13.81,13.94,51892
07-05-2007,13.98,14.38,13.80,13.89,27464
07-06-2007,13.98,13.98,13.51,13.66,105094
